Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
06/04/2019,Hertha Berlin,Fortuna Duesseldorf,1-2,1.9,3.6,4.0,1.84,1.97,Hertha Berlin,27,9,8,10,40,44,35,39.98,37.71,47.43,43.64,-5.93,11.59,11.27,147,212,33.92,Fortuna Duesseldorf,27,10,4,13,36,51,34,36.02,32.99,47.5,43.71,-10.73,15.38,9.15,122,167,30.64
06/04/2019,Bayer Leverkusen,RasenBallsport Leipzig,2-4,2.3,3.75,2.9,1.59,2.35,Bayer Leverkusen,27,13,3,11,48,44,42,45.61,43.34,40.13,37.1,6.24,9.78,12.68,210,144,40.98,RasenBallsport Leipzig,27,15,7,5,49,20,52,55.31,53.03,29.42,26.39,26.64,9.33,9.91,203,110,51.59
06/04/2019,Schalke 04,Eintracht Frankfurt,1-2,3.3,3.5,2.15,1.86,1.95,Schalke 04,27,7,5,15,28,44,26,37.13,32.58,41.49,38.46,-5.88,10.38,8.4,130,153,35.17,Eintracht Frankfurt,27,14,7,6,54,30,49,50.88,48.61,35.75,34.99,13.62,10.12,10.92,149,161,45.77
06/04/2019,VfB Stuttgart,Nuernberg,1-1,1.8,3.75,4.5,1.93,1.87,VfB Stuttgart,27,5,5,17,26,59,20,29.59,28.83,50.77,49.26,-20.43,13.44,10.47,123,216,25.03,Nuernberg,27,3,7,17,22,52,16,26.39,23.36,45.1,42.07,-18.71,17.49,8.99,110,198,26.39
06/04/2019,Wolfsburg,Hannover 96,3-1,1.33,5.5,8.5,1.55,2.44,Wolfsburg,27,12,6,9,44,41,42,37.92,34.14,39.25,35.37,-1.23,9.88,12.13,132,149,37.51,Hannover 96,27,3,5,19,24,62,14,26.28,24.77,57.7,52.39,-27.63,10.94,9.29,126,221,18.49
07/04/2019,Augsburg,Hoffenheim,0-4,3.6,4.33,1.83,1.36,3.08,Augsburg,27,6,7,14,37,50,25,39.21,36.18,45.22,44.36,-8.18,9.91,10.05,147,200,32.26,Hoffenheim,27,10,11,6,54,39,41,60.86,56.32,43.21,39.42,16.9,9.02,12.57,244,180,48.54
07/04/2019,Borussia M.Gladbach,Werder Bremen,1-1,2.05,3.6,3.4,1.64,2.25,Borussia M.Gladbach,27,14,5,8,46,34,47,44.04,38.63,40.33,38.81,-0.18,15.69,17.71,179,169,42.33,Werder Bremen,27,11,9,7,49,39,42,40.85,39.33,43.16,40.12,-0.79,10.76,13.99,185,154,37.61
12/04/2019,Nuernberg,Schalke 04,1-1,3.4,3.25,2.25,2.07,1.76,Nuernberg,28,3,8,17,23,53,17,28.76,25.73,46.72,43.69,-17.96,17.28,8.91,115,204,28.35,Schalke 04,28,7,5,16,29,46,26,38.32,33.77,43.74,39.95,-6.17,10.35,8.31,133,155,35.7
13/04/2019,Borussia Dortmund,Mainz 05,2-1,1.3,5.75,9.5,1.45,2.71,Borussia Dortmund,28,19,6,3,66,35,63,51.77,49.5,34.93,32.66,16.84,13.14,13.64,209,130,51.36,Mainz 05,28,9,6,13,33,48,33,34.25,32.73,51.16,48.88,-16.15,13.66,9.45,154,202,28.91
13/04/2019,Hannover 96,Borussia M.Gladbach,0-1,5.25,4.33,1.6,1.57,2.39,Hannover 96,28,3,5,20,25,65,14,27.82,26.31,59.14,53.83,-27.52,11.07,9.23,131,230,19.97,Borussia M.Gladbach,28,14,6,8,47,35,48,46.04,40.63,41.38,39.86,0.77,15.63,17.58,189,172,44.44
13/04/2019,RasenBallsport Leipzig,Wolfsburg,2-0,1.57,4.2,5.75,1.66,2.22,RasenBallsport Leipzig,28,16,7,5,53,22,55,56.75,53.72,31.55,27.76,25.96,9.4,9.85,204,119,52.38,Wolfsburg,28,13,6,9,47,42,45,39.36,35.57,40.79,36.91,-1.34,9.78,12.22,141,154,38.75
13/04/2019,VfB Stuttgart,Bayer Leverkusen,0-1,4.2,4.2,1.75,1.51,2.55,VfB Stuttgart,28,5,6,17,27,60,21,31.21,30.45,53.15,51.64,-21.18,13.13,10.51,129,221,25.85,Bayer Leverkusen,28,13,3,12,50,48,42,47.74,44.7,41.57,37.79,6.92,9.72,12.61,219,145,42.93
13/04/2019,Werder Bremen,Freiburg,2-1,1.6,4.0,5.75,1.65,2.24,Werder Bremen,28,11,10,7,50,40,43,41.9,40.38,45.15,42.12,-1.74,10.89,13.99,188,164,38.28,Freiburg,28,7,11,10,38,48,32,36.24,32.36,50.7,46.91,-14.55,13.9,9.55,116,202,30.98
14/04/2019,Eintracht Frankfurt,Augsburg,1-3,1.45,4.5,6.5,1.53,2.48,Eintracht Frankfurt,28,15,7,6,56,31,52,53.13,50.09,36.94,36.19,13.91,9.96,10.85,151,164,48.02,Augsburg,28,6,7,15,37,54,25,39.86,36.83,48.82,47.96,-11.14,9.98,10.12,152,210,32.36
14/04/2019,Fortuna Duesseldorf,Bayern Munich,1-4,12.0,7.5,1.18,1.32,3.29,Fortuna Duesseldorf,28,11,4,13,38,52,37,38.75,35.71,49.4,45.61,-9.9,15.42,9.04,126,174,32.6,Bayern Munich,28,20,4,4,74,28,64,72.89,69.85,21.96,19.69,50.17,8.43,21.81,359,77,66.89
14/04/2019,Hoffenheim,Hertha Berlin,2-0,1.4,5.0,6.5,1.34,3.22,Hoffenheim,28,11,11,6,58,39,44,64.47,59.92,43.86,40.07,19.85,9.1,12.5,254,185,51.38,Hertha Berlin,28,9,8,11,41,46,35,41.88,39.61,50.16,46.37,-6.76,11.35,11.45,154,216,34.75
20/04/2019,Augsburg,VfB Stuttgart,6-0,2.05,3.5,3.6,1.73,2.1,Augsburg,29,7,7,15,40,55,28,42.08,39.05,50.92,50.06,-11.01,9.96,10.12,160,218,33.82,VfB Stuttgart,29,5,6,18,27,61,21,31.66,30.9,55.69,53.41,-22.51,13.25,10.51,134,231,26.03
20/04/2019,Bayern Munich,Werder Bremen,1-0,1.14,8.0,19.0,1.25,3.78,Bayern Munich,29,21,4,4,78,29,67,76.23,73.2,22.94,19.9,53.3,8.44,22.11,371,78,69.69,Werder Bremen,29,12,10,7,52,41,46,43.72,42.2,45.71,42.67,-0.48,10.52,14.17,196,167,40.62
20/04/2019,Bayer Leverkusen,Nuernberg,2-0,1.3,5.75,9.5,1.42,2.8,Bayer Leverkusen,29,14,3,12,51,48,45,50.27,46.48,42.02,38.23,8.25,9.74,12.73,229,150,45.66,Nuernberg,29,3,9,17,24,54,18,31.12,27.33,47.57,44.54,-17.21,17.07,8.94,124,209,30.79
20/04/2019,Mainz 05,Fortuna Duesseldorf,3-1,2.1,3.6,3.4,1.64,2.25,Mainz 05,29,9,6,14,34,50,33,37.19,35.67,53.29,51.02,-15.35,13.81,9.57,160,210,30.9,Fortuna Duesseldorf,29,11,4,14,39,56,37,39.72,35.93,52.75,48.96,-13.03,15.84,9.03,127,186,32.72
20/04/2019,Borussia M.Gladbach,RasenBallsport Leipzig,1-2,3.0,3.75,2.25,1.74,2.09,Borussia M.Gladbach,29,15,6,8,48,35,51,47.8,42.39,42.75,41.23,1.16,15.35,17.32,199,175,46.08,RasenBallsport Leipzig,29,17,7,5,55,22,58,58.86,55.83,31.94,28.15,27.68,9.28,9.87,211,124,54.97
20/04/2019,Schalke 04,Hoffenheim,2-5,3.6,4.0,1.9,1.52,2.51,Schalke 04,29,7,6,16,30,47,27,39.17,34.62,46.09,41.54,-6.92,10.32,8.37,138,164,36.1,Hoffenheim,29,12,11,6,60,39,47,68.0,63.46,44.17,40.38,23.08,8.96,12.57,268,192,54.29
21/04/2019,Freiburg,Borussia Dortmund,0-4,6.0,4.33,1.53,1.58,2.37,Freiburg,29,7,11,11,39,50,32,36.8,32.91,52.52,48.73,-15.82,14.07,9.27,119,210,31.43,Borussia Dortmund,29,20,6,3,68,36,66,53.91,51.64,37.87,35.59,16.04,13.18,13.77,217,136,52.13
21/04/2019,Hertha Berlin,Hannover 96,0-0,1.53,4.33,6.0,1.56,2.4,Hertha Berlin,29,9,8,12,41,48,35,42.19,39.92,53.69,49.91,-9.99,11.46,11.16,161,230,34.8,Hannover 96,29,3,5,21,25,66,14,29.19,27.68,60.9,55.6,-27.92,11.11,9.26,134,240,21.07
22/04/2019,Wolfsburg,Eintracht Frankfurt,1-1,2.55,3.6,2.55,1.65,2.23,Wolfsburg,29,13,6,10,47,44,45,39.75,35.96,42.91,39.02,-3.06,9.8,11.92,146,161,39.02,Eintracht Frankfurt,29,15,7,7,57,34,52,55.22,52.19,39.16,38.41,13.79,9.96,10.8,159,172,49.32
26/04/2019,Augsburg,Bayer Leverkusen,1-4,4.5,4.33,1.66,1.46,2.65,Augsburg,30,8,7,15,46,55,31,44.47,41.44,52.3,51.44,-10.0,10.02,10.34,169,223,35.9,Bayer Leverkusen,30,15,3,12,53,48,48,51.78,47.99,42.26,38.48,9.52,9.68,12.93,249,157,48.04
27/04/2019,Borussia Dortmund,Schalke 04,2-4,1.3,5.5,9.0,1.5,2.55,Borussia Dortmund,30,21,6,3,72,36,69,56.83,53.79,38.4,36.13,17.67,13.46,13.85,225,139,55.0,Schalke 04,30,7,6,17,32,52,27,41.19,35.89,47.96,43.42,-7.53,10.37,8.33,144,169,37.59
27/04/2019,Eintracht Frankfurt,Hertha Berlin,0-0,1.4,4.75,7.0,1.44,2.73,Eintracht Frankfurt,30,15,8,7,58,35,53,56.84,53.81,41.17,40.42,13.4,10.05,10.74,161,178,50.41,Hertha Berlin,30,9,9,12,41,48,36,43.26,40.99,54.22,50.43,-9.44,11.11,11.2,174,233,36.62
27/04/2019,Fortuna Duesseldorf,Werder Bremen,4-1,3.2,3.4,2.2,1.59,2.35,Fortuna Duesseldorf,30,11,4,15,40,59,37,42.24,37.7,55.99,52.21,-14.51,15.79,9.0,131,193,33.63,Werder Bremen,30,12,10,8,52,42,46,43.85,42.33,48.31,45.28,-2.95,10.85,13.94,197,179,40.71
27/04/2019,Hannover 96,Mainz 05,1-0,3.0,3.4,2.3,1.63,2.27,Hannover 96,30,3,6,21,25,66,15,29.72,28.21,61.98,56.67,-28.47,11.15,9.04,137,253,21.91,Mainz 05,30,10,6,14,37,51,36,40.43,38.91,55.82,52.79,-13.88,13.61,9.7,167,214,32.77
27/04/2019,RasenBallsport Leipzig,Freiburg,2-1,1.25,5.5,12.0,1.51,2.54,RasenBallsport Leipzig,30,18,7,5,57,23,61,61.0,57.21,34.14,30.35,26.86,9.45,9.69,215,131,56.29,Freiburg,30,7,11,12,39,54,32,37.33,33.45,55.44,50.89,-17.44,14.16,9.56,122,218,31.51
27/04/2019,VfB Stuttgart,Borussia M.Gladbach,1-0,3.5,3.5,2.05,1.66,2.22,VfB Stuttgart,30,5,6,19,27,67,21,33.04,32.28,58.08,55.81,-23.53,13.4,10.57,139,240,26.73,Borussia M.Gladbach,30,15,6,9,49,37,51,50.0,44.59,44.88,42.6,1.99,14.83,17.22,206,179,47.51
28/04/2019,Hoffenheim,Wolfsburg,1-4,1.45,4.75,6.0,1.31,3.39,Hoffenheim,30,13,11,6,65,41,50,69.87,65.33,46.19,41.64,23.69,8.9,12.53,273,198,55.56,Wolfsburg,30,13,7,10,48,45,46,41.76,37.97,44.53,40.64,-2.67,9.77,11.96,152,163,40.68
28/04/2019,Nuernberg,Bayern Munich,1-1,15.0,8.0,1.14,1.24,3.86,Nuernberg,30,3,9,18,24,56,18,31.37,27.58,49.09,46.06,-18.48,17.24,8.92,131,229,31.17,Bayern Munich,30,22,4,4,79,29,70,78.84,75.81,23.07,20.04,55.77,8.41,22.25,383,79,72.54
03/05/2019,Mainz 05,RasenBallsport Leipzig,3-3,4.5,4.2,1.7,1.47,2.64,Mainz 05,31,10,6,15,37,52,36,43.37,41.85,56.7,53.67,-11.82,13.23,9.83,179,217,35.47,RasenBallsport Leipzig,31,19,7,5,59,24,64,63.04,58.5,35.01,31.22,27.28,9.54,9.67,224,139,58.56
04/05/2019,Bayern Munich,Hannover 96,3-1,1.03,21.0,34.0,1.14,5.52,Bayern Munich,31,22,5,4,80,30,71,80.53,77.5,24.98,21.19,56.31,8.42,22.46,389,81,73.72,Hannover 96,31,4,6,21,26,66,18,30.6,29.08,64.91,59.61,-30.53,11.23,8.9,140,265,22.1
04/05/2019,Hertha Berlin,VfB Stuttgart,3-1,2.2,3.6,3.1,1.64,2.26,Hertha Berlin,31,9,10,12,41,48,37,44.44,42.17,56.38,52.59,-10.42,10.82,11.07,177,239,37.29,VfB Stuttgart,31,6,6,19,28,67,24,34.63,33.88,59.38,57.11,-23.23,13.35,10.42,143,247,28.34
04/05/2019,Borussia M.Gladbach,Hoffenheim,2-2,2.7,4.0,2.3,1.33,3.26,Borussia M.Gladbach,31,15,6,10,49,38,51,51.3,45.89,46.47,44.2,1.69,14.52,17.0,213,183,48.63,Hoffenheim,31,13,11,7,66,45,50,73.26,67.96,48.24,43.69,24.27,8.99,12.4,280,207,57.8
04/05/2019,Werder Bremen,Borussia Dortmund,2-2,3.25,3.75,2.05,1.5,2.55,Werder Bremen,31,12,10,9,53,46,46,46.59,44.31,50.38,47.35,-3.04,10.92,14.09,213,185,42.58,Borussia Dortmund,31,21,6,4,74,40,69,57.93,54.9,39.53,36.49,18.4,13.37,13.73,229,141,56.27
04/05/2019,Wolfsburg,Nuernberg,2-0,1.57,4.33,5.5,1.62,2.29,Wolfsburg,31,14,7,10,52,46,49,43.81,40.03,47.92,43.28,-3.25,9.74,11.95,161,170,41.27,Nuernberg,31,3,10,18,25,57,19,33.27,28.73,50.77,47.74,-19.02,17.57,8.92,133,235,32.73
05/05/2019,Freiburg,Fortuna Duesseldorf,1-1,2.1,3.75,3.2,1.61,2.3,Freiburg,31,7,11,13,40,56,32,38.21,34.32,57.48,52.18,-17.86,14.0,9.66,130,227,32.04,Fortuna Duesseldorf,31,12,4,15,44,60,40,44.31,39.77,58.73,54.18,-14.42,15.9,9.12,137,209,34.54
05/05/2019,Bayer Leverkusen,Eintracht Frankfurt,6-1,1.61,4.5,5.0,1.42,2.78,Bayer Leverkusen,31,16,3,12,57,49,51,54.71,50.92,42.54,38.75,12.17,9.56,13.24,260,158,50.93,Eintracht Frankfurt,31,15,9,7,58,35,54,59.01,55.97,42.35,41.59,14.38,9.97,10.43,167,181,52.53
05/05/2019,Schalke 04,Augsburg,0-0,1.8,3.8,4.33,1.69,2.16,Schalke 04,31,8,6,17,36,54,30,42.32,36.25,49.07,44.52,-8.27,10.41,8.37,146,173,38.93,Augsburg,31,8,7,16,47,59,31,44.75,41.72,55.23,54.37,-12.65,10.42,10.19,170,234,35.97
11/05/2019,Augsburg,Hertha Berlin,3-4,2.4,3.6,2.8,1.5,2.54,Augsburg,32,8,8,16,47,59,32,45.34,42.31,57.05,56.19,-13.88,10.55,10.33,171,244,36.42,Hertha Berlin,32,10,10,12,44,49,40,46.73,44.46,57.78,53.99,-9.53,10.84,11.06,179,243,39.37
11/05/2019,Borussia Dortmund,Fortuna Duesseldorf,3-2,1.3,6.0,8.5,1.27,3.67,Borussia Dortmund,32,21,7,4,76,42,70,60.6,57.57,40.17,37.14,20.43,13.48,13.44,237,150,58.9,Fortuna Duesseldorf,32,12,5,15,45,61,41,45.23,40.68,59.99,54.68,-14.0,15.82,9.35,145,209,35.51
11/05/2019,Hannover 96,Freiburg,3-0,2.62,3.75,2.5,1.5,2.57,Hannover 96,32,4,6,22,27,69,18,31.47,29.2,70.27,64.97,-35.77,11.62,8.91,140,290,22.12,Freiburg,32,7,12,13,41,57,33,39.46,34.82,58.4,53.09,-18.27,14.09,9.73,130,235,33.75
11/05/2019,Hoffenheim,Werder Bremen,0-1,1.44,5.25,6.0,1.23,4.01,Hoffenheim,32,13,12,7,68,47,51,76.5,71.2,49.48,44.93,26.26,8.86,12.56,291,216,60.32,Werder Bremen,32,12,11,9,55,48,47,47.23,44.95,53.05,50.02,-5.07,10.74,14.18,222,193,42.84
11/05/2019,Bayer Leverkusen,Schalke 04,1-1,1.33,5.75,8.0,1.35,3.12,Bayer Leverkusen,32,17,3,12,63,50,54,57.5,53.71,42.71,38.92,14.79,9.46,13.67,276,159,53.84,Schalke 04,32,8,7,17,36,54,31,44.14,38.08,49.65,45.11,-7.03,10.51,8.55,156,174,41.28
11/05/2019,Nuernberg,Borussia M.Gladbach,0-4,3.8,4.0,1.85,1.55,2.41,Nuernberg,32,3,10,19,25,59,19,33.84,29.29,51.96,48.92,-19.63,17.61,8.85,135,243,33.48,Borussia M.Gladbach,32,15,7,10,51,40,52,52.54,47.13,49.71,47.44,-0.31,14.67,16.41,222,194,48.99
11/05/2019,RasenBallsport Leipzig,Bayern Munich,0-0,5.0,4.0,1.66,1.45,2.67,RasenBallsport Leipzig,32,19,8,5,62,27,65,65.79,61.24,36.73,32.94,28.3,9.5,9.59,233,148,60.67,Bayern Munich,32,23,5,4,83,31,74,85.89,82.86,25.85,21.3,61.56,8.45,22.92,414,81,76.69
11/05/2019,VfB Stuttgart,Wolfsburg,3-0,3.2,3.5,2.2,1.57,2.39,VfB Stuttgart,32,6,6,20,29,70,24,36.03,35.27,61.67,59.4,-24.13,13.25,10.45,147,249,29.05,Wolfsburg,32,15,7,10,54,46,52,45.0,41.21,48.48,43.84,-2.63,9.63,12.08,169,172,43.21
12/05/2019,Eintracht Frankfurt,Mainz 05,0-2,1.6,4.2,5.25,1.33,3.22,Eintracht Frankfurt,32,15,9,8,59,41,54,59.18,56.14,45.14,44.38,11.76,10.55,10.29,168,197,52.58,Mainz 05,32,10,7,15,40,55,37,45.09,43.57,59.45,56.42,-12.84,13.03,9.77,188,226,36.16
18/05/2019,Bayern Munich,Eintracht Frankfurt,5-1,1.25,6.5,10.0,1.25,3.83,Bayern Munich,33,23,6,4,83,31,75,87.61,84.58,26.46,21.91,62.67,8.17,22.8,422,88,79.04,Eintracht Frankfurt,33,15,9,9,59,43,54,60.89,57.86,46.39,45.63,12.23,10.41,10.17,177,204,54.36
18/05/2019,Fortuna Duesseldorf,Hannover 96,2-1,1.55,4.2,6.0,1.34,3.16,Fortuna Duesseldorf,33,12,5,16,47,64,41,47.3,42.0,62.02,56.72,-14.72,15.97,9.39,149,218,36.93,Hannover 96,33,5,6,22,30,69,21,33.77,31.5,70.95,65.64,-34.15,11.46,9.04,152,295,24.69
18/05/2019,Freiburg,Nuernberg,5-1,1.75,4.0,4.33,1.45,2.67,Freiburg,33,7,12,14,41,60,33,40.14,35.5,60.69,55.39,-19.89,14.05,9.65,135,247,34.02,Nuernberg,33,3,10,20,25,63,19,34.64,30.09,53.71,50.68,-20.59,17.82,8.97,146,253,34.09
18/05/2019,Hertha Berlin,Bayer Leverkusen,1-5,7.0,4.5,1.44,1.28,3.57,Hertha Berlin,33,11,10,12,48,52,43,49.32,46.28,59.21,54.66,-8.38,10.9,11.32,192,246,41.55,Bayer Leverkusen,33,17,4,12,64,51,55,59.11,55.33,44.51,39.96,15.37,9.42,13.97,282,163,55.03
18/05/2019,Mainz 05,Hoffenheim,4-2,4.2,4.75,1.65,1.21,4.14,Mainz 05,33,11,7,15,42,55,40,46.34,44.82,61.16,58.13,-13.31,12.82,9.64,195,235,37.13,Hoffenheim,33,13,12,8,68,48,51,78.31,73.01,50.41,45.87,27.14,8.69,12.66,299,223,62.35
18/05/2019,Borussia M.Gladbach,Borussia Dortmund,0-2,2.9,4.0,2.2,1.3,3.4,Borussia M.Gladbach,33,16,7,10,55,40,55,54.3,48.89,50.51,48.24,0.65,14.6,16.61,232,205,51.15,Borussia Dortmund,33,22,7,4,79,44,73,62.63,59.6,42.25,38.46,21.15,13.37,13.62,246,154,60.21
18/05/2019,Schalke 04,VfB Stuttgart,0-0,1.61,4.2,5.25,1.5,2.54,Schalke 04,33,8,8,17,37,55,32,45.93,39.11,51.27,46.72,-7.61,10.89,8.54,160,180,42.83,VfB Stuttgart,33,7,6,20,32,70,27,36.71,35.95,62.01,59.74,-23.79,13.23,10.3,149,252,30.7
18/05/2019,Werder Bremen,RasenBallsport Leipzig,2-1,2.5,4.0,2.5,1.4,2.85,Werder Bremen,33,13,11,9,56,48,50,48.16,45.89,54.86,51.83,-5.95,10.88,13.7,229,201,43.58,RasenBallsport Leipzig,33,19,9,5,62,27,66,66.4,61.85,38.45,34.66,27.19,9.73,9.24,240,156,61.12
18/05/2019,Wolfsburg,Augsburg,8-1,1.4,4.75,8.0,1.32,3.25,Wolfsburg,33,15,7,11,54,49,52,45.34,41.55,49.16,44.52,-2.97,9.51,12.09,172,174,44.12,Augsburg,33,8,8,17,50,63,32,46.77,42.98,59.64,58.02,-15.04,10.79,10.41,174,257,37.03
