Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
12/05/2021,Chelsea,Arsenal,0-1,1.65,4.0,5.0,2.0,1.8,Chelsea,35,18,10,7,55,32,64,60.79,53.94,28.4,26.12,27.83,9.19,16.59,293,166,69.92,Arsenal,35,15,7,13,49,38,52,48.99,44.42,40.47,38.19,6.23,13.45,16.15,269,179,54.14
13/05/2021,Aston Villa,Everton,0-0,2.7,3.4,2.6,1.86,2.04,Aston Villa,34,14,6,14,49,41,48,52.31,48.5,46.0,41.43,7.07,10.68,9.27,241,265,50.22,Everton,34,16,7,11,46,42,55,45.27,42.23,45.07,42.02,0.21,14.24,11.79,180,250,45.8
13/05/2021,Manchester United,Liverpool,2-4,3.0,3.75,2.2,1.72,2.1,Manchester United,35,20,10,5,68,38,70,58.48,50.87,37.41,34.36,16.51,10.64,12.76,319,173,61.22,Liverpool,34,16,9,9,57,39,57,62.25,57.69,42.84,36.75,20.94,9.26,19.0,402,121,59.61
14/05/2021,Newcastle United,Manchester City,3-4,11.0,6.0,1.25,1.53,2.5,Newcastle United,35,10,9,16,40,58,39,38.35,35.3,56.68,52.87,-17.56,17.27,8.27,130,299,36.62,Manchester City,35,25,5,5,72,26,80,72.28,65.43,26.13,20.8,44.63,10.23,20.63,382,131,78.86
15/05/2021,Burnley,Leeds,0-4,3.2,3.75,2.1,1.66,2.2,Burnley,35,10,9,16,33,47,39,35.32,33.04,54.05,51.76,-18.73,13.33,9.61,199,306,35.33,Leeds,35,15,5,15,53,53,50,53.33,51.05,59.28,52.27,-1.22,7.19,12.44,280,254,46.11
15/05/2021,Southampton,Fulham,3-1,2.0,3.6,3.6,1.9,1.9,Southampton,35,11,7,17,44,62,40,40.33,35.77,54.11,47.26,-11.49,9.8,10.49,197,258,39.76,Fulham,35,5,12,18,25,47,27,38.32,33.75,52.82,48.25,-14.5,12.38,10.0,209,211,39.82
15/05/2021,Brighton,West Ham,1-1,2.9,3.6,2.3,2.0,1.8,Brighton,35,8,13,14,36,41,37,51.47,44.62,36.14,30.81,13.81,10.16,13.26,283,184,58.64,West Ham,35,17,7,11,55,45,58,52.86,50.42,46.48,42.67,7.74,16.54,11.2,151,260,52.4
16/05/2021,Crystal Palace,Aston Villa,3-2,3.0,3.6,2.25,1.9,1.9,Crystal Palace,35,11,8,16,37,59,41,31.56,28.52,56.68,53.63,-25.11,16.47,7.62,185,235,34.87,Aston Villa,35,14,7,14,49,41,49,52.87,49.06,46.97,42.41,6.66,10.78,9.43,246,273,51.16
16/05/2021,Tottenham,Wolverhampton Wanderers,2-0,1.5,4.33,6.5,1.8,2.0,Tottenham,35,16,8,11,61,41,56,50.79,46.99,48.0,41.91,5.08,11.27,11.43,169,276,49.25,Wolverhampton Wanderers,35,12,9,14,35,47,45,36.56,33.52,46.33,41.0,-7.49,14.46,11.26,128,253,42.73
16/05/2021,West Bromwich Albion,Liverpool,1-2,12.0,6.5,1.22,1.4,3.0,West Bromwich Albion,35,5,11,19,32,68,26,31.7,28.66,65.9,59.05,-30.39,16.1,8.2,147,305,28.29,Liverpool,35,17,9,9,61,41,60,65.19,60.63,44.55,38.46,22.16,9.28,18.81,408,129,61.8
16/05/2021,Everton,Sheffield United,0-1,1.36,4.75,8.5,1.8,2.0,Everton,35,16,8,11,46,42,56,46.25,43.2,45.62,42.58,0.62,14.26,11.86,188,255,47.51,Sheffield United,35,5,2,28,18,62,17,30.47,27.42,62.48,59.43,-32.01,14.17,11.48,184,260,26.69
18/05/2021,Manchester United,Fulham,1-1,1.28,6.0,9.0,1.57,2.37,Manchester United,36,20,10,6,70,42,70,60.2,52.59,40.34,37.3,15.29,10.69,12.66,327,179,61.86,Fulham,36,5,12,19,26,50,27,39.19,34.63,55.11,50.54,-15.92,12.29,10.09,217,218,40.3
18/05/2021,Southampton,Leeds,0-2,2.55,3.9,2.5,1.5,2.62,Southampton,36,12,7,17,47,63,43,42.62,38.06,54.98,48.13,-10.08,9.91,10.47,204,266,42.11,Leeds,36,16,5,15,57,53,53,55.19,52.9,60.69,53.68,-0.78,7.29,12.42,289,267,47.81
18/05/2021,Brighton,Manchester City,3-2,7.0,4.5,1.45,1.72,2.1,Brighton,36,8,14,14,37,42,38,52.4,45.55,38.06,32.73,12.81,10.24,13.41,293,194,59.27,Manchester City,36,26,5,5,76,29,83,73.76,66.91,28.31,21.29,45.62,9.91,21.0,395,133,79.61
18/05/2021,Chelsea,Leicester,2-1,1.7,3.75,5.0,2.1,1.72,Chelsea,36,18,10,8,55,33,64,62.36,55.51,29.09,26.81,28.7,9.34,16.67,307,169,71.99,Leicester,36,20,6,10,65,44,66,56.14,48.53,42.35,40.07,8.46,9.93,13.75,230,192,58.19
19/05/2021,Everton,Wolverhampton Wanderers,1-0,1.85,3.6,4.2,2.0,1.8,Everton,36,16,8,12,46,43,56,47.49,44.45,47.02,43.97,0.48,14.14,11.94,200,260,48.7,Wolverhampton Wanderers,36,12,9,15,35,49,45,37.65,34.61,49.47,44.14,-9.54,14.58,11.27,133,260,43.01
19/05/2021,Newcastle United,Sheffield United,1-0,1.72,3.8,4.75,1.8,2.0,Newcastle United,36,10,9,17,43,62,39,40.53,35.79,58.15,54.35,-18.55,17.7,8.03,132,312,38.61,Sheffield United,36,6,2,28,19,62,20,31.86,28.81,63.72,60.68,-31.87,14.18,11.42,189,272,28.16
19/05/2021,Tottenham,Aston Villa,1-2,1.5,4.5,6.0,1.53,2.5,Tottenham,36,17,8,11,63,41,59,53.93,50.13,49.09,43.0,7.13,11.28,11.58,176,281,51.87,Aston Villa,36,14,7,15,51,44,49,54.1,50.29,48.93,44.36,5.93,10.71,9.35,259,282,51.94
19/05/2021,Crystal Palace,Arsenal,1-3,6.0,4.5,1.5,1.72,2.1,Crystal Palace,36,12,8,16,40,61,44,33.52,30.47,57.91,54.86,-24.39,16.12,7.63,194,248,36.86,Arsenal,36,16,7,13,50,38,55,49.68,45.11,42.04,39.76,5.36,13.62,16.22,272,193,54.79
19/05/2021,Burnley,Liverpool,0-3,11.0,7.0,1.22,1.33,3.4,Burnley,36,10,9,17,33,51,39,36.73,34.45,55.9,53.62,-19.17,13.29,9.69,212,315,36.37,Liverpool,36,18,9,9,63,42,63,67.27,62.7,45.7,39.61,23.1,9.16,18.88,428,132,63.81
19/05/2021,West Bromwich Albion,West Ham,1-3,5.0,4.33,1.6,1.57,2.37,West Bromwich Albion,36,5,11,20,33,70,26,32.84,29.8,67.98,61.13,-31.33,16.22,8.09,150,325,29.05,West Ham,36,17,8,11,56,46,59,54.78,52.34,47.4,43.6,8.74,16.6,11.27,161,270,54.54
23/05/2021,Arsenal,Brighton,2-0,1.57,4.33,5.25,1.72,2.1,Arsenal,37,17,7,13,53,39,58,51.47,46.91,43.04,40.75,6.15,13.55,16.21,279,199,56.86,Brighton,37,9,14,14,40,44,41,53.63,46.77,39.13,33.81,12.97,10.15,13.54,307,195,60.71
23/05/2021,Aston Villa,Chelsea,2-1,6.5,4.6,1.45,1.66,2.2,Aston Villa,37,15,7,15,53,45,52,55.74,51.93,49.82,45.25,6.68,10.69,9.34,269,293,53.89,Chelsea,37,19,10,8,57,34,67,65.22,57.61,29.92,27.64,29.97,9.26,16.46,318,174,74.66
23/05/2021,Fulham,Newcastle United,0-2,2.05,3.8,3.3,1.61,2.3,Fulham,37,5,13,19,27,51,28,40.07,35.5,56.03,51.47,-15.97,12.25,10.12,219,224,41.61,Newcastle United,37,11,9,17,44,62,42,42.36,37.62,59.03,55.23,-17.61,17.72,8.25,135,317,40.73
23/05/2021,Leeds,West Bromwich Albion,3-1,1.4,5.25,6.5,1.4,3.0,Leeds,37,17,5,15,59,53,56,56.77,54.49,62.0,54.99,-0.5,7.25,12.24,296,275,49.39,West Bromwich Albion,37,5,11,21,34,73,26,33.95,30.9,71.55,63.94,-33.03,16.04,8.12,156,334,29.17
23/05/2021,Leicester,Tottenham,2-4,2.0,4.0,3.3,1.57,2.37,Leicester,37,20,6,11,66,46,66,56.97,49.36,45.21,42.17,7.19,9.97,13.51,235,203,58.41,Tottenham,37,17,8,12,64,43,59,54.82,51.02,50.73,44.64,6.38,11.22,11.54,187,291,52.66
23/05/2021,Liverpool,Crystal Palace,2-0,1.14,8.5,15.0,1.36,3.2,Liverpool,37,19,9,9,66,42,66,70.0,65.44,46.53,40.44,24.99,9.22,18.62,441,143,66.37,Crystal Palace,37,12,8,17,41,64,44,34.51,31.47,59.7,56.66,-25.19,16.12,7.66,200,255,37.55
23/05/2021,Manchester City,Everton,5-0,1.44,5.0,6.5,1.61,2.3,Manchester City,37,26,5,6,78,32,83,74.83,67.98,29.54,22.52,45.46,10.12,20.43,396,147,80.86,Everton,37,17,8,12,47,43,59,48.16,45.12,47.28,44.24,0.88,14.04,11.86,204,261,50.39
23/05/2021,Sheffield United,Burnley,1-0,2.8,3.6,2.4,1.72,2.1,Sheffield United,37,6,2,29,19,63,20,32.74,29.69,65.55,62.5,-32.81,14.27,11.55,194,275,28.81,Burnley,37,10,9,18,33,54,39,37.57,35.29,58.64,56.35,-21.07,13.24,9.76,223,328,36.68
23/05/2021,West Ham,Southampton,3-0,1.65,4.0,5.0,1.61,2.3,West Ham,37,18,8,11,59,47,62,58.35,55.15,48.51,44.7,10.44,16.42,11.21,170,276,57.36,Southampton,37,12,7,18,47,65,43,43.93,39.37,56.57,49.71,-10.35,9.81,10.33,212,273,43.23
23/05/2021,Wolverhampton Wanderers,Manchester United,1-2,2.5,3.5,2.7,1.72,2.1,Wolverhampton Wanderers,37,12,9,16,35,50,45,37.92,34.87,50.14,44.81,-9.94,14.39,11.28,134,264,43.86,Manchester United,37,20,11,6,71,43,71,61.12,53.51,41.22,38.17,15.34,10.71,12.61,333,181,63.21
