Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
17/12/2017,Bournemouth,Liverpool,0-4,6.5,4.5,1.53,1.57,2.41,Bournemouth,17,4,4,9,15,20,16,13.99,13.23,27.3,25.77,-12.54,14.47,9.03,115,151,15.09,Liverpool,17,8,7,2,34,20,31,34.93,33.39,19.23,16.94,16.45,9.96,18.04,178,53,34.79
17/12/2017,West Bromwich Albion,Manchester United,1-2,6.5,4.0,1.6,2.07,1.76,West Bromwich Albion,17,2,8,7,12,22,14,13.8,13.8,22.16,21.4,-7.59,15.09,7.84,52,105,16.95,Manchester United,17,12,2,3,37,11,38,31.8,30.28,21.36,20.6,9.67,10.58,12.24,125,120,29.37
18/12/2017,Everton,Swansea,3-1,1.72,3.75,5.5,2.25,1.64,Everton,17,6,4,7,21,29,22,19.06,15.16,24.89,22.6,-7.45,10.65,11.74,83,142,20.98,Swansea,17,3,3,11,9,22,12,12.57,12.57,25.62,25.62,-13.05,12.89,10.49,47,120,16.02
22/12/2017,Arsenal,Liverpool,3-3,2.54,3.6,2.79,1.5,2.57,Arsenal,18,10,3,5,31,20,33,37.15,35.63,18.99,17.47,18.16,8.09,16.69,266,71,36.09,Liverpool,18,9,7,2,38,20,34,38.18,36.64,19.77,17.48,19.16,9.96,19.05,192,59,37.62
23/12/2017,Brighton,Watford,1-0,2.62,3.2,3.0,2.23,1.66,Brighton,18,4,6,8,14,23,18,14.21,11.92,24.9,24.14,-12.22,17.77,13.0,62,130,17.0,Watford,18,6,4,8,27,33,22,23.28,21.0,28.04,24.99,-3.99,10.92,11.05,107,114,22.38
23/12/2017,Burnley,Tottenham,0-3,7.0,4.2,1.55,2.03,1.79,Burnley,18,9,5,4,16,12,32,12.13,12.13,23.32,21.04,-8.9,13.99,10.27,76,142,16.97,Tottenham,18,9,4,5,31,18,31,30.32,30.32,16.65,15.79,14.52,7.84,15.44,153,75,35.64
23/12/2017,Everton,Chelsea,0-0,6.0,3.89,1.66,2.05,1.78,Everton,18,7,4,7,24,30,25,21.08,15.63,25.65,23.37,-7.74,10.61,11.91,83,143,23.45,Chelsea,18,12,2,4,32,14,38,25.92,25.16,14.9,14.14,11.02,12.0,13.28,146,99,32.47
23/12/2017,Leicester,Manchester United,2-2,4.5,3.6,1.9,1.93,1.89,Leicester,18,7,5,6,27,26,26,22.16,19.88,23.8,23.04,-3.16,12.89,9.5,63,140,24.98,Manchester United,18,13,2,3,39,12,41,32.7,31.18,22.44,21.68,9.5,10.7,12.26,129,123,30.46
23/12/2017,Manchester City,Bournemouth,4-0,1.12,11.0,23.0,1.23,4.07,Manchester City,18,17,1,0,56,12,52,50.88,46.97,11.6,11.6,35.37,6.18,23.06,256,37,45.84,Bournemouth,18,4,4,10,15,24,16,14.53,13.77,30.55,29.02,-15.25,15.69,9.1,121,165,15.19
23/12/2017,Southampton,Huddersfield,1-1,1.61,3.89,6.5,2.07,1.76,Southampton,18,4,6,8,17,24,18,22.07,19.79,22.03,21.27,-1.49,9.25,13.47,131,125,24.68,Huddersfield,18,6,3,9,16,30,21,16.3,15.54,24.95,22.65,-7.11,13.66,10.29,59,121,18.46
23/12/2017,Stoke,West Bromwich Albion,3-1,2.29,3.25,3.5,2.34,1.6,Stoke,18,4,4,10,19,39,16,18.28,17.51,31.1,29.58,-12.06,15.92,8.01,99,134,18.54,West Bromwich Albion,18,2,8,8,13,24,14,14.88,14.88,23.06,22.3,-7.42,14.93,8.1,55,109,18.49
23/12/2017,Swansea,Crystal Palace,1-1,3.29,3.2,2.45,2.37,1.58,Swansea,18,3,3,12,10,25,12,13.34,13.34,27.64,26.1,-12.76,12.97,10.46,48,120,16.36,Crystal Palace,18,4,5,9,15,28,17,26.14,23.86,26.52,25.76,-1.9,11.47,8.39,107,114,26.79
23/12/2017,West Ham,Newcastle United,2-3,2.1,3.39,3.89,2.15,1.71,West Ham,18,4,5,9,17,32,17,17.21,15.68,27.89,23.99,-8.3,12.5,7.97,63,141,17.68,Newcastle United,18,4,3,11,16,27,15,17.55,17.55,24.49,22.97,-5.42,13.17,8.82,79,133,19.82
26/12/2017,Bournemouth,West Ham,3-3,2.79,3.29,2.75,2.11,1.74,Bournemouth,19,4,4,11,15,28,16,14.87,14.11,32.1,30.58,-16.47,16.73,8.87,123,179,15.59,West Ham,19,4,5,10,19,35,17,19.52,17.24,29.8,25.89,-8.65,12.25,8.12,72,144,19.35
26/12/2017,Chelsea,Brighton,2-0,1.19,7.5,17.0,1.66,2.22,Chelsea,19,12,3,4,32,14,39,27.77,27.01,15.24,14.48,12.53,11.91,13.26,163,100,35.07,Brighton,19,5,6,8,15,23,21,15.61,13.33,26.2,25.44,-12.12,17.43,12.86,65,134,18.42
26/12/2017,Huddersfield,Stoke,1-1,2.5,3.2,3.2,2.3,1.62,Huddersfield,19,6,4,9,17,31,22,17.39,16.63,26.69,24.38,-7.75,13.31,9.91,62,126,19.33,Stoke,19,5,4,10,22,40,19,20.07,19.31,33.15,31.63,-12.32,15.34,8.06,101,143,19.75
26/12/2017,Liverpool,Swansea,5-0,1.16,9.0,19.0,1.4,2.92,Liverpool,19,9,8,2,41,23,35,40.24,38.7,20.9,18.61,20.09,9.91,18.34,200,71,39.69,Swansea,19,3,4,12,11,26,13,13.88,13.88,28.9,26.59,-12.71,12.42,10.89,53,126,16.99
26/12/2017,Manchester United,Burnley,2-2,1.25,6.5,15.0,1.75,2.09,Manchester United,19,13,3,3,41,14,42,34.85,33.33,24.01,23.24,10.08,10.83,11.98,139,128,32.28,Burnley,19,9,5,5,16,15,32,12.29,12.29,26.63,23.58,-11.29,14.02,10.35,80,151,16.99
26/12/2017,Tottenham,Southampton,5-2,1.36,5.25,10.0,1.69,2.18,Tottenham,19,10,4,5,34,18,34,33.63,32.87,16.81,15.95,16.91,7.99,15.39,162,79,38.6,Southampton,19,4,7,8,18,25,19,23.81,21.52,23.13,22.37,-0.84,8.98,13.13,136,128,26.55
26/12/2017,Watford,Leicester,2-1,2.54,3.5,2.87,1.76,2.08,Watford,19,6,4,9,27,34,22,24.58,22.3,29.44,26.39,-4.09,10.91,11.07,111,117,23.66,Leicester,19,7,6,6,29,28,27,23.73,21.45,25.96,25.19,-3.75,12.54,9.69,68,150,25.9
26/12/2017,West Bromwich Albion,Everton,0-0,2.54,3.2,3.1,2.49,1.54,West Bromwich Albion,19,2,8,9,14,27,14,16.93,16.93,24.85,24.09,-7.16,14.6,8.11,64,111,20.03,Everton,19,7,5,7,24,30,26,21.42,15.97,27.5,25.22,-9.25,10.74,11.8,84,160,23.71
27/12/2017,Newcastle United,Manchester City,0-1,13.0,6.75,1.25,1.44,2.76,Newcastle United,19,5,3,11,19,29,18,19.45,19.45,26.81,24.53,-5.07,13.13,8.73,82,142,20.88,Manchester City,19,18,1,0,60,12,55,52.43,48.53,11.93,11.93,36.6,6.11,23.72,270,39,48.23
28/12/2017,Crystal Palace,Arsenal,2-3,4.5,4.0,1.8,1.62,2.29,Crystal Palace,19,4,6,9,16,29,18,27.4,24.35,27.07,26.31,-1.96,11.87,8.2,113,119,28.84,Arsenal,19,10,4,5,34,23,34,38.28,36.76,21.05,19.53,17.23,8.15,16.1,278,79,36.8
30/12/2017,Bournemouth,Everton,2-1,2.37,3.29,3.29,2.11,1.73,Bournemouth,20,4,5,11,18,31,17,17.72,16.96,33.98,32.46,-15.5,15.94,8.79,136,183,17.62,Everton,20,7,6,7,24,30,27,21.82,16.38,28.69,26.4,-10.02,10.65,11.58,85,163,24.36
30/12/2017,Chelsea,Stoke,5-0,1.16,8.5,19.0,1.46,2.79,Chelsea,20,13,3,4,34,14,42,29.94,29.18,15.69,14.93,14.24,11.8,13.77,180,103,37.63,Stoke,20,5,5,10,23,41,20,21.27,20.51,35.03,33.51,-13.0,15.29,8.07,104,150,20.65
30/12/2017,Huddersfield,Burnley,0-0,2.37,3.1,3.5,2.72,1.45,Huddersfield,20,6,5,9,18,32,23,19.27,18.51,27.89,25.58,-7.08,13.05,10.13,69,129,21.19,Burnley,20,9,6,5,18,17,33,13.08,13.08,28.44,25.39,-12.31,14.29,10.28,83,165,17.58
30/12/2017,Liverpool,Leicester,2-1,1.3,6.0,11.0,1.4,2.93,Liverpool,20,10,8,2,46,23,38,43.3,41.76,21.17,18.89,22.88,10.15,18.47,209,75,42.57,Leicester,20,7,6,7,30,30,27,25.28,22.99,27.39,26.62,-3.63,12.29,9.4,72,156,27.37
30/12/2017,Manchester United,Southampton,0-0,1.36,5.5,9.0,1.75,2.09,Manchester United,20,13,4,3,43,16,43,36.66,35.14,24.79,24.03,11.11,10.76,12.28,153,131,34.44,Southampton,20,4,7,9,20,30,19,24.4,22.11,26.21,25.45,-3.34,8.79,12.91,141,142,26.67
30/12/2017,Newcastle United,Brighton,0-0,2.14,3.2,4.0,2.45,1.55,Newcastle United,20,5,3,12,19,30,18,19.63,19.63,28.74,26.46,-6.83,13.68,8.59,83,154,21.1,Brighton,20,5,6,9,15,25,21,16.06,13.78,28.37,27.61,-13.83,18.07,12.69,68,151,18.71
30/12/2017,Watford,Swansea,1-2,1.66,3.79,6.0,2.06,1.77,Watford,20,7,4,9,29,35,25,26.01,23.73,30.99,27.94,-4.21,10.53,10.89,117,121,24.9,Swansea,20,3,4,13,11,31,13,14.16,14.16,31.96,29.66,-15.5,12.8,11.08,57,135,17.07
31/12/2017,Crystal Palace,Manchester City,0-0,11.0,6.5,1.28,1.4,2.87,Crystal Palace,20,4,6,10,18,32,18,28.54,25.5,28.91,28.15,-2.65,11.74,8.25,121,138,29.71,Manchester City,20,19,1,0,61,12,58,54.37,50.46,12.11,12.11,38.35,6.08,23.92,282,40,50.87
31/12/2017,West Bromwich Albion,Arsenal,1-1,5.0,4.0,1.72,1.82,2.0,West Bromwich Albion,20,2,9,9,14,27,15,18.12,18.12,25.26,24.5,-6.38,14.27,8.13,67,112,22.06,Arsenal,20,11,4,5,37,25,37,40.12,38.6,22.19,20.67,17.93,8.2,15.61,297,87,38.69
01/01/2018,Brighton,Bournemouth,2-2,2.37,3.2,3.39,2.46,1.55,Brighton,21,5,7,9,15,25,22,16.69,14.41,28.88,28.12,-13.71,17.85,12.75,69,153,20.16,Bournemouth,21,5,5,11,20,32,20,19.12,18.36,34.58,33.06,-14.7,15.89,8.61,143,189,19.64
01/01/2018,Burnley,Liverpool,1-2,7.5,4.5,1.5,1.8,2.02,Burnley,21,9,7,5,18,17,34,14.29,14.29,28.48,25.44,-11.15,13.88,9.99,87,166,20.04,Liverpool,21,11,8,2,48,24,41,45.87,44.33,21.96,19.68,24.66,10.13,18.82,226,81,45.11
01/01/2018,Everton,Manchester United,0-2,5.5,3.5,1.8,2.29,1.63,Everton,21,7,6,8,25,32,27,22.42,16.98,30.09,27.8,-10.82,10.35,11.75,91,170,25.06,Manchester United,21,13,5,3,43,16,44,38.53,37.01,25.64,24.88,12.13,10.72,12.39,164,137,36.6
01/01/2018,Leicester,Huddersfield,3-0,1.66,3.79,6.0,2.0,1.82,Leicester,21,7,6,8,31,32,27,26.07,23.78,29.95,29.19,-5.41,12.74,9.42,78,173,27.69,Huddersfield,21,6,6,9,18,32,24,19.32,18.56,29.1,26.79,-8.24,12.68,10.0,70,133,21.48
01/01/2018,Stoke,Newcastle United,0-1,2.29,3.29,3.5,2.07,1.77,Stoke,21,5,5,11,23,46,20,21.56,20.79,38.13,35.84,-15.05,15.58,8.46,104,154,20.69,Newcastle United,21,5,4,12,19,30,19,20.13,20.13,29.37,27.09,-6.96,13.68,8.75,85,155,22.22
02/01/2018,Manchester City,Watford,3-1,1.12,8.5,19.0,1.33,3.29,Manchester City,21,19,2,0,61,12,59,55.46,51.56,13.83,13.07,38.49,5.93,23.81,293,43,51.72,Watford,21,7,4,10,30,37,25,27.19,24.91,32.3,29.26,-4.35,10.64,10.86,122,125,26.11
02/01/2018,Southampton,Crystal Palace,1-2,1.9,3.39,4.0,2.02,1.8,Southampton,21,4,8,9,20,30,20,25.25,22.96,28.08,27.32,-4.36,9.01,12.76,147,153,27.29,Crystal Palace,21,4,7,10,18,32,19,30.26,26.46,30.01,29.24,-2.79,12.08,7.99,124,149,31.6
02/01/2018,Swansea,Tottenham,0-2,12.0,4.75,1.3,1.75,2.08,Swansea,21,4,4,13,13,32,16,15.47,15.47,33.14,30.84,-15.36,12.65,11.15,61,140,18.53,Tottenham,20,11,4,5,39,20,37,36.71,35.95,17.41,16.55,19.41,8.02,14.56,176,84,41.42
02/01/2018,West Ham,West Bromwich Albion,2-1,1.9,3.39,4.09,2.36,1.59,West Ham,20,4,6,10,22,38,18,21.4,19.12,32.64,28.74,-9.63,11.88,8.05,76,157,20.11,West Bromwich Albion,21,2,10,9,15,28,16,19.51,18.75,26.18,25.42,-6.67,14.31,8.34,73,124,23.86
03/01/2018,Arsenal,Chelsea,2-2,2.6,3.39,2.6,1.65,2.24,Arsenal,21,11,5,5,38,26,38,41.04,39.52,23.59,21.31,18.21,8.38,15.59,309,93,39.6,Chelsea,21,14,3,4,39,14,45,33.03,31.51,15.98,15.22,16.29,12.06,14.06,184,103,40.55
04/01/2018,Tottenham,West Ham,1-1,1.25,6.0,10.0,1.55,2.43,Tottenham,21,12,4,5,41,20,40,38.33,37.57,17.8,16.94,20.63,7.9,14.83,184,85,43.83,West Ham,21,5,6,10,24,39,21,22.46,20.18,33.28,29.38,-9.2,11.89,8.2,86,158,21.86
13/01/2018,Chelsea,Leicester,0-0,1.3,5.75,12.0,1.55,2.44,Chelsea,22,14,4,4,41,16,46,36.11,33.83,17.21,16.45,17.38,12.09,13.92,195,121,43.07,Leicester,22,8,6,8,34,32,30,27.52,25.23,30.18,29.42,-4.18,12.78,9.4,83,173,30.16
13/01/2018,Crystal Palace,Burnley,1-0,2.0,3.29,4.5,2.38,1.59,Crystal Palace,22,5,7,10,20,33,22,31.61,27.8,30.45,29.69,-1.89,12.24,7.88,131,155,33.82,Burnley,22,9,7,6,19,19,34,15.19,15.19,30.11,27.07,-11.88,14.15,10.02,94,174,20.74
13/01/2018,Huddersfield,West Ham,1-4,2.62,3.1,3.1,2.48,1.54,Huddersfield,22,6,6,10,18,35,24,19.54,18.78,30.55,28.24,-9.46,12.45,10.17,70,138,21.8,West Ham,22,5,7,10,25,40,22,23.07,20.79,34.93,31.03,-10.24,12.23,8.06,87,170,22.47
13/01/2018,Newcastle United,Swansea,1-1,1.95,3.39,4.5,2.35,1.6,Newcastle United,22,6,4,12,20,30,22,22.15,22.15,30.87,28.59,-6.44,13.63,8.73,89,161,23.99,Swansea,22,4,4,14,13,34,16,15.87,15.87,34.76,32.45,-16.58,12.99,10.84,62,148,18.92
13/01/2018,Tottenham,Everton,4-0,1.28,6.0,13.0,1.7,2.17,Tottenham,22,12,5,5,42,21,41,39.98,39.22,18.42,17.56,21.66,7.75,15.06,196,86,45.98,Everton,22,7,6,9,25,34,27,23.66,18.22,31.35,29.06,-10.85,10.55,11.56,99,175,26.36
13/01/2018,Watford,Southampton,2-2,2.5,3.39,3.0,1.94,1.88,Watford,22,7,4,11,31,40,25,28.16,25.87,35.07,32.03,-6.16,11.31,10.55,124,139,26.4,Southampton,22,4,8,10,21,32,20,25.69,23.41,29.43,28.67,-5.26,8.85,12.9,153,160,27.81
13/01/2018,West Bromwich Albion,Brighton,2-0,2.14,3.0,4.33,2.91,1.4,West Bromwich Albion,22,2,10,10,16,30,16,20.15,19.38,27.24,26.48,-7.09,14.18,8.48,74,134,24.78,Brighton,22,5,8,9,17,27,23,19.07,16.78,30.16,29.4,-12.62,17.33,12.66,79,163,22.3
14/01/2018,Bournemouth,Arsenal,2-1,4.75,4.2,1.75,1.51,2.54,Bournemouth,22,5,6,11,22,34,21,20.4,19.64,36.95,35.43,-15.79,15.63,8.66,153,199,20.31,Arsenal,22,11,6,5,40,28,39,42.27,40.75,26.67,23.62,17.13,8.51,15.42,327,104,39.96
14/01/2018,Liverpool,Manchester City,4-3,3.1,3.75,2.29,1.52,2.51,Liverpool,22,12,8,2,50,25,44,47.5,45.96,22.86,20.58,25.38,10.15,18.93,234,88,47.13,Manchester City,22,20,2,0,64,13,62,58.24,54.33,14.79,14.03,40.3,5.91,23.9,307,45,54.29
15/01/2018,Manchester United,Stoke,3-0,1.22,7.0,15.0,1.5,2.56,Manchester United,22,14,5,3,45,16,47,39.79,38.27,26.88,26.12,12.15,10.61,12.53,169,145,37.99,Stoke,22,5,5,12,23,47,20,23.06,22.29,40.15,37.86,-15.57,15.22,8.65,110,158,21.67
20/01/2018,Arsenal,Crystal Palace,4-1,1.5,4.75,7.0,1.59,2.36,Arsenal,23,11,6,6,41,30,39,43.28,41.76,27.49,24.44,17.32,8.45,15.11,330,113,41.48,Crystal Palace,23,6,7,10,21,33,25,33.42,29.61,31.36,30.6,-0.99,12.16,7.85,133,159,35.92
20/01/2018,Brighton,Chelsea,0-4,6.5,3.89,1.61,2.19,1.68,Brighton,23,5,8,10,17,29,23,19.6,17.31,31.54,30.78,-13.47,16.79,12.8,87,166,22.96,Chelsea,23,14,5,4,41,16,47,36.73,34.45,18.57,17.81,16.64,11.67,13.78,203,129,43.78
20/01/2018,Burnley,Manchester United,0-1,7.5,3.89,1.57,2.18,1.69,Burnley,23,9,7,7,19,20,34,16.09,16.09,31.92,28.88,-12.78,13.82,10.04,98,176,21.41,Manchester United,23,15,5,3,48,16,50,41.74,40.22,28.36,27.6,12.62,10.56,12.95,185,152,39.71
20/01/2018,Everton,West Bromwich Albion,1-1,2.14,3.2,4.0,2.52,1.52,Everton,23,7,6,10,25,38,27,23.95,18.51,35.56,33.28,-14.77,10.55,11.23,102,183,26.37,West Bromwich Albion,23,3,10,10,18,30,19,21.53,20.77,27.77,27.01,-6.24,14.27,8.44,77,142,26.87
20/01/2018,Leicester,Watford,2-0,1.85,3.89,4.33,1.74,2.1,Leicester,23,8,7,8,34,32,31,28.88,26.6,30.8,30.04,-3.44,12.67,9.19,91,181,32.18,Watford,23,7,5,11,33,42,26,29.83,27.55,35.93,32.89,-5.34,11.12,10.57,137,145,28.41
20/01/2018,Manchester City,Newcastle United,3-1,1.12,10.0,26.0,1.3,3.5,Manchester City,23,20,2,1,67,17,62,58.96,55.05,15.81,15.05,40.01,5.94,23.04,312,54,55.37,Newcastle United,23,6,5,12,21,31,23,23.98,23.98,31.77,29.48,-5.5,13.44,8.91,94,165,26.06
20/01/2018,Stoke,Huddersfield,2-0,2.04,3.39,4.09,2.21,1.67,Stoke,23,5,5,13,23,50,20,24.53,23.77,42.09,39.81,-16.04,15.61,8.7,117,174,22.71,Huddersfield,23,6,6,11,19,39,24,20.22,19.46,31.53,29.23,-9.77,12.12,10.39,72,142,22.87
20/01/2018,West Ham,Bournemouth,1-1,2.0,3.6,4.0,1.87,1.95,West Ham,23,6,7,10,29,41,25,24.06,21.78,35.61,31.71,-9.93,12.35,7.96,91,172,24.05,Bournemouth,23,6,6,11,24,35,24,21.22,20.46,37.96,36.44,-15.98,15.22,8.61,162,202,21.45
21/01/2018,Southampton,Tottenham,1-1,5.75,4.09,1.64,1.81,2.02,Southampton,23,4,9,10,23,34,21,26.55,24.27,31.1,30.34,-6.07,8.93,12.63,159,173,28.53,Tottenham,23,13,5,5,46,21,44,44.19,43.43,18.71,17.85,25.59,7.7,14.79,204,89,48.96
22/01/2018,Swansea,Liverpool,1-0,12.0,5.75,1.3,1.66,2.21,Swansea,23,4,5,14,14,35,17,16.77,16.77,36.59,34.28,-17.52,13.07,10.82,66,153,19.61,Liverpool,23,13,8,2,54,28,47,48.51,46.97,23.58,21.3,25.67,10.37,18.03,243,93,48.71
30/01/2018,Huddersfield,Liverpool,0-3,12.0,5.75,1.3,1.68,2.2,Huddersfield,24,6,6,12,19,41,24,20.46,19.7,32.52,30.22,-10.52,12.05,10.09,72,145,23.47,Liverpool,24,13,8,3,54,29,47,50.71,49.17,24.08,21.8,27.37,10.28,18.6,262,94,51.35
30/01/2018,Swansea,Arsenal,3-1,7.0,4.59,1.5,1.76,2.08,Swansea,24,5,5,14,15,35,20,17.26,17.26,38.78,36.48,-19.21,13.63,10.72,67,172,19.83,Arsenal,24,12,6,6,45,31,42,46.85,45.33,27.99,24.94,20.38,8.59,15.33,349,120,44.41
30/01/2018,West Ham,Crystal Palace,1-1,3.1,3.25,2.54,2.14,1.71,West Ham,24,6,8,10,30,42,26,25.04,22.76,36.11,32.21,-9.45,12.37,8.0,97,176,25.87,Crystal Palace,24,6,7,11,22,37,25,33.92,30.11,34.92,34.16,-4.05,12.5,8.01,140,178,35.96
31/01/2018,Chelsea,Bournemouth,0-3,1.28,6.5,11.0,1.52,2.53,Chelsea,24,15,5,4,45,16,50,38.25,35.97,19.45,18.69,17.28,11.78,13.65,215,138,45.67,Bournemouth,24,6,7,11,25,36,25,21.72,20.96,38.94,37.42,-16.46,14.95,8.73,166,208,22.28
31/01/2018,Everton,Leicester,2-1,3.0,3.2,2.62,2.22,1.66,Everton,24,7,7,10,26,39,28,24.88,19.43,36.91,34.63,-15.2,10.16,11.21,109,186,27.37,Leicester,24,9,7,8,36,32,34,30.4,27.36,31.54,30.78,-3.43,12.49,9.27,97,185,34.25
31/01/2018,Manchester City,West Bromwich Albion,3-0,1.14,10.0,21.0,1.44,2.75,Manchester City,24,21,2,1,70,18,65,61.51,56.84,16.8,16.04,40.8,5.87,22.72,333,55,57.82,West Bromwich Albion,24,3,11,10,19,31,20,22.88,22.12,28.69,27.93,-5.81,14.11,8.15,80,149,28.56
31/01/2018,Newcastle United,Burnley,1-1,2.2,3.2,3.89,2.58,1.5,Newcastle United,24,6,5,13,22,34,23,24.97,24.97,34.32,31.27,-6.3,13.57,8.72,95,186,26.46,Burnley,24,9,7,8,19,21,34,16.66,16.66,32.78,29.74,-13.07,13.78,10.12,104,184,22.44
31/01/2018,Southampton,Brighton,1-1,1.75,3.5,6.0,2.36,1.59,Southampton,24,4,10,10,24,35,22,27.7,25.42,32.41,31.65,-6.23,9.13,12.36,161,188,29.77,Brighton,24,5,8,11,17,33,23,20.48,18.19,33.06,32.3,-14.11,16.39,12.9,96,178,23.8
31/01/2018,Stoke,Watford,0-0,2.25,3.5,3.39,1.84,1.98,Stoke,24,6,5,13,25,50,23,25.52,24.76,42.33,40.05,-15.29,14.97,8.74,120,174,24.76,Watford,24,7,5,12,33,44,26,30.57,28.29,37.45,33.65,-5.36,11.12,10.49,141,151,29.07
31/01/2018,Tottenham,Manchester United,2-0,2.35,3.29,3.39,1.92,1.9,Tottenham,24,13,6,5,47,22,45,45.5,44.74,19.86,19.0,25.74,7.68,14.82,219,91,50.41,Manchester United,24,16,5,3,49,16,53,42.6,41.08,28.93,28.16,12.92,10.61,12.95,193,158,41.3
03/02/2018,Arsenal,Everton,5-1,1.3,5.75,12.0,1.57,2.4,Arsenal,25,12,6,7,46,34,42,48.0,46.48,30.37,27.32,19.16,8.68,15.9,361,121,44.98,Everton,25,8,7,10,28,40,31,26.41,20.96,39.56,36.52,-15.55,10.06,11.16,114,188,27.94
03/02/2018,Bournemouth,Stoke,2-1,1.9,3.7,4.33,1.83,1.99,Bournemouth,25,7,7,11,28,36,28,23.15,22.39,40.09,38.57,-16.18,14.47,8.7,169,213,23.92,Stoke,25,6,6,13,25,50,24,26.24,25.48,43.07,40.79,-15.31,14.7,8.67,125,180,26.05
03/02/2018,Brighton,West Ham,3-1,2.35,3.0,3.7,2.56,1.51,Brighton,25,5,9,11,18,34,24,21.56,18.51,34.34,33.58,-15.07,16.15,12.57,100,186,25.02,West Ham,25,6,9,10,31,43,27,26.16,23.11,37.27,33.37,-10.26,12.25,7.87,101,179,27.08
03/02/2018,Burnley,Manchester City,1-1,13.0,6.0,1.28,1.68,2.2,Burnley,25,9,8,8,20,22,35,17.89,17.89,35.3,31.5,-13.61,13.36,10.0,110,190,22.95,Manchester City,25,22,2,1,73,18,68,64.2,59.53,16.92,16.16,43.37,5.82,22.87,349,56,60.7
03/02/2018,Leicester,Swansea,1-1,1.8,3.6,5.25,2.08,1.75,Leicester,25,9,7,9,37,34,34,33.05,29.24,33.07,32.31,-3.07,12.39,9.22,99,190,36.47,Swansea,25,6,5,14,18,36,23,19.64,19.64,39.94,37.63,-17.99,14.26,10.75,68,184,22.07
03/02/2018,Manchester United,Huddersfield,2-0,1.16,8.5,19.0,1.57,2.39,Manchester United,25,16,5,4,49,18,53,43.42,41.9,30.94,30.18,11.72,10.57,12.6,197,173,41.86,Huddersfield,25,6,6,13,19,44,24,20.75,19.99,34.57,31.51,-11.52,12.83,10.03,76,152,23.64
03/02/2018,West Bromwich Albion,Southampton,2-3,2.54,3.2,3.1,2.33,1.6,West Bromwich Albion,25,3,11,11,19,34,20,23.0,22.24,31.38,30.62,-8.38,14.48,7.98,81,165,28.63,Southampton,25,4,11,10,25,36,23,28.98,26.69,33.49,31.96,-5.27,9.01,12.35,169,192,31.22
04/02/2018,Crystal Palace,Newcastle United,1-1,2.04,3.39,4.2,2.14,1.71,Crystal Palace,25,6,8,11,23,38,26,35.07,31.27,36.04,34.52,-3.25,12.15,8.08,143,182,37.29,Newcastle United,25,6,6,13,23,35,24,27.5,26.73,35.55,32.5,-5.77,13.32,8.61,101,192,28.77
04/02/2018,Liverpool,Tottenham,2-2,2.1,3.75,3.6,1.59,2.36,Liverpool,25,14,8,3,57,29,50,52.76,50.46,24.37,22.09,28.37,10.22,19.34,269,98,54.06,Tottenham,25,14,6,5,49,22,48,47.51,46.75,20.68,19.82,26.93,7.68,14.56,234,95,52.64
05/02/2018,Watford,Chelsea,4-1,6.25,4.0,1.61,1.85,1.96,Watford,25,7,6,12,33,44,27,31.31,29.03,38.17,34.37,-5.34,10.97,10.38,147,156,30.4,Chelsea,25,15,5,5,45,19,50,39.4,37.12,20.88,20.12,17.0,11.63,13.37,220,141,46.75
10/02/2018,Everton,Crystal Palace,3-1,2.25,3.25,3.2,2.25,1.65,Everton,26,8,7,11,29,45,31,27.9,22.45,42.76,39.71,-17.26,10.22,11.27,121,199,28.37,Crystal Palace,26,6,9,11,24,39,27,38.08,33.51,37.18,35.66,-2.15,12.07,8.24,154,184,39.85
10/02/2018,Manchester City,Leicester,5-1,1.19,6.5,13.0,1.38,2.99,Manchester City,26,22,3,1,74,19,69,66.45,61.78,17.72,16.95,44.83,5.89,22.76,367,63,63.12,Leicester,26,9,8,9,38,35,35,34.53,30.73,33.64,32.88,-2.15,12.13,9.39,107,192,38.64
10/02/2018,Stoke,Brighton,1-1,2.2,3.2,3.39,2.35,1.59,Stoke,26,6,6,14,26,52,24,26.96,26.2,44.98,42.7,-16.5,14.22,8.63,131,189,26.57,Brighton,26,6,9,11,21,35,27,23.2,20.15,34.78,34.02,-13.87,15.72,12.42,105,190,27.35
10/02/2018,Swansea,Burnley,1-0,2.37,3.0,3.25,2.76,1.44,Swansea,26,6,6,14,19,37,24,20.21,20.21,41.42,39.12,-18.91,14.26,10.6,70,192,22.64,Burnley,26,9,9,8,21,23,36,18.69,18.69,37.55,33.75,-15.06,13.62,9.97,117,208,23.35
10/02/2018,Tottenham,Arsenal,1-0,2.0,3.6,3.5,1.5,2.57,Tottenham,26,14,7,5,51,24,49,50.06,47.77,21.97,21.11,26.67,7.73,14.51,240,96,54.96,Arsenal,26,13,6,7,51,35,45,51.2,49.68,31.86,28.81,20.86,8.82,15.84,372,128,47.4
