Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
11/03/2018,Genoa,AC Milan,0-1,3.39,3.0,2.39,2.39,1.56,Genoa,11,5,2,4,8,7,17,10.35,9.59,10.58,10.58,-1.0,11.53,8.63,65,64,13.72,AC Milan,11,7,2,2,16,10,23,16.97,15.45,10.99,10.99,4.45,10.97,12.24,80,54,19.44
11/03/2018,Inter,Napoli,0-0,4.0,3.39,1.95,1.98,1.82,Inter,10,2,5,3,9,11,11,12.94,12.18,11.59,10.83,1.35,7.1,12.5,72,57,14.35,Napoli,12,10,1,1,27,9,31,23.65,22.13,7.64,6.88,15.26,9.27,19.22,129,30,27.97
11/03/2018,Juventus,Udinese,2-0,1.22,6.5,13.0,1.83,1.97,Juventus,10,10,0,0,22,1,30,14.55,14.55,4.46,4.46,10.09,10.48,12.54,67,35,21.91,Udinese,12,5,3,4,16,14,18,13.24,12.48,13.67,13.67,-1.19,10.44,10.46,65,65,14.38
11/03/2018,Sassuolo,SPAL 2013,1-1,2.0,3.2,4.0,2.21,1.66,Sassuolo,11,3,3,5,7,19,12,14.24,12.72,14.06,12.54,0.18,12.52,7.73,54,63,15.71,SPAL 2013,12,3,4,5,14,23,13,14.01,11.72,19.55,18.03,-6.31,11.16,8.88,57,90,13.14
14/03/2018,Juventus,Atalanta,2-0,1.39,4.5,8.5,2.02,1.79,Juventus,11,11,0,0,24,1,33,16.64,15.88,4.66,4.66,11.22,10.98,13.23,80,39,24.67,Atalanta,10,5,3,2,15,9,18,15.18,14.41,9.18,9.18,5.24,9.45,9.15,103,55,17.88
17/03/2018,SPAL 2013,Juventus,0-0,13.0,5.0,1.3,1.97,1.83,SPAL 2013,12,3,4,5,13,22,13,12.4,10.87,19.38,17.09,-6.22,10.89,8.58,54,96,12.14,Juventus,12,12,0,0,26,1,36,18.31,17.55,5.0,5.0,12.55,11.36,12.81,88,45,27.1
17/03/2018,Udinese,Sassuolo,1-2,2.1,3.29,3.75,2.16,1.69,Udinese,12,4,3,5,14,16,15,12.99,12.23,14.23,13.47,-1.24,11.42,10.64,66,70,14.03,Sassuolo,11,2,4,5,6,19,10,14.13,11.85,13.84,12.31,-0.46,12.34,7.72,57,65,15.86
18/03/2018,Benevento,Cagliari,1-2,2.39,3.39,2.89,1.94,1.86,Benevento,11,3,0,8,10,23,9,10.2,10.2,21.57,20.05,-9.84,13.17,8.72,39,83,7.58,Cagliari,10,2,3,5,9,15,9,7.04,6.28,14.99,12.7,-6.42,12.29,8.14,39,104,8.58
18/03/2018,Crotone,Roma,0-2,6.0,4.33,1.53,1.76,2.05,Crotone,11,3,3,5,15,16,12,13.38,11.7,14.74,14.74,-3.04,11.7,7.92,54,79,15.11,Roma,12,5,3,4,19,13,18,19.8,18.27,15.9,15.13,3.14,8.24,11.4,97,58,19.45
18/03/2018,Lazio,Bologna,1-1,1.33,4.75,9.5,1.72,2.11,Lazio,13,6,3,4,30,17,21,17.3,16.54,14.57,12.28,4.26,10.71,11.51,118,52,18.58,Bologna,12,4,0,8,14,20,12,12.67,11.91,15.9,15.14,-3.23,12.73,8.89,40,102,14.41
18/03/2018,AC Milan,Chievo,3-2,1.36,4.75,9.5,1.92,1.88,AC Milan,11,7,2,2,15,9,23,16.81,15.29,10.73,10.73,4.56,11.15,12.49,69,54,19.48,Chievo,11,1,1,9,6,18,4,6.38,6.38,12.24,12.24,-5.86,9.88,11.44,50,68,10.17
18/03/2018,Napoli,Genoa,1-0,1.19,6.5,13.0,1.65,2.22,Napoli,11,9,1,1,24,8,28,21.12,19.6,6.86,6.1,13.5,9.45,19.73,114,22,25.34,Genoa,11,5,2,4,7,6,17,9.98,9.22,9.94,9.94,-0.72,13.0,8.8,63,57,13.97
18/03/2018,Sampdoria,Inter,0-5,3.75,3.5,2.0,1.92,1.88,Sampdoria,12,5,2,5,17,16,17,18.01,14.97,21.16,17.96,-2.99,7.47,11.96,89,61,12.85,Inter,10,2,6,2,8,8,12,10.81,10.05,9.44,9.44,0.61,8.54,12.3,70,58,14.07
18/03/2018,Torino,Fiorentina,1-2,2.25,3.39,3.1,1.9,1.9,Torino,10,3,4,3,13,10,13,12.3,12.3,8.93,7.4,4.9,8.2,9.27,41,51,16.31,Fiorentina,11,4,4,3,10,13,16,15.98,15.98,10.17,10.17,5.81,7.26,11.98,76,58,19.88
18/03/2018,Verona,Atalanta,0-5,7.5,4.0,1.5,1.79,2.02,Verona,11,4,0,7,11,19,12,6.98,6.98,21.08,20.31,-13.34,12.36,5.9,28,115,7.47,Atalanta,11,5,3,3,15,11,18,15.51,14.75,10.84,10.84,3.91,9.46,9.57,109,63,18.25
31/03/2018,Atalanta,Udinese,2-0,1.44,4.2,7.5,1.88,1.91,Atalanta,10,5,2,3,15,8,17,14.46,13.7,9.08,9.08,4.62,8.83,10.37,106,46,16.59,Udinese,11,2,3,6,8,17,9,6.81,6.81,12.69,11.93,-5.12,11.26,10.8,46,65,9.84
31/03/2018,Bologna,Roma,1-1,4.75,3.75,1.7,1.81,1.98,Bologna,11,3,1,7,12,16,10,11.94,11.18,14.74,13.97,-2.8,13.21,8.37,39,95,13.59,Roma,12,6,3,3,21,12,21,20.33,18.81,14.06,13.3,5.51,7.93,10.98,94,52,21.08
31/03/2018,Cagliari,Torino,0-4,3.0,3.39,2.29,1.84,1.95,Cagliari,10,3,3,4,11,15,12,8.59,7.07,14.86,12.58,-5.51,11.88,8.55,46,98,9.74,Torino,10,3,3,4,12,10,12,11.6,11.6,9.84,7.56,4.04,8.79,9.41,35,58,15.25
31/03/2018,Chievo,Sampdoria,2-1,2.29,3.29,3.1,1.9,1.89,Chievo,10,1,1,8,6,17,4,4.91,4.91,12.01,11.25,-6.34,10.95,10.43,42,62,8.46,Sampdoria,11,5,2,4,15,17,17,16.44,14.16,20.64,17.43,-3.27,8.23,11.43,80,64,11.78
31/03/2018,Fiorentina,Crotone,2-0,1.44,4.5,6.5,1.82,1.98,Fiorentina,10,4,3,3,11,14,15,15.28,13.76,10.25,10.25,3.51,7.57,11.18,70,55,17.88,Crotone,9,2,3,4,14,13,9,11.06,9.37,11.11,11.11,-1.74,9.81,7.78,47,51,12.59
31/03/2018,Genoa,SPAL 2013,1-1,1.95,3.29,4.0,2.51,1.52,Genoa,10,4,1,5,6,7,13,7.48,7.48,9.71,9.71,-2.23,13.94,8.96,52,53,11.44,SPAL 2013,11,2,4,5,9,19,10,8.85,8.09,17.95,15.67,-7.58,11.77,8.56,39,93,8.88
31/03/2018,Inter,Verona,3-0,1.14,7.5,17.0,1.39,2.94,Inter,10,3,6,1,13,7,15,13.1,12.34,8.86,8.86,3.48,9.34,12.31,70,56,15.39,Verona,10,3,0,7,8,20,9,5.64,5.64,19.27,17.75,-12.11,12.42,6.07,25,96,6.21
31/03/2018,Juventus,AC Milan,3-1,1.66,3.6,5.5,2.16,1.68,Juventus,11,10,1,0,22,1,31,16.09,15.33,2.87,2.87,12.46,11.28,13.54,77,38,25.78,AC Milan,10,8,2,0,18,6,26,17.51,15.23,8.13,8.13,7.1,11.65,12.88,52,50,20.24
31/03/2018,Lazio,Benevento,6-2,1.16,7.0,15.0,1.39,2.91,Lazio,12,5,3,4,24,15,18,13.54,12.78,12.54,11.02,1.76,10.8,11.84,98,42,16.6,Benevento,10,3,0,7,10,22,9,10.04,10.04,17.73,16.2,-6.17,13.51,8.95,34,69,8.31
31/03/2018,Sassuolo,Napoli,1-1,8.5,4.75,1.36,1.7,2.13,Sassuolo,10,1,4,5,6,20,7,12.25,10.73,11.63,10.87,-0.14,11.81,8.55,57,51,14.97,Napoli,10,8,1,1,21,6,25,18.89,17.37,6.84,6.84,10.53,9.16,22.16,107,22,22.17
03/04/2018,Atalanta,Sampdoria,1-2,1.44,4.5,7.5,1.61,2.29,Atalanta,10,6,2,2,16,6,20,15.12,14.36,8.59,8.59,5.77,8.95,10.8,95,42,17.18,Sampdoria,11,4,2,5,14,19,14,15.95,13.67,20.35,17.14,-3.47,8.62,11.5,74,66,11.83
03/04/2018,Genoa,Cagliari,2-1,1.8,3.39,5.0,2.38,1.57,Genoa,10,4,1,5,7,8,13,10.1,8.58,8.97,8.97,-0.39,13.29,9.67,59,51,13.95,Cagliari,10,2,3,5,9,18,9,8.97,7.44,15.59,13.3,-5.86,11.6,8.49,45,82,9.48
03/04/2018,Udinese,Fiorentina,0-2,3.39,3.29,2.2,2.1,1.73,Udinese,11,1,3,7,6,18,6,6.09,6.09,14.19,13.43,-7.34,11.98,10.62,42,75,8.66,Fiorentina,10,5,2,3,12,13,17,14.95,13.43,9.54,9.54,3.88,7.45,10.81,75,55,18.25
04/04/2018,Benevento,Verona,3-0,1.8,3.79,4.33,1.69,2.16,Benevento,10,2,0,8,11,28,6,9.3,9.3,20.51,18.22,-8.92,13.99,8.97,35,73,6.95,Verona,10,3,0,7,7,20,9,5.9,5.9,20.97,19.44,-13.54,13.28,5.89,29,110,6.04
04/04/2018,Chievo,Sassuolo,1-1,2.7,3.0,2.87,2.33,1.59,Chievo,10,2,1,7,8,17,7,4.25,4.25,13.09,11.57,-7.32,12.19,10.17,39,68,7.34,Sassuolo,10,1,4,5,6,20,7,13.01,11.49,12.06,11.29,0.2,12.31,8.86,59,48,15.25
04/04/2018,AC Milan,Inter,0-0,2.75,3.2,2.7,2.1,1.73,AC Milan,10,8,1,1,18,8,25,17.66,15.38,6.84,6.84,8.53,11.28,13.52,55,47,21.39,Inter,10,4,5,1,16,7,17,15.51,14.75,8.11,8.11,6.64,9.42,13.08,83,45,17.24
04/04/2018,Torino,Crotone,4-1,1.53,4.0,7.0,1.88,1.92,Torino,10,4,2,4,16,10,14,13.32,13.32,11.04,8.76,4.56,9.03,9.45,42,61,15.45,Crotone,10,2,3,5,14,15,9,11.29,9.6,12.7,12.7,-3.1,10.08,7.64,50,61,12.88
07/04/2018,Benevento,Juventus,2-4,17.0,6.0,1.22,1.76,2.05,Benevento,11,3,0,8,14,28,9,12.16,12.16,20.84,18.55,-6.4,13.07,9.19,44,76,9.8,Juventus,11,10,1,0,22,1,31,15.26,14.5,3.87,3.87,10.64,11.56,13.49,74,43,24.15
07/04/2018,Roma,Fiorentina,0-2,1.75,3.79,4.5,1.83,1.97,Roma,12,6,3,3,21,12,21,21.12,19.6,13.29,12.52,7.07,8.34,11.11,98,55,22.03,Fiorentina,10,6,1,3,13,12,19,15.64,13.36,8.51,8.51,4.85,7.38,10.79,70,53,19.41
07/04/2018,Sampdoria,Genoa,0-0,2.7,3.2,2.7,2.08,1.74,Sampdoria,12,5,2,5,16,20,17,17.26,14.98,21.62,18.41,-3.43,8.73,10.97,79,72,13.25,Genoa,11,5,1,5,9,9,16,11.1,9.58,10.13,9.37,0.21,13.06,9.65,60,56,15.08
07/04/2018,SPAL 2013,Atalanta,1-1,4.5,3.5,1.85,2.01,1.79,SPAL 2013,11,2,5,4,10,18,11,8.56,7.79,18.08,15.04,-7.24,11.41,8.52,36,87,8.73,Atalanta,11,6,2,3,17,8,20,16.39,15.63,9.9,9.9,5.73,8.69,10.71,101,47,18.48
08/04/2018,Crotone,Bologna,1-0,2.37,3.1,3.25,2.26,1.63,Crotone,10,2,3,5,15,18,9,12.53,10.85,12.96,12.96,-2.11,10.05,7.84,48,56,13.47,Bologna,10,3,2,5,12,12,11,10.11,10.11,14.06,13.29,-3.18,13.6,8.44,35,94,11.77
08/04/2018,AC Milan,Sassuolo,1-1,1.44,4.5,6.5,1.84,1.96,AC Milan,10,7,2,1,17,8,23,16.39,14.1,8.24,8.24,5.86,12.7,12.87,51,58,19.41,Sassuolo,10,1,5,4,7,20,8,12.86,11.34,11.68,10.92,0.42,13.1,8.67,58,47,15.45
08/04/2018,Napoli,Chievo,2-1,1.16,7.5,17.0,1.56,2.39,Napoli,10,7,2,1,20,7,23,18.69,17.17,8.53,8.53,8.64,9.14,20.77,92,25,20.86,Chievo,10,2,1,7,8,17,7,4.08,4.08,13.34,11.82,-7.74,11.39,10.56,37,67,6.89
08/04/2018,Torino,Inter,1-0,3.6,3.39,2.1,1.89,1.9,Torino,10,4,2,4,17,11,14,13.52,13.52,11.83,10.31,3.21,9.2,9.75,35,59,15.03,Inter,10,4,5,1,15,6,17,15.7,14.94,6.87,6.87,8.07,9.43,14.18,94,38,18.35
08/04/2018,Udinese,Lazio,1-2,4.2,3.75,1.83,1.73,2.1,Udinese,11,1,2,8,5,19,5,6.33,6.33,16.31,14.79,-8.46,11.66,10.17,38,77,7.71,Lazio,11,5,2,4,25,15,17,13.91,12.39,9.82,9.05,3.33,10.0,13.3,86,33,16.48
08/04/2018,Verona,Cagliari,1-0,3.39,3.29,2.2,1.96,1.85,Verona,10,3,0,7,7,21,9,6.09,6.09,21.52,20.0,-13.91,12.0,5.81,32,96,6.04,Cagliari,10,2,3,5,10,19,9,9.58,7.3,15.1,12.82,-5.52,11.0,8.72,44,76,10.41
14/04/2018,Atalanta,Inter,0-0,2.7,3.29,2.62,2.06,1.75,Atalanta,11,5,3,3,16,8,18,17.03,15.51,9.3,9.3,6.21,7.48,10.99,108,40,19.59,Inter,11,4,5,2,15,7,17,16.6,15.84,8.36,8.36,7.48,9.13,14.46,103,42,19.21
14/04/2018,Cagliari,Udinese,2-1,2.39,3.2,3.1,2.14,1.7,Cagliari,11,2,3,6,10,20,9,10.11,7.82,16.1,13.06,-5.23,10.72,8.53,52,77,11.16,Udinese,12,1,2,9,6,21,5,7.1,7.1,17.51,15.98,-8.88,12.05,10.29,43,84,8.69
14/04/2018,Chievo,Torino,0-0,3.29,3.29,2.25,2.02,1.79,Chievo,11,2,1,8,9,19,7,4.29,4.29,17.17,14.88,-10.59,12.32,10.15,39,92,6.91,Torino,11,5,2,4,18,11,17,15.01,15.01,12.73,11.21,3.8,9.8,9.39,39,68,16.9
14/04/2018,Genoa,Crotone,1-0,1.85,3.39,4.75,2.33,1.59,Genoa,11,4,2,5,8,9,14,10.65,9.13,10.07,9.31,-0.18,13.93,9.66,60,58,14.68,Crotone,11,3,3,5,16,18,12,13.06,11.38,13.63,13.63,-2.26,10.23,7.73,49,64,14.63
15/04/2018,Bologna,Verona,2-0,1.61,3.75,6.0,1.95,1.85,Bologna,11,3,2,6,12,13,11,10.79,10.79,14.58,13.82,-3.04,12.86,8.73,43,95,13.18,Verona,11,4,0,7,8,21,12,7.09,6.33,22.05,20.52,-14.2,11.51,5.95,33,104,7.95
15/04/2018,Fiorentina,SPAL 2013,0-0,1.5,4.0,7.5,1.99,1.82,Fiorentina,11,7,1,3,15,12,22,16.27,13.99,10.23,10.23,3.76,7.91,10.17,71,65,19.97,SPAL 2013,11,2,6,3,9,14,12,6.91,6.91,17.28,13.48,-6.56,11.67,7.75,32,88,7.98
15/04/2018,Juventus,Sampdoria,3-0,1.19,6.5,15.0,1.52,2.47,Juventus,11,10,1,0,25,3,31,16.24,13.95,5.19,5.19,8.76,11.58,13.88,70,38,23.81,Sampdoria,12,5,3,4,14,17,18,17.01,14.73,20.22,17.02,-2.29,8.8,11.46,80,71,14.18
15/04/2018,Lazio,Roma,0-0,2.79,3.39,2.5,1.67,2.18,Lazio,12,6,2,4,27,16,20,15.1,13.58,10.59,9.83,3.75,10.12,13.55,93,38,18.19,Roma,12,6,3,3,20,12,21,21.65,20.13,13.11,12.35,7.78,8.15,10.99,101,53,22.55
15/04/2018,AC Milan,Napoli,0-0,4.5,3.5,1.85,1.93,1.86,AC Milan,11,7,3,1,18,9,24,18.38,16.09,8.53,8.53,7.57,11.69,13.41,60,59,22.07,Napoli,11,8,2,1,22,8,26,22.53,20.23,8.74,8.74,11.49,8.9,21.32,117,27,23.83
15/04/2018,Sassuolo,Benevento,2-2,1.66,3.79,5.25,1.77,2.03,Sassuolo,11,1,6,4,8,21,9,13.15,11.63,13.67,12.91,-1.28,13.59,8.09,59,56,15.66,Benevento,11,2,0,9,13,30,6,12.38,12.38,22.28,18.47,-6.09,14.05,9.33,40,73,8.87
17/04/2018,Inter,Cagliari,4-0,1.19,7.0,15.0,1.65,2.22,Inter,12,4,6,2,15,7,18,17.66,16.89,9.63,9.63,7.26,9.47,14.09,107,50,20.37,Cagliari,12,3,3,6,12,21,12,11.2,8.91,17.3,14.25,-5.34,10.48,8.92,58,81,12.37
18/04/2018,Benevento,Atalanta,0-3,5.75,4.0,1.61,1.64,2.23,Benevento,12,2,1,9,15,32,7,13.85,13.85,23.63,19.82,-5.97,12.95,9.55,44,81,10.35,Atalanta,12,5,4,3,16,8,19,18.3,16.78,10.36,10.36,6.43,7.8,11.28,116,44,21.13
18/04/2018,Crotone,Juventus,1-1,10.0,5.0,1.33,1.97,1.83,Crotone,12,3,3,6,16,19,12,13.65,11.96,15.44,15.44,-3.48,9.86,7.79,52,75,15.11,Juventus,12,11,1,0,28,3,34,18.58,16.3,6.0,6.0,10.3,12.17,14.29,75,41,26.29
18/04/2018,Fiorentina,Lazio,3-4,2.79,3.5,2.5,1.8,2.01,Fiorentina,12,7,2,3,15,12,23,18.59,16.31,10.7,10.7,5.6,7.69,10.92,81,69,22.64,Lazio,13,6,3,4,27,16,21,15.73,14.21,11.29,10.53,3.68,10.01,13.13,99,44,19.44
18/04/2018,Napoli,Udinese,4-2,1.18,7.0,17.0,1.51,2.52,Napoli,12,8,3,1,22,8,27,23.89,21.6,9.36,9.36,12.24,9.52,21.96,123,31,25.82,Udinese,13,1,2,10,7,23,5,8.3,8.3,18.6,17.07,-8.77,12.26,10.09,47,90,10.11
18/04/2018,Roma,Genoa,2-1,1.44,4.5,7.5,1.82,1.98,Roma,13,6,4,3,20,12,22,22.35,20.83,13.74,12.98,7.85,8.11,10.8,107,59,23.9,Genoa,12,5,2,5,9,9,17,12.46,10.94,10.66,9.9,1.04,13.28,9.29,71,61,17.0
18/04/2018,Sampdoria,Bologna,1-0,1.85,3.6,4.33,1.81,1.99,Sampdoria,13,5,3,5,14,20,18,17.82,15.54,22.57,19.37,-3.83,9.48,12.0,83,76,14.55,Bologna,12,4,2,6,14,13,14,11.82,11.82,15.15,14.39,-2.58,12.02,8.41,49,100,14.93
18/04/2018,SPAL 2013,Chievo,0-0,2.2,3.1,3.7,2.4,1.56,SPAL 2013,12,2,7,3,9,14,13,7.39,7.39,19.6,15.79,-8.41,12.4,7.54,36,98,8.18,Chievo,12,2,2,8,9,19,8,4.84,4.84,17.89,15.6,-10.75,12.55,10.32,40,97,8.06
18/04/2018,Torino,AC Milan,1-1,3.1,3.29,2.37,2.03,1.77,Torino,12,5,3,4,18,11,18,15.73,15.73,13.29,11.77,3.96,9.98,9.82,44,69,18.36,AC Milan,12,7,4,1,18,9,25,18.99,16.71,9.89,9.89,6.82,12.8,13.77,64,65,22.79
18/04/2018,Verona,Sassuolo,0-1,4.33,3.39,1.9,2.0,1.8,Verona,12,4,0,8,8,23,12,7.66,6.9,23.08,21.55,-14.66,10.9,5.92,38,110,8.86,Sassuolo,12,1,7,4,10,23,10,14.5,12.98,15.13,14.37,-1.4,13.4,7.77,67,60,16.91
21/04/2018,AC Milan,Benevento,0-1,1.19,6.5,15.0,1.43,2.77,AC Milan,13,7,5,1,19,10,26,19.5,17.21,11.33,10.57,6.64,12.92,13.64,69,71,23.28,Benevento,13,2,1,10,15,35,7,14.59,14.59,27.37,22.8,-8.21,12.65,9.32,46,91,10.42
21/04/2018,Sassuolo,Fiorentina,1-0,3.25,3.29,2.29,2.02,1.79,Sassuolo,13,2,7,4,11,23,13,16.41,14.89,15.53,14.77,0.12,13.15,7.59,71,66,19.45,Fiorentina,13,7,2,4,18,16,23,19.92,16.87,12.31,12.31,4.57,7.89,10.26,86,78,23.82
21/04/2018,SPAL 2013,Roma,0-3,4.75,3.5,1.8,2.02,1.79,SPAL 2013,13,2,8,3,9,14,14,7.71,7.71,20.2,16.39,-8.68,12.16,7.7,37,108,9.1,Roma,14,7,4,3,22,13,25,24.17,22.65,14.55,13.79,8.85,8.15,11.17,117,61,26.05
22/04/2018,Atalanta,Torino,2-1,1.57,4.0,6.0,1.74,2.07,Atalanta,13,6,4,3,19,8,22,22.05,19.76,11.1,11.1,8.66,7.73,11.14,126,46,24.02,Torino,13,5,4,4,19,12,19,17.17,16.41,13.79,12.27,4.14,10.16,10.08,50,74,20.61
22/04/2018,Cagliari,Bologna,0-0,2.0,3.39,3.89,2.15,1.69,Cagliari,13,3,3,7,12,25,12,11.2,8.91,19.65,16.6,-7.69,11.47,8.97,58,91,12.43,Bologna,13,4,2,7,14,14,14,12.14,12.14,16.5,15.74,-3.6,12.11,8.52,55,118,15.44
22/04/2018,Chievo,Inter,1-2,7.5,3.79,1.53,2.03,1.78,Chievo,13,2,3,8,9,19,9,5.44,5.44,18.22,15.92,-10.48,12.31,10.21,50,98,9.67,Inter,13,5,6,2,19,7,21,20.01,19.25,9.63,9.63,9.61,9.48,14.9,117,50,23.26
22/04/2018,Juventus,Napoli,0-1,2.1,3.25,3.75,2.14,1.69,Juventus,13,11,2,0,29,4,35,19.24,16.95,6.52,6.52,10.44,11.65,14.69,84,45,27.71,Napoli,13,9,3,1,26,10,30,25.33,23.03,11.64,11.64,11.39,9.48,21.72,131,32,26.61
22/04/2018,Lazio,Sampdoria,4-0,1.3,6.0,9.0,1.42,2.78,Lazio,14,7,3,4,31,19,24,17.34,15.82,12.62,11.1,4.72,9.59,13.0,108,49,20.98,Sampdoria,14,6,3,5,15,20,21,19.17,16.88,22.9,19.69,-2.8,9.52,12.08,101,82,16.77
22/04/2018,Udinese,Crotone,1-2,1.9,3.39,4.33,2.18,1.67,Udinese,14,1,2,11,9,27,5,10.59,10.59,20.03,18.51,-7.93,12.72,10.02,48,98,12.09,Crotone,13,3,4,6,17,20,13,14.16,12.48,16.1,16.1,-3.62,10.57,7.64,56,84,16.25
23/04/2018,Genoa,Verona,3-1,1.44,4.2,8.5,1.99,1.81,Genoa,13,5,2,6,10,11,17,13.28,11.76,12.48,11.72,0.04,13.57,9.24,73,71,17.62,Verona,12,4,0,8,8,21,12,7.02,6.26,24.16,22.64,-16.38,10.28,5.76,38,110,7.61
28/04/2018,Inter,Juventus,2-3,3.25,3.25,2.29,2.25,1.63,Inter,13,6,5,2,20,7,23,20.25,19.49,10.49,10.49,9.0,9.42,15.04,122,47,22.75,Juventus,13,10,2,1,28,5,32,18.04,15.76,7.42,7.42,8.34,12.47,14.09,82,44,25.65
28/04/2018,Roma,Chievo,4-1,1.36,4.75,10.0,1.71,2.12,Roma,13,8,2,3,23,11,26,22.78,21.26,11.28,11.28,9.97,7.85,12.09,110,48,26.29,Chievo,13,2,3,8,9,16,9,6.45,6.45,18.82,16.53,-10.08,12.25,9.69,50,100,10.07
29/04/2018,Atalanta,Genoa,3-1,1.33,5.0,10.0,1.87,1.93,Atalanta,13,7,4,2,21,8,25,23.92,21.63,10.58,10.58,11.06,7.24,11.45,129,44,25.89,Genoa,13,6,2,5,13,11,20,14.73,13.21,12.63,11.11,2.1,13.71,9.47,81,73,18.74
29/04/2018,Benevento,Udinese,3-3,3.6,3.5,2.04,1.84,1.95,Benevento,13,3,1,9,16,32,10,14.35,14.35,26.21,21.65,-7.3,13.64,9.08,45,96,10.95,Udinese,13,1,1,11,9,25,4,10.1,10.1,18.14,16.62,-6.52,12.53,9.62,43,94,12.09
29/04/2018,Bologna,AC Milan,1-2,5.0,3.75,1.72,2.05,1.76,Bologna,13,3,3,7,11,14,12,10.45,10.45,16.96,16.2,-5.75,12.44,8.47,56,123,13.57,AC Milan,13,6,5,2,17,10,23,18.68,17.16,10.99,10.22,6.93,12.31,15.06,72,65,22.9
29/04/2018,Crotone,Sassuolo,4-1,2.2,3.25,3.5,2.24,1.64,Crotone,13,3,4,6,16,21,13,13.84,12.15,15.76,15.76,-3.6,10.27,7.11,55,86,16.21,Sassuolo,13,3,6,4,11,22,15,15.73,14.2,14.85,14.09,0.12,13.16,7.52,66,72,19.51
29/04/2018,Fiorentina,Napoli,3-0,6.5,4.33,1.5,1.76,2.05,Fiorentina,13,7,2,4,17,14,23,18.3,15.26,10.81,10.81,4.45,7.79,10.28,90,68,23.48,Napoli,13,9,3,1,26,10,30,25.21,22.92,11.41,11.41,11.5,9.7,22.45,126,29,26.78
29/04/2018,Sampdoria,Cagliari,4-1,1.85,3.6,4.2,1.91,1.88,Sampdoria,13,5,2,6,11,22,17,15.25,13.73,21.34,18.13,-4.41,10.2,12.51,84,74,14.05,Cagliari,13,3,4,6,11,23,13,11.55,9.27,18.3,16.01,-6.74,11.84,9.06,58,90,13.84
29/04/2018,Torino,Lazio,0-1,5.25,4.0,1.64,1.61,2.3,Torino,13,5,3,5,19,13,18,16.79,16.03,14.7,13.17,2.86,10.17,9.9,55,76,19.9,Lazio,13,6,3,4,27,18,21,17.53,16.0,11.75,10.23,5.78,8.74,13.13,100,42,20.03
29/04/2018,Verona,SPAL 2013,1-3,3.29,3.2,2.29,2.29,1.61,Verona,13,4,0,9,9,24,12,8.57,7.05,25.7,24.18,-17.13,10.42,6.31,44,121,8.99,SPAL 2013,13,2,7,4,8,16,13,6.83,6.83,21.21,17.4,-10.57,13.2,7.57,38,114,7.36
05/05/2018,Juventus,Bologna,3-1,1.14,8.5,19.0,1.52,2.48,Juventus,13,10,2,1,29,7,32,18.25,15.97,8.0,8.0,7.97,12.68,14.14,78,48,25.25,Bologna,13,3,3,7,11,13,12,9.76,9.76,16.97,16.97,-7.21,12.04,8.51,57,122,13.01
05/05/2018,AC Milan,Verona,4-1,1.16,7.5,17.0,1.36,3.08,AC Milan,13,6,5,2,17,10,23,18.84,17.32,10.88,10.12,7.19,12.28,15.78,77,58,23.07,Verona,13,3,0,10,6,26,9,7.56,6.04,25.64,24.12,-18.08,10.18,6.45,44,129,8.21
06/05/2018,Cagliari,Roma,0-1,9.0,4.5,1.39,1.6,2.31,Cagliari,12,2,3,7,9,26,9,10.72,8.43,19.29,17.0,-8.57,12.61,9.69,56,86,11.5,Roma,12,8,2,2,26,11,26,20.02,19.26,10.8,10.04,9.22,8.8,13.29,95,47,23.15
06/05/2018,Chievo,Crotone,2-1,2.29,3.2,3.25,2.36,1.57,Chievo,12,2,3,7,10,17,9,7.63,6.87,16.91,14.62,-7.75,12.35,10.63,54,81,10.86,Crotone,12,4,2,6,18,20,14,13.93,13.01,16.28,15.52,-2.51,11.12,6.74,45,78,14.23
06/05/2018,Genoa,Fiorentina,2-3,4.0,3.39,2.0,2.02,1.78,Genoa,13,6,2,5,14,13,20,14.46,12.94,13.96,12.44,0.5,14.55,9.58,73,77,17.36,Fiorentina,12,7,2,3,17,9,23,18.65,15.6,8.45,8.45,7.15,8.07,10.51,84,57,23.72
06/05/2018,Lazio,Atalanta,1-1,2.04,3.6,3.5,1.73,2.1,Lazio,13,7,3,3,27,16,24,19.83,17.55,10.86,9.33,8.21,8.8,12.84,105,48,22.21,Atalanta,12,6,4,2,20,9,22,20.81,18.53,10.58,10.58,7.95,7.54,12.05,111,41,22.36
06/05/2018,Napoli,Torino,2-2,1.22,6.5,13.0,1.43,2.76,Napoli,12,7,3,2,21,12,24,21.7,20.17,11.77,11.77,8.4,10.06,20.02,107,31,23.05,Torino,12,4,2,6,15,13,14,13.44,12.68,16.97,14.69,-2.01,10.04,9.97,55,85,14.87
