Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
17/12/2017,Bournemouth,Liverpool,0-4,6.5,4.5,1.53,1.57,2.41,Bournemouth,12,3,4,5,12,11,13,10.46,9.7,18.81,17.28,-7.58,14.92,8.5,89,113,11.6,Liverpool,13,6,6,1,26,12,24,25.34,24.56,12.69,10.41,14.15,8.4,20.32,150,29,27.39
17/12/2017,West Bromwich Albion,Manchester United,1-2,6.5,4.0,1.6,2.07,1.76,West Bromwich Albion,13,0,7,6,8,18,7,10.22,10.22,19.03,18.27,-8.04,14.73,7.42,38,85,11.06,Manchester United,13,9,1,3,25,9,28,21.05,20.29,18.26,17.5,2.78,11.0,11.21,89,103,19.33
18/12/2017,Everton,Swansea,3-1,1.72,3.75,5.5,2.25,1.64,Everton,13,5,3,5,19,23,18,16.26,12.36,20.12,17.84,-5.48,10.08,11.39,66,99,17.06,Swansea,12,2,1,9,7,17,7,9.26,9.26,16.97,16.97,-7.71,11.79,11.27,35,78,12.05
22/12/2017,Arsenal,Liverpool,3-3,2.54,3.6,2.79,1.5,2.57,Arsenal,13,8,2,3,24,12,26,28.81,27.28,12.03,10.51,16.77,8.08,16.52,212,55,27.38,Liverpool,13,7,5,1,29,11,26,26.4,25.62,12.9,10.61,15.01,8.4,21.81,145,35,27.52
23/12/2017,Brighton,Watford,1-0,2.62,3.2,3.0,2.23,1.66,Brighton,13,3,5,5,10,16,14,11.59,9.3,18.61,17.85,-8.55,17.52,11.84,47,91,13.01,Watford,13,4,2,7,20,24,14,17.27,14.98,19.38,17.86,-2.87,9.66,11.53,89,67,16.69
23/12/2017,Burnley,Tottenham,0-3,7.0,4.2,1.55,2.03,1.79,Burnley,13,7,3,3,10,7,24,8.76,8.76,15.04,12.76,-4.0,13.96,10.74,62,96,13.42,Tottenham,13,7,2,4,24,15,23,21.55,21.55,13.21,12.35,9.2,7.93,14.62,101,57,25.01
23/12/2017,Everton,Chelsea,0-0,6.0,3.89,1.66,2.05,1.78,Everton,13,6,3,4,22,20,21,17.21,11.77,17.6,16.08,-4.31,10.12,11.79,65,95,19.31,Chelsea,13,9,1,3,24,9,28,20.75,19.99,10.51,10.51,9.48,11.53,13.33,113,77,25.13
23/12/2017,Leicester,Manchester United,2-2,4.5,3.6,1.9,1.93,1.89,Leicester,13,6,4,3,20,17,22,15.55,14.79,16.66,16.66,-1.87,11.91,9.1,47,97,17.77,Manchester United,13,9,1,3,23,10,28,18.66,18.66,18.28,17.52,1.14,11.2,11.47,88,105,17.73
23/12/2017,Manchester City,Bournemouth,4-0,1.12,11.0,23.0,1.23,4.07,Manchester City,13,13,0,0,40,10,39,38.96,35.82,8.84,8.84,26.98,5.85,21.27,187,25,33.22,Bournemouth,13,3,4,6,12,15,13,11.0,10.24,22.06,20.53,-10.3,16.62,8.64,95,127,11.7
23/12/2017,Southampton,Huddersfield,1-1,1.61,3.89,6.5,2.07,1.76,Southampton,13,2,4,7,13,20,10,15.47,14.71,15.97,15.21,-0.5,9.55,13.48,80,105,17.71,Huddersfield,13,4,1,8,11,27,13,11.74,10.98,19.0,17.46,-6.48,15.68,10.05,43,103,12.9
23/12/2017,Stoke,West Bromwich Albion,3-1,2.29,3.25,3.5,2.34,1.6,Stoke,13,3,2,8,14,33,11,14.15,13.39,23.47,21.95,-8.56,16.82,7.69,72,102,14.26,West Bromwich Albion,13,0,6,7,9,20,6,10.52,10.52,19.66,18.9,-8.38,14.03,7.72,41,89,10.75
23/12/2017,Swansea,Crystal Palace,1-1,3.29,3.2,2.45,2.37,1.58,Swansea,13,2,1,10,8,20,7,10.02,10.02,18.98,17.44,-7.42,11.96,11.17,36,78,12.4,Crystal Palace,13,4,5,4,15,20,17,19.84,17.56,19.42,18.66,-1.1,11.33,8.33,74,82,20.23
23/12/2017,West Ham,Newcastle United,2-3,2.1,3.39,3.89,2.15,1.71,West Ham,13,3,4,6,13,22,13,12.27,10.75,19.23,16.85,-6.1,12.97,7.23,50,109,12.98,Newcastle United,13,1,3,9,10,23,6,9.49,9.49,19.16,17.64,-8.15,13.11,9.34,60,112,11.1
26/12/2017,Bournemouth,West Ham,3-3,2.79,3.29,2.75,2.11,1.74,Bournemouth,13,3,4,6,11,17,13,10.95,10.19,21.4,19.88,-9.69,18.4,8.33,91,129,11.95,West Ham,13,3,4,6,13,22,13,13.91,11.63,19.68,17.3,-5.67,13.52,7.52,57,109,13.97
26/12/2017,Chelsea,Brighton,2-0,1.19,7.5,17.0,1.66,2.22,Chelsea,13,8,2,3,20,9,26,21.01,20.25,10.25,10.25,9.99,11.49,12.89,123,70,25.45,Brighton,13,3,5,5,10,16,14,12.48,10.2,18.54,17.78,-7.58,17.18,11.58,45,84,13.83
26/12/2017,Huddersfield,Stoke,1-1,2.5,3.2,3.2,2.3,1.62,Huddersfield,13,4,1,8,12,28,13,12.52,11.76,20.37,18.83,-7.07,15.23,9.33,44,106,12.64,Stoke,13,4,2,7,17,30,14,15.35,14.59,23.93,22.41,-7.82,15.6,7.61,66,104,14.98
26/12/2017,Liverpool,Swansea,5-0,1.16,9.0,19.0,1.4,2.92,Liverpool,13,6,6,1,29,12,24,26.53,25.75,11.14,9.62,16.14,8.48,21.21,139,46,28.88,Swansea,13,2,2,9,8,19,8,9.06,9.06,18.98,16.68,-7.62,11.33,11.95,36,81,11.45
26/12/2017,Manchester United,Burnley,2-2,1.25,6.5,15.0,1.75,2.09,Manchester United,13,8,2,3,24,12,26,19.74,19.74,19.04,18.28,1.46,11.08,11.33,90,105,17.89,Burnley,13,7,2,4,10,10,23,8.55,8.55,18.04,14.99,-6.44,14.03,10.68,64,103,12.12
26/12/2017,Tottenham,Southampton,5-2,1.36,5.25,10.0,1.69,2.18,Tottenham,13,7,2,4,24,13,23,23.4,22.64,12.69,11.83,10.81,8.24,15.77,107,59,25.93,Southampton,13,2,5,6,14,20,11,16.4,15.64,15.99,15.23,0.41,9.18,12.86,80,100,18.57
26/12/2017,Watford,Leicester,2-1,2.54,3.5,2.87,1.76,2.08,Watford,13,3,2,8,18,24,11,17.31,15.02,19.27,17.75,-2.72,9.75,11.5,90,65,16.89,Leicester,13,6,5,2,20,16,23,14.23,14.23,16.88,16.88,-2.65,11.51,9.42,51,93,16.59
26/12/2017,West Bromwich Albion,Everton,0-0,2.54,3.2,3.1,2.49,1.54,West Bromwich Albion,14,0,6,8,10,23,6,12.57,12.57,21.46,20.7,-8.13,13.68,7.76,50,91,12.29,Everton,13,5,4,4,20,19,19,15.35,9.9,19.07,17.55,-7.65,10.4,11.53,54,106,16.8
27/12/2017,Newcastle United,Manchester City,0-1,13.0,6.75,1.25,1.44,2.76,Newcastle United,13,2,3,8,13,24,9,10.02,10.02,20.97,18.69,-8.66,12.96,8.89,52,116,10.03,Manchester City,13,13,0,0,39,10,39,34.79,31.65,8.56,8.56,23.09,5.7,21.81,183,25,32.62
28/12/2017,Crystal Palace,Arsenal,2-3,4.5,4.0,1.8,1.62,2.29,Crystal Palace,13,4,6,3,16,16,18,20.49,17.44,14.25,13.48,3.96,11.1,8.15,78,69,22.28,Arsenal,13,7,3,3,25,15,24,27.54,26.78,13.33,11.8,14.98,8.38,16.25,211,59,25.52
30/12/2017,Bournemouth,Everton,2-1,2.37,3.29,3.29,2.11,1.73,Bournemouth,14,3,5,6,14,20,14,13.8,13.04,23.28,21.76,-8.72,17.08,8.26,104,133,13.98,Everton,14,5,5,4,20,19,20,15.75,10.31,20.25,18.73,-8.42,10.31,11.21,55,109,17.45
30/12/2017,Chelsea,Stoke,5-0,1.16,8.5,19.0,1.46,2.79,Chelsea,14,9,2,3,22,9,29,23.18,22.41,10.71,10.71,11.71,11.38,13.59,140,73,28.02,Stoke,14,4,3,7,18,31,15,16.55,15.79,25.8,24.28,-8.49,15.51,7.66,69,111,15.87
30/12/2017,Huddersfield,Burnley,0-0,2.37,3.1,3.5,2.72,1.45,Huddersfield,14,4,2,8,13,29,14,14.4,13.63,21.57,20.03,-6.39,14.69,9.67,51,109,14.5,Burnley,14,7,3,4,12,12,24,9.34,9.34,19.85,16.8,-7.47,14.41,10.55,67,117,12.71
30/12/2017,Liverpool,Leicester,2-1,1.3,6.0,11.0,1.4,2.93,Liverpool,14,7,6,1,34,12,27,29.6,28.82,11.41,9.89,18.93,8.89,21.18,148,50,31.76,Leicester,14,6,5,3,21,18,23,15.78,15.78,18.31,18.31,-2.53,11.22,9.08,55,99,18.06
30/12/2017,Manchester United,Southampton,0-0,1.36,5.5,9.0,1.75,2.09,Manchester United,14,8,3,3,26,14,27,21.55,21.55,19.83,19.06,2.48,10.96,11.78,104,108,20.05,Southampton,14,2,5,7,16,25,11,16.99,16.23,19.07,18.31,-2.08,8.89,12.57,85,114,18.69
30/12/2017,Newcastle United,Brighton,0-0,2.14,3.2,4.0,2.45,1.55,Newcastle United,14,2,3,9,13,25,9,10.2,10.2,22.9,20.62,-10.42,13.76,8.69,53,128,10.24,Brighton,14,3,5,6,10,18,14,12.93,10.65,20.71,19.95,-9.3,18.09,11.45,48,101,14.12
30/12/2017,Watford,Swansea,1-2,1.66,3.79,6.0,2.06,1.77,Watford,14,4,2,8,20,25,14,18.74,16.45,20.82,19.3,-2.84,9.35,11.23,96,69,18.12,Swansea,14,2,2,10,8,24,8,9.33,9.33,22.05,19.74,-10.41,11.91,12.16,40,90,11.53
31/12/2017,Crystal Palace,Manchester City,0-0,11.0,6.5,1.28,1.4,2.87,Crystal Palace,14,4,6,4,18,19,18,21.63,18.59,16.09,15.33,3.26,11.01,8.23,86,88,23.14,Manchester City,14,14,0,0,40,10,42,36.73,33.58,8.74,8.74,24.85,5.68,22.19,195,26,35.26
31/12/2017,West Bromwich Albion,Arsenal,1-1,5.0,4.0,1.72,1.82,2.0,West Bromwich Albion,14,0,7,7,10,21,7,12.99,12.99,19.47,19.47,-6.48,13.52,7.98,49,79,14.04,Arsenal,14,8,3,3,28,17,27,29.39,28.62,14.47,12.95,15.68,8.44,15.55,230,67,27.41
01/01/2018,Brighton,Bournemouth,2-2,2.37,3.2,3.39,2.46,1.55,Brighton,15,3,6,6,10,18,15,13.56,11.28,21.21,20.45,-9.17,17.79,11.61,49,103,15.56,Bournemouth,15,4,5,6,16,21,17,15.2,14.44,23.88,22.36,-7.92,16.93,8.05,111,139,16.0
01/01/2018,Burnley,Liverpool,1-2,7.5,4.5,1.5,1.8,2.02,Burnley,15,7,4,4,12,12,25,10.55,10.55,19.9,16.85,-6.31,13.83,10.11,71,118,15.17,Liverpool,15,8,6,1,36,13,30,32.16,31.38,12.2,10.68,20.71,8.94,21.63,165,56,34.3
01/01/2018,Everton,Manchester United,0-2,5.5,3.5,1.8,2.29,1.63,Everton,15,5,5,5,21,21,20,16.35,10.91,21.65,20.13,-9.22,9.93,11.49,61,116,18.16,Manchester United,15,8,4,3,26,14,28,23.42,23.42,20.68,19.92,3.5,10.9,11.95,115,114,22.21
01/01/2018,Leicester,Huddersfield,3-0,1.66,3.79,6.0,2.0,1.82,Leicester,15,6,5,4,22,20,23,16.57,16.57,20.88,20.88,-4.31,11.88,9.12,61,116,18.37,Huddersfield,15,4,3,8,13,29,15,14.44,13.68,22.78,21.24,-7.55,14.02,9.53,52,113,14.78
01/01/2018,Stoke,Newcastle United,0-1,2.29,3.29,3.5,2.07,1.77,Stoke,15,4,3,8,18,36,15,16.83,16.07,28.9,26.62,-10.55,15.89,8.2,69,115,15.92,Newcastle United,15,2,4,9,13,25,10,10.7,10.7,23.53,21.25,-10.55,13.75,8.9,55,129,11.37
02/01/2018,Manchester City,Watford,3-1,1.12,8.5,19.0,1.33,3.29,Manchester City,14,13,1,0,39,10,40,36.59,33.45,9.55,8.78,24.66,5.3,21.54,198,27,34.53,Watford,14,4,1,9,19,25,13,18.29,16.01,20.19,18.67,-2.66,9.68,10.82,90,68,18.24
02/01/2018,Southampton,Crystal Palace,1-2,1.9,3.39,4.0,2.02,1.8,Southampton,14,2,6,6,15,23,12,16.42,15.66,18.26,18.26,-2.61,9.37,12.13,77,116,18.77,Crystal Palace,14,4,7,3,18,15,19,23.11,19.3,13.71,12.95,6.36,11.25,7.71,86,90,25.01
02/01/2018,Swansea,Tottenham,0-2,12.0,4.75,1.3,1.75,2.08,Swansea,14,3,2,9,10,24,11,10.47,10.47,22.53,20.23,-9.76,12.05,12.24,44,95,12.29,Tottenham,13,7,2,4,25,15,23,24.93,24.16,13.09,12.23,11.94,8.02,14.74,110,62,26.28
02/01/2018,West Ham,West Bromwich Albion,2-1,1.9,3.39,4.09,2.36,1.59,West Ham,13,2,5,6,15,25,11,15.1,12.81,22.35,19.97,-7.16,13.0,7.4,61,122,12.87,West Bromwich Albion,14,0,7,7,9,20,7,12.44,11.68,18.77,18.77,-7.08,13.46,8.27,50,80,14.22
03/01/2018,Arsenal,Chelsea,2-2,2.6,3.39,2.6,1.65,2.24,Arsenal,14,7,4,3,27,18,25,27.83,27.06,15.48,13.2,13.87,8.72,15.02,227,68,25.6,Chelsea,14,10,2,2,27,8,32,25.36,23.84,9.76,9.76,14.08,10.83,14.56,142,65,29.83
04/01/2018,Tottenham,West Ham,1-1,1.25,6.0,10.0,1.55,2.43,Tottenham,14,8,2,4,27,15,26,26.54,25.78,13.48,12.62,13.16,7.84,15.16,118,63,28.69,West Ham,14,3,5,6,17,26,14,16.16,13.87,22.98,20.61,-6.73,12.93,7.65,71,123,14.62
13/01/2018,Chelsea,Leicester,0-0,1.3,5.75,12.0,1.55,2.44,Chelsea,15,10,3,2,29,10,33,28.44,26.15,10.99,10.99,15.16,10.97,14.31,153,83,32.34,Leicester,15,7,4,4,25,20,25,17.42,17.42,19.71,19.71,-2.28,12.09,9.05,65,98,20.19
13/01/2018,Crystal Palace,Burnley,1-0,2.0,3.29,4.5,2.38,1.59,Crystal Palace,15,5,7,3,20,16,22,24.45,20.65,14.15,13.39,7.25,11.53,7.57,93,96,27.23,Burnley,15,6,4,5,12,14,22,11.06,11.06,20.59,17.54,-6.48,14.1,10.22,72,108,15.06
13/01/2018,Huddersfield,West Ham,1-4,2.62,3.1,3.1,2.48,1.54,Huddersfield,15,4,3,8,13,28,15,14.47,13.71,22.67,21.13,-7.41,13.68,9.62,50,107,14.78,West Ham,15,3,6,6,18,27,15,16.77,14.49,24.63,22.25,-7.77,13.41,7.49,72,135,15.23
13/01/2018,Newcastle United,Swansea,1-1,1.95,3.39,4.5,2.35,1.6,Newcastle United,15,3,3,9,13,24,12,12.44,12.44,23.39,21.11,-8.66,13.29,8.98,57,127,12.84,Swansea,15,3,2,10,10,26,11,10.87,10.87,24.15,21.85,-10.98,12.55,11.65,45,103,12.69
13/01/2018,Tottenham,Everton,4-0,1.28,6.0,13.0,1.7,2.17,Tottenham,15,8,3,4,28,16,27,28.19,27.43,14.1,13.24,14.19,7.64,15.49,130,64,30.84,Everton,15,5,5,5,21,22,20,16.66,11.21,22.53,21.01,-9.79,10.27,10.94,51,115,17.64
13/01/2018,Watford,Southampton,2-2,2.5,3.39,3.0,1.94,1.88,Watford,15,4,1,10,20,28,13,19.26,16.97,22.97,21.45,-4.47,10.68,10.39,92,82,18.54,Southampton,15,2,6,7,16,25,12,16.86,16.1,19.61,19.61,-3.51,9.12,12.38,83,123,19.29
13/01/2018,West Bromwich Albion,Brighton,2-0,2.14,3.0,4.33,2.91,1.4,West Bromwich Albion,15,0,7,8,10,22,7,13.08,12.32,19.82,19.82,-7.51,13.34,8.47,51,90,15.14,Brighton,15,3,7,5,12,18,16,15.55,13.27,20.02,19.26,-5.99,16.55,11.8,54,98,17.53
14/01/2018,Bournemouth,Arsenal,2-1,4.75,4.2,1.75,1.51,2.54,Bournemouth,15,4,5,6,18,23,17,15.08,14.32,25.66,24.14,-9.81,16.8,7.97,103,148,14.61,Arsenal,15,7,5,3,29,20,26,29.06,28.3,18.56,15.51,12.79,8.88,14.83,245,79,25.95
14/01/2018,Liverpool,Manchester City,4-3,3.1,3.75,2.29,1.52,2.51,Liverpool,15,9,5,1,37,13,32,32.14,31.37,12.82,11.3,20.07,9.13,21.66,165,61,33.79,Manchester City,15,14,1,0,42,11,43,39.36,36.22,10.51,9.75,26.47,5.31,21.83,212,29,37.1
15/01/2018,Manchester United,Stoke,3-0,1.22,7.0,15.0,1.5,2.56,Manchester United,15,8,4,3,24,14,28,21.21,21.21,21.67,20.91,0.3,10.75,11.97,111,119,20.66,Stoke,15,3,3,9,16,36,12,15.65,15.65,29.49,27.21,-11.56,15.36,8.63,66,105,14.61
20/01/2018,Arsenal,Crystal Palace,4-1,1.5,4.75,7.0,1.59,2.36,Arsenal,15,7,5,3,29,20,26,29.08,28.32,17.74,15.46,12.86,8.6,14.36,240,84,26.7,Crystal Palace,15,5,7,3,19,15,22,24.74,20.94,14.41,13.65,7.29,11.69,7.49,85,94,27.23
20/01/2018,Brighton,Chelsea,0-4,6.5,3.89,1.61,2.19,1.68,Brighton,15,3,6,6,11,19,15,15.02,12.74,19.95,19.95,-7.21,15.93,12.29,53,96,17.21,Chelsea,15,10,4,1,28,8,34,28.41,26.12,10.84,10.84,15.29,10.69,14.56,155,81,32.4
20/01/2018,Burnley,Manchester United,0-1,7.5,3.89,1.57,2.18,1.69,Burnley,15,6,3,6,11,14,21,11.27,11.27,21.56,18.52,-7.25,14.07,10.04,65,106,14.59,Manchester United,15,9,3,3,27,14,30,22.92,22.92,21.22,20.46,2.46,10.44,12.89,124,117,22.16
20/01/2018,Everton,West Bromwich Albion,1-1,2.14,3.2,4.0,2.52,1.52,Everton,15,5,4,6,20,25,19,15.49,10.81,25.68,24.16,-13.35,10.38,10.23,49,114,15.93,West Bromwich Albion,15,1,6,8,11,21,9,14.31,13.55,19.39,19.39,-5.84,13.7,8.5,52,91,16.73
20/01/2018,Leicester,Watford,2-0,1.85,3.89,4.33,1.74,2.1,Leicester,15,7,4,4,24,19,25,17.82,17.82,20.18,20.18,-2.35,12.4,8.69,66,104,20.04,Watford,15,3,2,10,20,29,11,19.3,17.77,22.84,21.32,-3.54,10.14,10.35,101,80,18.61
20/01/2018,Manchester City,Newcastle United,3-1,1.12,10.0,26.0,1.3,3.5,Manchester City,15,13,1,1,38,13,40,35.63,32.49,10.85,10.08,22.41,5.4,19.61,198,36,35.22,Newcastle United,15,3,3,9,12,23,12,13.32,13.32,22.57,21.05,-7.73,12.78,9.39,56,122,14.17
20/01/2018,Stoke,Huddersfield,2-0,2.04,3.39,4.09,2.21,1.67,Stoke,15,3,3,9,14,32,12,16.44,16.44,26.99,24.7,-8.26,14.34,8.96,71,102,15.63,Huddersfield,15,4,3,8,14,30,15,14.56,13.8,22.0,20.46,-6.66,13.23,9.91,49,107,15.47
20/01/2018,West Ham,Bournemouth,1-1,2.0,3.6,4.0,1.87,1.95,West Ham,15,4,5,6,21,27,17,16.92,14.64,24.61,22.23,-7.59,13.54,7.42,72,126,15.33,Bournemouth,15,5,5,5,20,23,20,15.73,14.97,24.71,23.19,-8.22,15.17,8.21,111,134,15.57
21/01/2018,Southampton,Tottenham,1-1,5.75,4.09,1.64,1.81,2.02,Southampton,15,2,6,7,16,25,12,16.01,16.01,20.33,20.33,-4.33,9.37,11.64,80,130,18.0,Tottenham,15,8,3,4,31,16,27,30.45,29.69,14.21,13.35,16.34,7.85,14.24,121,66,31.12
22/01/2018,Swansea,Liverpool,1-0,12.0,5.75,1.3,1.66,2.21,Swansea,15,2,3,10,9,27,9,10.11,10.11,25.38,23.08,-12.97,12.91,11.58,45,105,10.97,Liverpool,15,10,4,1,41,16,34,31.23,30.45,13.31,11.79,18.66,9.55,20.64,165,63,32.72
30/01/2018,Huddersfield,Liverpool,0-3,12.0,5.75,1.3,1.68,2.2,Huddersfield,14,3,3,8,12,28,12,13.48,12.71,20.04,19.28,-6.56,11.6,10.13,44,88,14.19,Liverpool,14,9,4,1,37,13,31,30.62,30.62,11.14,9.62,21.0,9.66,20.28,160,59,32.27
30/01/2018,Swansea,Arsenal,3-1,7.0,4.59,1.5,1.76,2.08,Swansea,14,3,3,8,8,23,12,9.21,9.21,23.39,21.09,-11.88,13.29,11.53,41,100,10.41,Arsenal,14,6,5,3,26,18,23,26.41,25.64,16.6,14.32,11.33,8.91,14.11,223,88,24.34
30/01/2018,West Ham,Crystal Palace,1-1,3.1,3.25,2.54,2.14,1.71,West Ham,14,4,5,5,20,23,17,16.59,14.31,20.21,19.36,-5.05,13.79,7.1,68,117,16.66,Crystal Palace,14,5,6,3,18,16,21,21.76,18.72,16.96,16.2,2.52,13.1,7.6,78,104,22.92
31/01/2018,Chelsea,Bournemouth,0-3,1.28,6.5,11.0,1.52,2.53,Chelsea,14,9,4,1,27,6,31,26.36,24.08,9.46,9.46,14.61,10.57,14.45,149,74,30.53,Bournemouth,14,4,6,4,19,22,18,14.66,14.66,22.31,20.78,-6.12,15.0,8.01,104,117,15.06
31/01/2018,Everton,Leicester,2-1,3.0,3.2,2.62,2.22,1.66,Everton,14,5,5,4,19,19,20,15.03,10.35,21.81,20.28,-9.94,9.87,9.98,51,96,16.2,Leicester,14,6,4,4,22,18,22,16.17,15.41,19.78,19.78,-4.37,11.75,8.98,63,101,17.57
31/01/2018,Manchester City,West Bromwich Albion,3-0,1.14,10.0,21.0,1.44,2.75,Manchester City,14,12,1,1,35,12,37,31.7,28.55,10.57,9.81,18.74,5.4,19.1,189,32,32.14,West Bromwich Albion,14,1,7,6,10,18,10,14.04,13.27,15.52,15.52,-2.25,12.65,8.73,54,74,17.86
31/01/2018,Newcastle United,Burnley,1-1,2.2,3.2,3.89,2.58,1.5,Newcastle United,15,2,3,10,12,26,9,14.04,14.04,24.55,22.27,-8.23,13.43,8.97,53,140,13.63,Burnley,15,6,3,6,11,12,21,11.69,11.69,18.7,16.42,-4.73,13.39,10.49,67,101,15.61
31/01/2018,Southampton,Brighton,1-1,1.75,3.5,6.0,2.36,1.59,Southampton,14,1,6,7,15,25,9,14.59,14.59,19.63,19.63,-5.04,9.9,10.7,70,140,16.18,Brighton,14,2,5,7,7,22,11,12.41,10.89,20.35,20.35,-9.46,15.1,12.58,55,98,13.26
31/01/2018,Stoke,Watford,0-0,2.25,3.5,3.39,1.84,1.98,Stoke,14,3,3,8,14,30,12,15.05,15.05,24.97,23.45,-8.4,13.51,9.27,61,86,14.86,Watford,14,3,2,9,18,26,11,17.11,15.58,21.79,19.51,-3.93,10.58,9.65,84,78,16.26
31/01/2018,Tottenham,Manchester United,2-0,2.35,3.29,3.39,1.92,1.9,Tottenham,14,7,4,3,28,15,25,28.05,27.29,13.75,12.89,14.39,6.99,15.03,125,56,28.44,Manchester United,14,9,3,2,26,12,30,22.03,22.03,19.43,18.67,3.36,11.01,12.82,122,112,21.69
03/02/2018,Arsenal,Everton,5-1,1.3,5.75,12.0,1.57,2.4,Arsenal,15,6,5,4,27,21,23,27.56,26.8,18.98,16.69,10.11,9.05,15.01,235,89,24.91,Everton,15,6,5,4,21,20,23,16.56,11.88,24.46,22.17,-10.3,9.74,9.97,56,98,16.77
03/02/2018,Bournemouth,Stoke,2-1,1.9,3.7,4.33,1.83,1.99,Bournemouth,15,5,6,4,22,22,21,16.08,16.08,23.45,21.93,-5.85,14.22,8.01,107,122,16.7,Stoke,15,3,4,8,14,30,13,15.77,15.77,25.71,24.19,-8.42,13.15,9.13,66,92,16.15
03/02/2018,Brighton,West Ham,3-1,2.35,3.0,3.7,2.56,1.51,Brighton,15,2,6,7,8,23,12,13.49,11.21,21.63,21.63,-10.42,14.83,12.08,59,106,14.48,West Ham,15,4,6,5,21,24,18,17.71,14.66,21.37,20.52,-5.85,13.46,6.96,72,120,17.86
03/02/2018,Burnley,Manchester City,1-1,13.0,6.0,1.28,1.68,2.2,Burnley,15,5,4,6,11,13,19,11.89,11.89,20.71,17.67,-5.78,12.64,10.13,67,102,14.26,Manchester City,15,13,1,1,38,12,40,34.38,31.24,10.69,9.93,21.31,5.36,19.49,205,33,35.02
03/02/2018,Leicester,Swansea,1-1,1.8,3.6,5.25,2.08,1.75,Leicester,15,6,4,5,23,20,22,18.82,17.3,21.31,21.31,-4.02,11.64,8.92,65,106,19.78,Swansea,15,4,3,8,11,24,15,11.59,11.59,24.55,22.24,-10.65,14.33,11.57,42,112,12.65
03/02/2018,Manchester United,Huddersfield,2-0,1.16,8.5,19.0,1.57,2.39,Manchester United,15,9,3,3,26,14,30,22.85,22.85,21.45,20.68,2.17,10.92,12.25,126,127,22.25,Huddersfield,15,3,3,9,12,31,12,13.76,13.0,22.09,20.57,-7.56,12.96,10.04,48,95,14.37
03/02/2018,West Bromwich Albion,Southampton,2-3,2.54,3.2,3.1,2.33,1.6,West Bromwich Albion,15,1,7,7,10,21,10,14.15,13.39,18.21,18.21,-4.82,13.32,8.39,55,90,17.92,Southampton,15,1,7,7,16,26,10,15.86,15.86,20.71,19.95,-4.08,9.66,10.79,78,144,17.63
04/02/2018,Crystal Palace,Newcastle United,1-1,2.04,3.39,4.2,2.14,1.71,Crystal Palace,15,5,7,3,19,17,22,22.92,19.87,18.08,16.56,3.32,12.44,7.76,81,108,24.25,Newcastle United,15,2,4,9,13,26,10,16.05,15.29,24.75,22.47,-7.19,13.14,8.41,54,140,15.13
04/02/2018,Liverpool,Tottenham,2-2,2.1,3.75,3.6,1.59,2.36,Liverpool,15,10,4,1,40,13,34,32.67,31.91,11.43,9.9,22.01,9.61,21.54,167,63,34.98,Tottenham,15,8,4,3,30,15,28,30.06,29.3,14.57,13.71,15.59,7.04,14.59,140,60,30.66
05/02/2018,Watford,Chelsea,4-1,6.25,4.0,1.61,1.85,1.96,Watford,15,3,3,9,18,26,12,17.85,16.32,22.52,20.23,-3.91,10.37,9.51,90,83,17.59,Chelsea,15,9,4,2,27,9,31,27.51,25.23,10.89,10.89,14.34,10.41,13.91,154,77,31.62
10/02/2018,Everton,Crystal Palace,3-1,2.25,3.25,3.2,2.25,1.65,Everton,15,5,5,5,19,23,20,15.47,11.55,25.6,24.07,-12.53,10.21,10.24,56,103,15.45,Crystal Palace,15,5,8,2,20,17,23,24.82,21.01,18.23,16.71,4.31,11.91,8.2,90,102,25.38
10/02/2018,Manchester City,Leicester,5-1,1.19,6.5,13.0,1.38,2.99,Manchester City,15,12,2,1,36,12,38,34.48,32.1,11.14,10.38,21.72,5.24,20.41,213,39,34.7,Leicester,15,6,4,5,22,19,22,18.91,17.38,20.65,20.65,-3.27,11.23,9.04,69,101,20.48
10/02/2018,Stoke,Brighton,1-1,2.2,3.2,3.39,2.35,1.59,Stoke,15,3,3,9,13,30,12,15.26,15.26,26.23,24.71,-9.44,12.59,8.91,65,97,15.43,Brighton,15,2,6,7,10,24,12,14.26,11.98,20.83,20.83,-8.85,14.05,12.01,64,102,15.84
10/02/2018,Swansea,Burnley,1-0,2.37,3.0,3.25,2.76,1.44,Swansea,15,4,4,7,12,24,16,10.91,10.91,25.16,22.85,-11.94,14.62,10.92,36,120,11.55,Burnley,15,4,5,6,11,14,17,12.55,12.55,22.17,19.13,-6.58,12.45,10.26,72,113,14.06
10/02/2018,Tottenham,Arsenal,1-0,2.0,3.6,3.5,1.5,2.57,Tottenham,15,7,5,3,31,17,26,31.61,29.33,14.76,13.9,15.43,7.25,14.27,138,59,31.74,Arsenal,15,7,5,3,31,19,26,30.42,29.66,18.32,16.8,12.86,9.03,15.6,245,86,27.17
