Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
22/02/2020,Crystal Palace,Newcastle United,1-0,1.95,3.4,4.2,2.5,1.53,Crystal Palace,14,3,6,5,13,16,15,11.02,11.02,21.24,21.24,-10.22,11.85,7.74,92,114,11.49,Newcastle United,14,4,4,6,13,22,16,11.56,11.56,29.38,29.38,-17.82,19.78,6.26,44,132,7.44
22/02/2020,Sheffield United,Brighton,1-1,1.95,3.4,4.2,2.2,1.66,Sheffield United,14,6,4,4,15,15,22,19.19,18.43,16.9,15.38,3.05,13.23,12.2,80,95,22.08,Brighton,14,2,6,6,16,21,12,18.37,18.37,19.52,18.76,-0.39,9.07,14.08,97,90,19.05
22/02/2020,Southampton,Aston Villa,2-0,1.61,4.33,5.0,1.57,2.37,Southampton,14,7,2,5,21,19,23,21.61,20.7,16.26,15.5,5.2,7.54,9.86,81,70,24.29,Aston Villa,14,4,2,8,17,30,14,17.34,15.82,33.57,31.9,-16.09,12.28,8.51,79,130,9.94
22/02/2020,Leicester,Manchester City,0-1,4.5,4.2,1.7,1.53,2.5,Leicester,14,7,3,4,25,18,24,27.55,23.73,20.59,18.31,5.42,9.0,12.79,118,86,24.92,Manchester City,14,9,2,3,32,16,29,32.49,29.3,11.92,10.4,18.9,8.72,24.49,192,44,32.0
23/02/2020,Manchester United,Watford,3-0,1.6,3.9,6.0,1.9,1.9,Manchester United,14,6,4,4,22,17,22,21.96,19.67,16.17,15.41,4.27,8.75,11.37,102,90,23.15,Watford,14,4,4,6,16,17,16,18.4,16.12,20.73,18.45,-2.33,11.85,8.43,79,94,17.5
23/02/2020,Wolverhampton Wanderers,Norwich,3-0,1.5,4.2,7.0,1.9,1.9,Wolverhampton Wanderers,14,5,5,4,19,17,20,21.37,20.61,14.39,13.48,7.13,11.61,9.94,72,73,24.51,Norwich,14,2,5,7,13,20,11,16.16,14.64,20.91,18.62,-3.99,12.58,8.82,74,108,16.45
23/02/2020,Arsenal,Everton,3-2,2.0,3.6,3.7,1.72,2.1,Arsenal,14,3,8,3,20,17,17,19.35,18.59,19.72,18.04,0.54,10.13,10.83,92,91,20.21,Everton,14,6,4,4,21,20,22,23.3,23.3,19.66,19.66,3.65,10.37,10.08,73,81,21.53
24/02/2020,Liverpool,West Ham,3-2,1.16,8.0,15.0,1.36,3.2,Liverpool,14,14,0,0,33,5,42,32.08,30.56,12.3,12.3,18.26,9.58,21.73,164,64,31.34,West Ham,14,3,2,9,16,25,11,13.64,12.12,28.51,26.23,-14.11,13.89,9.15,63,111,9.47
28/02/2020,Norwich,Leicester,1-0,4.33,4.1,1.72,1.72,2.1,Norwich,14,1,5,8,11,23,8,14.71,13.19,23.34,21.06,-7.87,12.72,9.14,75,96,14.33,Leicester,14,6,3,5,23,19,21,24.76,21.7,22.24,19.19,2.51,9.2,12.04,112,90,22.37
29/02/2020,Brighton,Crystal Palace,0-1,2.05,3.25,3.9,2.3,1.61,Brighton,14,2,7,5,17,20,13,18.64,18.64,17.67,17.67,0.98,9.04,13.31,91,88,19.83,Crystal Palace,14,4,6,4,13,14,18,11.75,11.75,19.76,19.76,-8.01,10.72,7.73,92,105,13.25
29/02/2020,Bournemouth,Chelsea,2-2,4.75,3.8,1.72,1.8,2.0,Bournemouth,14,3,1,10,10,26,10,14.0,14.0,25.92,23.64,-9.64,13.41,10.0,81,111,11.49,Chelsea,14,5,3,6,17,18,18,25.26,22.98,13.63,13.63,9.35,7.57,13.09,142,53,27.04
29/02/2020,Newcastle United,Burnley,0-0,2.62,3.1,2.9,2.3,1.61,Newcastle United,14,4,4,6,13,21,16,11.03,11.03,28.44,28.44,-17.41,19.04,6.27,43,126,7.44,Burnley,14,6,1,7,13,21,19,17.48,16.72,23.01,21.47,-4.75,11.76,9.38,42,96,15.59
29/02/2020,West Ham,Southampton,3-1,2.65,3.6,2.5,1.72,2.1,West Ham,14,3,2,9,16,25,11,13.62,12.1,28.78,26.5,-14.4,14.68,8.46,60,122,9.37,Southampton,14,8,1,5,21,17,25,22.04,22.04,15.12,14.36,7.68,7.55,9.84,78,71,25.0
29/02/2020,Watford,Liverpool,3-0,8.0,4.75,1.4,1.66,2.2,Watford,14,4,4,6,16,17,16,17.8,15.51,20.57,18.29,-2.78,11.88,8.31,77,100,17.36,Liverpool,14,14,0,0,34,6,42,32.92,31.4,11.91,11.91,19.48,8.88,22.21,167,59,32.1
01/03/2020,Everton,Manchester United,1-1,2.5,3.25,2.9,1.9,1.9,Everton,14,6,4,4,23,21,22,25.15,25.15,19.18,19.18,5.97,10.68,10.47,59,82,23.25,Manchester United,14,7,3,4,22,14,24,23.13,20.09,14.9,14.14,5.95,8.79,11.21,104,90,24.81
01/03/2020,Tottenham,Wolverhampton Wanderers,2-3,2.45,3.2,3.0,2.2,1.66,Tottenham,14,7,2,5,23,17,23,20.71,19.04,20.98,17.18,1.86,10.99,8.77,93,109,18.98,Wolverhampton Wanderers,14,5,5,4,20,16,20,23.35,22.59,13.9,12.99,9.59,11.37,9.66,68,75,25.73
07/03/2020,Liverpool,Bournemouth,2-1,1.22,6.5,13.0,1.44,2.75,Liverpool,13,12,0,1,27,6,36,29.34,27.82,11.99,11.99,15.82,8.45,25.7,158,56,28.54,Bournemouth,13,3,2,8,10,24,11,14.22,14.22,24.59,22.31,-8.09,15.13,9.15,69,110,11.03
07/03/2020,Arsenal,West Ham,1-0,1.57,4.4,5.5,1.57,2.37,Arsenal,12,4,6,2,18,13,18,16.15,16.15,17.43,16.67,-0.52,10.77,10.89,78,76,16.7,West Ham,13,3,2,8,18,24,11,14.78,13.26,25.1,22.82,-9.55,15.52,7.92,58,118,11.19
07/03/2020,Crystal Palace,Watford,1-0,2.55,3.2,2.9,2.3,1.61,Crystal Palace,13,3,6,4,11,14,15,12.6,12.6,19.36,19.36,-6.75,10.91,7.7,85,98,12.99,Watford,13,5,4,4,18,13,19,19.8,17.52,16.53,15.0,2.52,12.35,8.6,74,95,19.92
07/03/2020,Sheffield United,Norwich,1-0,1.65,3.75,5.75,2.1,1.72,Sheffield United,12,6,3,3,12,10,21,16.73,15.96,14.82,13.3,2.66,14.27,11.83,63,84,19.0,Norwich,13,2,4,7,9,19,10,13.59,12.07,20.81,19.28,-7.21,11.63,9.11,75,87,14.0
07/03/2020,Southampton,Newcastle United,0-1,1.61,4.1,5.25,1.8,2.0,Southampton,13,6,1,6,18,18,19,18.94,18.94,16.51,15.75,3.19,7.2,9.67,68,68,20.38,Newcastle United,13,3,4,6,9,19,13,11.4,11.4,25.52,25.52,-14.12,16.14,6.53,43,102,8.25
07/03/2020,Wolverhampton Wanderers,Brighton,0-0,1.61,3.9,5.75,2.0,1.8,Wolverhampton Wanderers,13,5,4,4,20,17,19,22.87,22.11,13.55,12.65,9.46,11.99,9.65,61,68,24.25,Brighton,13,1,7,5,14,18,10,18.03,18.03,17.51,17.51,0.52,8.52,13.38,92,76,18.22
07/03/2020,Burnley,Tottenham,1-1,2.7,3.3,2.62,2.1,1.72,Burnley,13,6,2,5,12,15,20,15.76,15.0,20.63,19.09,-4.09,11.15,9.26,35,82,14.23,Tottenham,13,6,2,5,21,16,20,18.86,17.2,21.1,18.06,-0.86,11.07,9.26,87,104,16.55
08/03/2020,Chelsea,Everton,4-0,1.8,3.9,4.2,1.72,2.1,Chelsea,13,4,4,5,17,18,16,22.53,20.25,13.23,13.23,7.02,7.32,13.57,136,52,24.1,Everton,13,6,5,2,21,15,23,24.55,24.55,15.65,15.65,8.9,10.23,10.86,57,70,23.9
08/03/2020,Manchester United,Manchester City,2-0,5.0,4.33,1.6,1.66,2.2,Manchester United,13,6,3,4,19,12,21,20.93,18.65,15.47,14.71,3.94,9.16,11.17,97,90,21.32,Manchester City,12,8,1,3,25,12,25,28.68,24.73,11.13,9.6,15.12,8.07,24.18,165,36,27.34
09/03/2020,Leicester,Aston Villa,4-0,1.36,5.25,8.0,1.53,2.5,Leicester,13,4,3,6,19,19,15,21.66,19.36,21.38,18.33,1.02,9.49,11.2,104,90,19.5,Aston Villa,12,3,1,8,12,28,10,12.96,11.43,32.08,30.41,-18.98,11.88,8.23,64,107,5.86
17/06/2020,Aston Villa,Sheffield United,0-0,3.2,3.4,2.25,2.1,1.72,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sheffield United,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/06/2020,Manchester City,Arsenal,3-0,1.36,5.25,7.5,1.36,3.2,Manchester City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/06/2020,Norwich,Southampton,0-3,2.8,3.5,2.45,1.9,1.9,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/06/2020,Tottenham,Manchester United,1-1,3.0,3.4,2.37,1.9,1.9,Tottenham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Manchester United,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/06/2020,Watford,Leicester,1-1,3.6,3.5,2.05,1.9,1.9,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/06/2020,Brighton,Arsenal,2-1,3.1,3.25,2.37,1.9,1.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Arsenal,1,0,0,1,0,3,0,0.5,0.5,2.74,1.98,-1.48,26.53,9.48,1,13,0.14
20/06/2020,West Ham,Wolverhampton Wanderers,0-2,3.6,3.4,2.1,2.0,1.8,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wolverhampton Wanderers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/06/2020,Bournemouth,Crystal Palace,0-2,2.45,3.2,3.0,2.1,1.72,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/06/2020,Newcastle United,Sheffield United,3-0,3.3,3.1,2.37,2.5,1.53,Newcastle United,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sheffield United,1,0,1,0,0,0,1,0.24,0.24,1.01,1.01,-0.77,7.93,16.21,2,5,0.58
21/06/2020,Aston Villa,Chelsea,1-2,6.0,4.5,1.5,1.57,2.37,Aston Villa,1,0,1,0,0,0,1,1.01,1.01,0.24,0.24,0.77,16.21,7.93,5,2,2.08,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/06/2020,Everton,Liverpool,0-0,6.0,4.2,1.55,1.66,2.2,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/06/2020,Manchester City,Burnley,5-0,1.12,9.0,15.0,1.33,3.4,Manchester City,1,1,0,0,3,0,3,2.74,1.98,0.5,0.5,1.48,9.48,26.53,13,1,2.78,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/06/2020,Leicester,Brighton,0-0,1.6,4.0,5.75,1.9,1.9,Leicester,1,0,1,0,1,1,1,1.05,1.05,1.01,1.01,0.04,3.8,13.38,3,5,1.37,Brighton,1,1,0,0,2,1,3,0.67,0.67,0.7,0.7,-0.03,17.17,9.56,7,4,1.32
23/06/2020,Tottenham,West Ham,2-0,1.66,4.0,5.0,1.8,2.0,Tottenham,1,0,1,0,1,1,1,0.53,0.53,1.77,1.01,-0.48,16.05,5.55,1,7,0.4,West Ham,1,0,0,1,0,2,0,0.44,0.44,1.06,1.06,-0.62,17.24,16.08,1,8,0.63
24/06/2020,Manchester United,Sheffield United,3-0,1.4,4.5,8.5,2.0,1.8,Manchester United,1,0,1,0,1,1,1,1.77,1.01,0.53,0.53,0.48,5.55,16.05,7,1,2.41,Sheffield United,2,0,1,1,0,3,1,0.81,0.81,3.16,3.16,-2.35,11.0,21.0,6,9,0.86
24/06/2020,Newcastle United,Aston Villa,1-1,2.3,3.3,3.2,2.1,1.72,Newcastle United,1,1,0,0,3,0,3,2.15,2.15,0.57,0.57,1.58,27.7,15.61,4,4,2.57,Aston Villa,2,0,1,1,1,2,1,2.58,2.58,1.38,1.38,1.2,19.41,7.26,5,12,3.86
24/06/2020,Norwich,Everton,0-1,3.9,3.6,1.9,1.8,2.0,Norwich,1,0,0,1,0,3,0,0.65,0.65,1.87,1.87,-1.22,7.93,5.61,2,8,0.54,Everton,1,0,1,0,0,0,1,0.62,0.62,0.66,0.66,-0.04,18.47,3.97,1,10,1.27
24/06/2020,Wolverhampton Wanderers,Bournemouth,1-0,1.55,4.0,6.0,2.1,1.72,Wolverhampton Wanderers,1,1,0,0,2,0,3,1.06,1.06,0.44,0.44,0.62,16.08,17.24,8,1,2.05,Bournemouth,1,0,0,1,0,2,0,0.36,0.36,0.79,0.79,-0.42,9.0,9.79,6,4,0.83
24/06/2020,Liverpool,Crystal Palace,4-0,1.22,6.5,13.0,1.66,2.2,Liverpool,1,0,1,0,0,0,1,0.66,0.66,0.62,0.62,0.04,3.97,18.47,10,1,1.32,Crystal Palace,1,1,0,0,2,0,3,0.79,0.79,0.36,0.36,0.42,9.79,9.0,4,6,1.78
25/06/2020,Burnley,Watford,1-0,3.0,3.25,2.45,2.2,1.66,Burnley,1,0,0,1,0,5,0,0.03,0.03,2.71,1.95,-1.92,45.82,12.5,0,13,0.03,Watford,1,0,1,0,1,1,1,1.01,1.01,1.05,1.05,-0.04,13.38,3.8,5,3,1.3
25/06/2020,Southampton,Arsenal,0-2,2.6,3.5,2.62,1.8,2.0,Southampton,1,1,0,0,3,0,3,1.87,1.87,0.65,0.65,1.22,5.61,7.93,8,2,2.26,Arsenal,2,0,0,2,1,5,0,1.19,1.19,3.41,2.65,-1.45,17.77,12.7,5,20,1.43
25/06/2020,Chelsea,Manchester City,2-1,4.0,4.0,1.8,1.61,2.3,Chelsea,1,1,0,0,2,1,3,1.14,1.14,1.57,1.57,-0.43,6.12,22.4,10,0,0.94,Manchester City,2,2,0,0,8,0,6,5.45,3.93,0.53,0.53,3.4,10.66,34.69,26,1,5.73
27/06/2020,Aston Villa,Wolverhampton Wanderers,0-1,4.6,3.7,1.75,2.1,1.72,Aston Villa,3,0,2,1,2,3,2,3.81,3.81,2.04,2.04,1.77,15.21,7.88,13,15,5.73,Wolverhampton Wanderers,2,2,0,0,3,0,6,1.78,1.78,0.5,0.5,1.28,13.79,15.91,9,2,4.03
28/06/2020,Watford,Southampton,1-3,2.5,3.3,2.87,2.0,1.8,Watford,2,0,1,1,1,2,1,1.5,1.5,2.02,2.02,-0.51,11.88,5.18,8,8,2.15,Southampton,2,1,0,1,3,2,3,2.61,2.61,2.84,2.84,-0.23,6.64,8.64,14,8,2.63
29/06/2020,Crystal Palace,Burnley,0-1,2.25,3.2,3.4,2.5,1.53,Crystal Palace,2,1,0,1,2,4,3,0.85,0.85,2.93,2.93,-2.08,23.67,6.47,4,20,1.83,Burnley,2,1,0,1,1,5,3,1.0,1.0,3.21,2.45,-1.45,21.55,11.28,5,16,1.83
30/06/2020,Brighton,Manchester United,0-3,6.0,3.8,1.61,2.1,1.72,Brighton,2,1,1,0,2,1,4,1.77,1.01,1.2,1.2,-0.19,15.9,8.47,8,12,3.33,Manchester United,2,1,1,0,4,1,4,4.61,3.85,0.64,0.64,3.21,7.66,20.25,18,3,5.33
01/07/2020,Arsenal,Norwich,4-0,1.44,4.75,7.0,1.72,2.1,Arsenal,3,1,0,2,3,5,3,3.38,3.38,4.15,3.39,-0.01,13.98,10.71,11,26,3.9,Norwich,2,0,0,2,0,4,0,1.04,1.04,2.53,2.53,-1.49,11.59,7.57,4,9,1.53
01/07/2020,Bournemouth,Newcastle United,1-4,2.4,3.1,3.2,2.37,1.57,Bournemouth,2,0,0,2,0,3,0,0.43,0.43,1.5,1.5,-1.08,11.83,10.7,7,5,1.39,Newcastle United,2,1,1,0,4,1,4,2.81,2.81,1.8,1.8,1.01,16.22,12.41,7,12,3.41
01/07/2020,Everton,Leicester,2-1,2.5,3.3,2.9,2.1,1.72,Everton,2,1,1,0,1,0,4,1.28,1.28,1.04,1.04,0.23,13.8,7.95,2,12,2.84,Leicester,2,0,2,0,1,1,2,1.56,1.56,2.11,1.35,0.21,5.55,14.18,11,6,2.05
01/07/2020,West Ham,Chelsea,3-2,5.5,4.33,1.57,1.72,2.1,West Ham,2,0,0,2,0,4,0,1.27,1.27,3.31,3.31,-2.03,17.13,13.69,4,16,1.04,Chelsea,2,2,0,0,4,2,6,5.35,4.58,2.26,2.26,2.32,16.86,22.54,17,10,3.89
02/07/2020,Sheffield United,Tottenham,3-1,4.2,3.4,1.95,2.2,1.66,Sheffield United,3,0,1,2,0,6,1,0.92,0.92,6.0,6.0,-5.09,14.82,17.92,8,20,0.91,Tottenham,2,1,1,0,3,1,4,2.78,2.78,2.6,1.84,0.93,14.18,10.15,9,10,2.82
02/07/2020,Manchester City,Liverpool,4-0,2.05,3.9,3.3,1.57,2.37,Manchester City,3,2,0,1,9,2,6,6.14,4.62,4.73,3.97,0.64,13.21,33.15,36,8,5.76,Liverpool,2,1,1,0,4,0,4,3.23,3.23,0.69,0.69,2.54,4.58,34.3,24,1,4.22
04/07/2020,Norwich,Brighton,0-1,3.3,3.4,2.2,2.1,1.72,Norwich,3,0,0,3,0,8,0,1.19,1.19,4.29,4.29,-3.1,14.06,8.62,6,15,1.74,Brighton,3,1,1,1,2,4,4,2.08,1.32,2.41,2.41,-1.09,16.82,10.44,9,21,3.86
04/07/2020,Leicester,Crystal Palace,3-0,1.66,3.6,5.75,2.2,1.66,Leicester,3,0,2,1,2,3,2,3.36,3.36,3.29,1.76,1.6,5.67,14.66,22,10,3.92,Crystal Palace,3,1,0,2,2,5,3,1.92,1.92,3.29,3.29,-1.37,17.27,8.14,16,23,3.81
04/07/2020,Manchester United,Bournemouth,5-2,1.16,7.5,17.0,1.53,2.5,Manchester United,3,2,1,0,7,1,7,5.82,5.06,0.95,0.95,4.11,9.39,19.75,27,4,7.51,Bournemouth,3,0,0,3,1,7,0,1.7,1.7,3.74,3.74,-2.04,11.27,12.84,17,14,2.09
04/07/2020,Wolverhampton Wanderers,Arsenal,0-2,2.25,3.4,3.25,2.1,1.72,Wolverhampton Wanderers,3,3,0,0,4,0,9,2.48,2.48,0.91,0.91,1.58,14.79,13.07,14,5,5.63,Arsenal,4,2,0,2,7,5,6,5.14,5.14,4.3,3.54,1.6,13.27,12.26,17,28,6.52
04/07/2020,Chelsea,Watford,3-0,1.4,4.75,8.0,1.72,2.1,Chelsea,3,2,0,1,6,5,6,6.92,5.4,4.37,4.37,1.03,12.75,21.93,25,17,4.83,Watford,3,0,1,2,2,5,1,1.87,1.87,3.35,3.35,-1.49,10.84,6.63,14,13,2.67
05/07/2020,Burnley,Sheffield United,1-1,2.9,3.0,2.7,2.62,1.5,Burnley,3,2,0,1,2,5,6,1.36,1.36,4.27,3.51,-2.16,18.3,10.24,8,28,2.52,Sheffield United,4,1,1,2,3,7,4,2.52,2.52,7.02,7.02,-4.5,15.21,13.27,17,28,2.84
05/07/2020,Newcastle United,West Ham,2-2,2.6,3.3,2.75,2.0,1.8,Newcastle United,3,2,1,0,8,2,7,5.05,5.05,3.08,3.08,1.97,16.86,11.69,16,22,5.49,West Ham,3,1,0,2,3,6,3,3.38,3.38,4.88,4.12,-0.74,18.3,10.64,11,24,2.85
05/07/2020,Liverpool,Aston Villa,2-0,1.33,5.5,8.5,1.5,2.62,Liverpool,3,1,1,1,4,4,4,4.05,4.05,3.34,2.58,1.47,7.22,33.29,35,8,4.53,Aston Villa,4,0,2,2,2,4,2,4.21,4.21,2.74,2.74,1.47,13.23,9.57,16,20,6.7
05/07/2020,Southampton,Manchester City,1-0,8.5,6.0,1.3,1.53,2.5,Southampton,3,2,0,1,6,3,6,3.95,3.95,3.21,3.21,0.74,7.26,8.77,19,14,4.85,Manchester City,4,3,0,1,13,2,9,8.79,6.51,5.55,4.79,1.72,16.35,26.79,43,19,8.33
06/07/2020,Tottenham,Everton,1-0,2.1,3.5,3.4,1.9,1.9,Tottenham,3,1,1,1,4,4,4,3.79,3.79,4.2,3.44,0.35,10.6,11.91,17,19,3.59,Everton,3,2,1,0,3,1,7,2.45,1.69,2.85,2.85,-1.15,14.44,7.3,6,23,3.69
07/07/2020,Crystal Palace,Chelsea,2-3,8.5,4.5,1.4,1.86,2.04,Crystal Palace,4,1,0,3,2,8,3,2.43,2.43,5.5,5.5,-3.07,16.85,8.22,18,29,4.1,Chelsea,4,3,0,1,9,5,9,9.71,7.43,4.98,4.98,2.45,12.36,22.87,34,20,7.57
07/07/2020,Watford,Norwich,2-1,1.7,3.75,5.0,2.0,1.8,Watford,4,0,1,3,2,8,1,2.48,2.48,6.14,5.38,-2.9,13.86,7.6,17,22,2.84,Norwich,4,0,0,4,0,9,0,1.74,1.74,5.19,5.19,-3.46,14.52,10.59,15,23,2.67
07/07/2020,Arsenal,Leicester,1-1,2.3,3.5,3.0,1.9,1.9,Arsenal,5,3,0,2,9,5,9,6.43,6.43,5.29,4.52,1.9,13.06,14.16,18,36,8.15,Leicester,4,1,2,1,5,3,5,5.57,5.57,3.79,2.27,3.3,6.59,14.89,28,12,6.49
08/07/2020,Manchester City,Newcastle United,5-0,1.12,9.0,21.0,1.36,3.2,Manchester City,5,3,0,2,13,3,9,12.19,9.91,6.18,5.42,4.49,13.96,23.15,66,21,11.16,Newcastle United,4,2,2,0,10,4,8,6.54,6.54,5.11,5.11,1.43,16.89,12.04,29,26,6.44
08/07/2020,Sheffield United,Wolverhampton Wanderers,1-0,3.8,3.2,2.1,2.75,1.44,Sheffield United,5,1,2,2,4,8,5,4.15,4.15,8.34,8.34,-4.19,15.0,12.2,24,32,4.44,Wolverhampton Wanderers,4,3,0,1,4,2,9,3.47,3.47,2.19,2.19,1.28,17.77,12.87,22,6,6.71
08/07/2020,West Ham,Burnley,0-1,2.0,3.4,3.9,2.0,1.8,West Ham,4,1,1,2,5,8,4,5.41,5.41,6.37,5.61,-0.2,16.65,11.89,15,37,4.64,Burnley,4,2,1,1,3,6,7,2.67,2.67,5.91,5.14,-2.47,15.47,10.97,12,35,3.64
08/07/2020,Brighton,Liverpool,1-3,6.0,4.33,1.53,1.72,2.1,Brighton,4,2,1,1,3,4,7,2.99,2.23,2.96,2.96,-0.73,17.45,11.81,17,30,5.59,Liverpool,4,2,1,1,6,4,7,5.13,5.13,4.03,3.27,1.86,6.38,29.14,46,12,6.27
09/07/2020,Bournemouth,Tottenham,0-0,5.25,3.8,1.66,1.72,2.1,Bournemouth,4,0,0,4,3,12,0,3.22,2.46,6.37,5.61,-3.15,13.64,12.04,18,29,2.74,Tottenham,4,2,1,1,5,4,7,4.3,4.3,4.61,3.85,0.46,10.59,11.97,20,22,4.96
09/07/2020,Everton,Southampton,1-1,2.05,3.5,3.6,1.9,1.9,Everton,4,2,1,1,3,2,7,2.86,2.09,3.36,3.36,-1.26,13.89,8.05,9,26,4.83,Southampton,4,3,0,1,7,3,9,4.57,4.57,6.6,6.6,-2.03,9.2,8.28,21,37,4.96
09/07/2020,Aston Villa,Manchester United,0-3,9.0,5.25,1.33,1.66,2.2,Aston Villa,5,0,2,3,2,6,2,4.9,4.9,3.83,3.83,1.08,14.63,7.92,20,31,7.62,Manchester United,4,3,1,0,12,3,10,8.46,6.93,2.47,1.71,5.22,9.32,20.43,42,5,9.66
11/07/2020,Norwich,West Ham,0-4,3.75,3.75,1.95,1.8,2.0,Norwich,5,0,0,5,1,11,0,2.87,2.87,5.92,5.92,-3.05,13.27,10.72,22,29,4.42,West Ham,5,1,1,3,5,9,4,7.41,7.41,7.43,6.66,0.74,15.66,13.42,23,43,6.71
11/07/2020,Watford,Newcastle United,2-1,1.8,3.6,4.5,2.1,1.72,Watford,5,1,1,3,4,9,4,3.2,3.2,7.28,6.52,-3.31,13.22,7.88,23,29,3.76,Newcastle United,5,2,2,1,10,9,8,6.76,6.76,8.39,8.39,-1.64,20.41,10.77,30,49,6.5
11/07/2020,Liverpool,Burnley,1-1,1.22,6.5,12.0,1.53,2.5,Liverpool,5,3,1,1,9,5,10,7.75,7.75,6.39,5.63,2.11,6.78,27.57,61,17,7.79,Burnley,5,3,1,1,4,6,10,3.73,3.73,7.9,7.14,-3.41,16.38,10.97,18,43,4.35
11/07/2020,Sheffield United,Chelsea,3-0,6.0,3.8,1.6,2.0,1.8,Sheffield United,6,2,2,2,5,8,8,4.62,4.62,8.66,8.66,-4.04,15.6,12.15,31,34,5.85,Chelsea,5,4,0,1,12,7,12,12.37,10.08,6.26,6.26,3.82,10.92,20.33,42,27,9.89
11/07/2020,Brighton,Manchester City,0-5,10.0,5.5,1.28,1.53,2.5,Brighton,5,2,1,2,4,7,7,5.35,4.59,5.57,5.57,-0.98,17.91,10.9,22,45,6.86,Manchester City,6,4,0,2,18,3,12,15.48,13.19,6.4,5.64,7.56,12.17,24.62,89,22,14.07
12/07/2020,Wolverhampton Wanderers,Everton,3-0,2.05,3.3,3.8,2.5,1.53,Wolverhampton Wanderers,5,3,0,2,4,3,9,3.79,3.79,2.66,2.66,1.13,16.58,13.93,24,13,7.79,Everton,5,2,2,1,4,3,8,3.53,2.77,5.65,4.89,-2.13,13.98,7.81,11,39,5.09
12/07/2020,Aston Villa,Crystal Palace,2-0,2.25,3.3,3.3,2.0,1.8,Aston Villa,6,0,2,4,2,9,2,5.5,5.5,6.69,5.93,-0.43,15.66,7.93,22,44,7.77,Crystal Palace,5,1,0,4,4,11,3,3.71,3.71,8.16,8.16,-4.44,16.13,8.05,25,37,4.59
12/07/2020,Tottenham,Arsenal,2-1,2.62,3.4,2.7,1.8,2.0,Tottenham,5,2,2,1,5,4,8,4.78,4.78,5.57,4.81,-0.02,9.8,12.03,25,28,5.79,Arsenal,6,3,1,2,10,6,10,7.72,7.72,6.29,5.53,2.19,13.66,13.13,26,41,9.76
12/07/2020,Bournemouth,Leicester,4-1,5.25,3.8,1.66,1.9,1.9,Bournemouth,5,0,1,4,3,12,1,4.18,3.42,6.85,6.09,-2.67,13.34,10.88,24,34,4.56,Leicester,5,1,3,1,6,4,6,6.57,6.57,5.08,3.56,3.01,6.82,15.28,33,20,7.57
13/07/2020,Manchester United,Southampton,2-2,1.3,5.5,10.0,1.61,2.3,Manchester United,5,4,1,0,15,3,13,11.32,9.04,3.07,2.31,6.73,9.04,20.59,55,7,12.42,Southampton,5,3,1,1,8,4,10,6.87,6.11,7.27,7.27,-1.16,8.76,9.32,34,39,7.56
14/07/2020,Chelsea,Norwich,1-0,1.12,9.5,17.0,1.36,3.2,Chelsea,6,4,0,2,12,10,12,13.54,11.26,8.27,8.27,2.99,10.04,23.29,45,32,10.62,Norwich,6,0,0,6,1,15,0,3.48,3.48,9.73,9.73,-6.25,13.42,11.87,29,38,4.47
15/07/2020,Burnley,Wolverhampton Wanderers,1-1,4.5,3.3,1.9,2.5,1.53,Burnley,6,3,2,1,5,7,11,4.18,4.18,10.08,9.32,-5.14,17.55,10.68,20,62,4.64,Wolverhampton Wanderers,6,4,0,2,7,3,12,6.66,5.9,2.95,2.95,2.95,16.06,14.67,28,16,10.68
