Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
08/01/2019,Amiens,Angers,0-0,3.2,3.0,2.4,2.57,1.49,Amiens,18,5,2,11,17,31,17,14.69,13.17,24.73,20.17,-6.99,10.41,9.87,68,107,16.51,Angers,17,4,7,6,20,22,19,21.06,19.54,21.79,20.93,-1.39,16.43,9.07,73,93,22.44
08/01/2019,Nantes,Montpellier,2-0,2.6,3.1,2.9,2.41,1.56,Nantes,17,5,5,7,24,25,20,20.26,18.74,25.33,22.15,-3.41,8.83,9.42,69,89,21.12,Montpellier,17,8,6,3,25,13,30,20.9,19.38,16.98,14.58,4.8,11.08,11.97,78,59,25.59
11/01/2019,Caen,Lille,1-3,3.8,3.25,2.1,2.44,1.54,Caen,19,3,9,7,19,25,18,15.33,12.29,29.38,27.1,-14.81,11.7,9.48,50,112,17.49,Lille,19,10,4,5,29,19,34,26.76,20.58,21.29,15.97,4.61,10.19,8.8,93,86,29.84
11/01/2019,Lyon,Reims,1-1,1.45,4.5,7.5,1.79,2.02,Lyon,18,9,5,4,30,21,32,27.48,25.2,21.43,19.15,6.05,8.3,13.03,112,64,29.34,Reims,19,6,8,5,15,18,26,16.51,16.51,20.51,18.23,-1.73,11.8,7.0,76,87,23.42
12/01/2019,Amiens,Paris Saint Germain,0-3,17.0,7.5,1.16,1.45,2.69,Amiens,19,5,3,11,17,31,18,16.37,14.85,24.95,20.39,-5.54,10.33,10.36,74,108,19.03,Paris Saint Germain,17,15,2,0,50,10,47,44.33,39.77,14.51,11.47,28.31,6.96,16.73,191,67,41.99
12/01/2019,Guingamp,Saint-Etienne,0-1,2.87,3.2,2.5,2.19,1.67,Guingamp,18,2,5,11,14,34,11,18.62,15.58,21.58,18.54,-2.96,13.32,8.0,69,85,22.84,Saint-Etienne,18,8,6,4,28,22,30,28.0,25.72,21.68,17.88,7.85,9.88,11.63,102,82,28.37
12/01/2019,Nice,Bordeaux,1-0,2.2,3.2,3.6,2.46,1.54,Nice,18,7,5,6,13,17,26,19.88,18.27,22.49,20.21,-1.94,9.44,12.82,70,96,23.2,Bordeaux,17,5,7,5,20,20,22,17.27,14.21,20.94,19.41,-5.21,11.17,9.17,70,80,20.28
13/01/2019,Dijon,Montpellier,1-1,3.25,3.3,2.3,2.19,1.67,Dijon,18,4,4,10,16,31,16,20.5,18.86,26.07,25.31,-6.45,7.97,11.35,92,72,20.7,Montpellier,18,8,6,4,25,15,30,21.85,20.33,18.64,16.23,4.1,11.24,11.09,81,64,26.4
13/01/2019,Marseille,Monaco,1-1,1.57,4.0,6.0,1.66,2.21,Marseille,17,8,3,6,30,26,27,23.79,20.75,20.85,17.81,2.94,8.94,12.44,78,61,24.37,Monaco,18,3,4,11,16,29,13,20.71,17.67,23.7,21.4,-3.72,10.57,10.4,67,89,23.56
13/01/2019,Nantes,Rennes,0-1,2.55,3.3,2.8,2.12,1.73,Nantes,18,6,5,7,26,25,23,21.92,20.4,26.29,23.1,-2.7,8.4,9.66,74,92,23.04,Rennes,18,7,5,6,27,25,26,29.5,24.79,20.25,17.97,6.82,10.5,11.3,78,79,31.61
13/01/2019,Toulouse,Strasbourg,1-2,2.5,3.2,3.0,2.29,1.62,Toulouse,18,5,6,7,17,27,21,19.2,15.4,27.35,25.07,-9.67,12.13,8.94,70,89,20.46,Strasbourg,19,6,8,5,30,23,26,20.92,17.88,20.07,16.17,1.71,11.76,11.52,78,78,25.96
15/01/2019,Angers,Bordeaux,1-2,2.5,3.0,3.0,2.5,1.53,Angers,18,4,8,6,20,22,20,21.29,19.77,23.47,22.61,-2.84,16.81,9.07,74,99,22.74,Bordeaux,18,5,7,6,20,21,22,18.9,15.83,22.57,20.29,-4.46,10.99,9.22,77,84,21.65
16/01/2019,Guingamp,Rennes,2-1,2.87,3.2,2.55,2.28,1.62,Guingamp,19,2,5,12,14,35,11,19.19,16.14,22.15,19.11,-2.96,13.06,8.13,76,88,24.1,Rennes,19,8,5,6,28,25,29,29.78,25.08,21.64,19.36,5.71,10.44,10.74,79,92,32.06
16/01/2019,Monaco,Nice,1-1,2.3,3.2,3.3,2.23,1.65,Monaco,19,3,5,11,17,30,14,21.56,18.52,25.26,22.96,-4.44,10.88,10.23,72,95,24.31,Nice,19,8,5,6,14,17,29,21.52,19.14,24.11,21.83,-2.69,9.48,12.56,74,103,24.55
16/01/2019,Nimes,Nantes,1-0,2.37,3.25,3.1,2.12,1.72,Nimes,18,6,5,7,26,28,23,22.7,20.42,27.5,25.22,-4.8,10.4,8.03,76,85,22.68,Nantes,19,6,5,8,26,26,23,23.31,21.78,26.57,23.38,-1.6,8.17,9.65,87,93,25.35
16/01/2019,Saint-Etienne,Marseille,2-1,2.25,3.5,3.1,1.83,1.97,Saint-Etienne,19,9,6,4,29,22,33,28.57,26.29,22.24,18.44,7.85,9.93,11.51,105,89,29.68,Marseille,18,8,4,6,31,27,28,25.35,22.31,21.69,18.65,3.66,8.87,12.67,84,66,26.33
16/01/2019,Toulouse,Lyon,2-2,5.25,3.75,1.66,1.83,1.98,Toulouse,19,5,6,8,18,29,21,20.69,16.13,28.94,26.66,-10.53,12.06,9.17,78,92,21.75,Lyon,19,9,6,4,31,22,33,28.66,26.38,22.45,20.17,6.21,8.18,13.33,123,67,30.78
18/01/2019,Lille,Amiens,2-1,1.65,3.6,5.75,2.12,1.72,Lille,20,11,4,5,32,20,37,29.81,23.63,22.54,17.22,6.41,10.11,8.9,98,89,32.46,Amiens,20,5,3,12,17,34,18,16.65,15.13,27.41,22.09,-6.96,10.71,9.85,74,119,19.16
19/01/2019,Monaco,Strasbourg,1-5,1.9,3.5,4.0,2.09,1.74,Monaco,20,3,6,11,18,31,15,22.55,19.51,26.52,23.45,-3.95,10.97,10.54,78,95,25.33,Strasbourg,20,7,8,5,32,24,29,22.52,19.48,21.56,16.91,2.57,11.91,11.49,81,86,27.39
19/01/2019,Nimes,Toulouse,0-1,1.95,3.6,3.8,1.96,1.85,Nimes,19,7,5,7,27,28,26,23.49,21.21,28.05,25.77,-4.56,10.29,8.19,82,88,24.24,Toulouse,20,5,7,8,20,31,22,21.61,16.29,30.58,28.3,-12.02,12.39,9.01,79,107,22.56
19/01/2019,Paris Saint Germain,Guingamp,9-0,1.1,10.0,26.0,1.26,3.78,Paris Saint Germain,18,16,2,0,53,10,50,46.79,41.47,14.79,11.75,29.72,6.74,16.95,202,67,44.8,Guingamp,20,3,5,12,16,36,14,20.32,17.28,23.57,20.53,-3.24,13.24,8.08,82,98,25.21
19/01/2019,Reims,Nice,1-1,2.25,3.0,3.7,2.52,1.52,Reims,20,6,9,5,16,19,27,17.52,17.52,21.69,19.41,-1.88,12.14,6.97,79,98,24.66,Nice,20,8,6,6,15,18,30,22.77,19.64,25.1,22.82,-3.19,9.81,12.56,74,109,26.19
20/01/2019,Angers,Nantes,1-0,2.45,3.1,3.1,2.42,1.56,Angers,19,4,8,7,21,24,20,23.59,21.31,23.87,23.01,-1.7,16.28,9.1,79,99,25.48,Nantes,20,6,5,9,26,27,23,23.86,22.34,27.37,24.18,-1.84,8.29,9.57,90,99,26.41
20/01/2019,Bordeaux,Dijon,1-0,1.66,3.6,5.75,2.02,1.8,Bordeaux,19,6,7,6,22,22,25,19.3,16.23,24.88,21.84,-5.6,10.92,9.22,77,89,21.81,Dijon,19,4,5,10,17,32,17,21.18,19.54,27.61,26.85,-7.31,8.11,11.06,99,77,21.31
20/01/2019,Caen,Marseille,0-1,4.33,3.6,1.85,1.95,1.86,Caen,20,3,9,8,20,28,18,16.58,13.54,32.43,30.15,-16.61,11.68,9.44,53,117,17.75,Marseille,19,8,4,7,32,29,28,26.5,23.46,23.61,19.8,3.66,9.08,12.65,86,70,27.07
20/01/2019,Rennes,Montpellier,0-0,2.05,3.4,3.8,2.38,1.58,Rennes,20,8,5,7,29,27,29,31.2,26.5,22.78,20.5,6.0,10.28,11.04,89,98,33.64,Montpellier,19,8,7,4,26,16,31,23.4,21.88,19.31,16.91,4.97,10.97,11.07,86,71,28.56
20/01/2019,Saint-Etienne,Lyon,1-2,3.1,3.5,2.25,1.7,2.15,Saint-Etienne,20,10,6,4,31,23,36,30.48,27.44,23.39,19.59,7.85,10.02,11.62,109,91,31.69,Lyon,20,9,7,4,33,24,34,30.3,28.02,23.36,20.32,7.7,8.06,13.58,138,68,32.69
23/01/2019,Nimes,Angers,3-1,2.05,3.4,3.8,2.07,1.76,Nimes,20,7,5,8,27,29,26,24.34,22.06,29.12,26.84,-4.78,10.09,8.28,86,89,25.37,Angers,20,5,8,7,22,24,23,23.79,21.51,25.02,24.16,-2.65,16.35,9.2,81,104,25.89
25/01/2019,Marseille,Lille,1-2,2.3,3.25,3.2,2.02,1.8,Marseille,20,9,4,7,33,29,31,27.59,24.55,24.01,20.21,4.34,9.05,12.71,96,71,29.07,Lille,21,12,4,5,34,21,40,32.23,25.29,22.92,17.6,7.7,9.9,9.04,106,90,35.23
26/01/2019,Dijon,Monaco,2-0,2.9,3.3,2.37,1.89,1.92,Dijon,20,4,5,11,17,33,17,22.07,20.43,29.17,28.41,-7.98,8.61,10.67,105,89,22.08,Monaco,21,3,6,12,19,36,15,23.47,20.43,28.14,25.07,-4.65,11.25,10.79,84,101,26.13
26/01/2019,Guingamp,Reims,0-1,2.5,3.1,3.1,2.47,1.54,Guingamp,21,3,5,13,16,45,14,20.35,17.31,29.43,26.39,-9.07,13.55,7.87,84,124,25.21,Reims,21,6,10,5,17,20,28,18.82,18.82,22.75,19.71,-0.9,12.18,7.08,85,99,26.18
26/01/2019,Nice,Nimes,2-0,2.1,3.2,3.75,2.27,1.63,Nice,21,8,7,6,16,19,31,23.84,19.94,26.4,24.12,-4.17,9.81,12.58,75,115,27.33,Nimes,21,8,5,8,30,30,29,26.1,23.82,30.7,27.66,-3.84,10.23,8.5,89,95,26.84
26/01/2019,Strasbourg,Bordeaux,1-0,2.4,3.2,3.1,2.28,1.62,Strasbourg,21,8,8,5,37,25,32,24.14,21.1,22.48,17.83,3.27,12.14,11.74,87,92,29.33,Bordeaux,20,7,7,6,23,22,28,20.86,17.79,25.77,22.73,-4.94,10.54,9.71,89,95,23.77
27/01/2019,Amiens,Lyon,0-1,6.5,4.2,1.53,1.76,2.06,Amiens,21,5,3,13,18,36,18,17.02,15.5,29.83,23.75,-8.25,10.78,9.65,75,127,19.29,Lyon,21,10,7,4,35,25,37,32.53,29.49,26.41,23.37,6.13,7.92,13.24,148,72,33.55
27/01/2019,Montpellier,Caen,2-0,1.72,3.5,5.5,2.32,1.61,Montpellier,20,8,8,4,26,16,32,23.74,22.22,20.08,17.68,4.54,11.06,11.03,89,80,29.41,Caen,21,3,9,9,20,29,18,16.98,13.94,33.51,31.23,-17.29,11.78,9.39,54,127,18.44
27/01/2019,Paris Saint Germain,Rennes,4-1,1.22,6.5,12.0,1.37,3.03,Paris Saint Germain,19,17,2,0,62,10,53,52.65,47.33,14.82,11.78,35.55,6.63,17.24,228,69,47.79,Rennes,21,8,6,7,29,27,30,31.97,27.26,23.12,20.84,6.42,10.28,11.13,98,101,35.37
27/01/2019,Toulouse,Angers,0-0,2.2,3.2,3.5,2.27,1.63,Toulouse,21,6,7,8,21,31,25,22.68,17.36,31.43,29.15,-11.79,12.32,8.9,80,111,24.13,Angers,21,5,8,8,23,27,23,25.37,22.33,26.78,25.92,-3.59,16.25,9.37,87,107,27.14
30/01/2019,Nantes,Saint-Etienne,1-1,2.75,3.1,2.75,2.25,1.64,Nantes,21,6,5,10,26,28,23,25.0,23.48,27.56,24.38,-0.89,8.41,9.87,95,101,28.73,Saint-Etienne,21,10,6,5,32,25,36,33.53,30.49,25.63,21.07,9.42,9.91,11.27,113,101,33.62
01/02/2019,Lille,Nice,4-0,1.8,3.6,4.75,2.33,1.6,Lille,22,13,4,5,36,22,43,34.25,26.55,23.52,18.2,8.35,10.12,9.04,110,94,37.72,Nice,22,9,7,6,18,19,34,25.56,21.66,27.09,24.81,-3.14,9.63,12.4,80,118,29.53
02/02/2019,Angers,Dijon,1-0,2.0,3.3,4.0,2.09,1.74,Angers,22,5,9,8,23,27,24,26.71,22.91,28.24,26.62,-3.71,16.27,9.38,91,116,28.36,Dijon,21,5,5,11,19,33,20,23.49,21.85,30.54,29.78,-7.93,8.7,10.63,111,95,23.49
02/02/2019,Monaco,Toulouse,2-1,1.72,3.6,5.25,1.94,1.87,Monaco,22,3,6,13,19,38,15,24.84,21.8,29.55,26.49,-4.69,11.19,10.78,90,107,27.44,Toulouse,22,6,8,8,21,31,26,24.14,18.06,32.77,29.73,-11.67,12.17,9.16,89,115,25.58
02/02/2019,Reims,Marseille,2-1,2.7,3.25,2.7,2.41,1.56,Reims,22,7,10,5,18,20,31,19.47,19.47,23.2,20.16,-0.68,12.13,7.15,88,103,27.71,Marseille,21,9,4,8,34,31,31,28.2,25.16,26.03,21.47,3.69,9.05,12.88,100,75,29.42
02/02/2019,Rennes,Amiens,1-0,1.6,3.75,6.5,2.08,1.74,Rennes,22,8,6,8,30,31,30,32.97,28.26,25.98,23.7,4.56,10.68,11.11,103,115,35.7,Amiens,22,5,3,14,18,37,18,17.69,16.17,31.07,24.99,-8.82,10.74,9.43,81,134,20.16
03/02/2019,Lyon,Paris Saint Germain,2-1,3.8,3.8,1.85,1.46,2.66,Lyon,22,11,7,4,36,25,40,33.78,30.73,27.08,24.04,6.7,7.79,13.06,155,78,35.37,Paris Saint Germain,20,18,2,0,66,11,56,55.51,50.18,15.81,12.77,37.41,6.8,17.4,242,74,50.33
03/02/2019,Nimes,Montpellier,1-1,2.6,3.1,2.9,2.25,1.64,Nimes,22,8,5,9,30,32,29,26.79,24.51,32.43,29.39,-4.87,10.22,8.38,92,100,27.41,Montpellier,21,9,8,4,28,16,35,24.93,23.41,20.36,17.96,5.45,11.02,11.08,92,81,31.62
05/02/2019,Marseille,Bordeaux,1-0,2.25,3.2,3.4,2.18,1.68,Marseille,22,9,4,9,35,33,31,29.24,26.2,26.63,22.07,4.13,8.93,13.13,104,77,31.19,Bordeaux,21,7,7,7,23,23,28,21.43,18.37,26.31,23.27,-4.9,10.52,9.6,92,96,25.06
08/02/2019,Dijon,Marseille,1-2,4.33,3.5,1.85,1.88,1.92,Dijon,22,5,5,12,19,34,20,23.85,22.21,31.91,31.15,-8.95,8.82,10.85,118,99,23.98,Marseille,23,10,4,9,36,33,34,31.37,28.33,26.81,22.25,6.07,8.8,13.55,109,81,33.92
09/02/2019,Amiens,Caen,1-0,2.1,3.1,4.0,2.51,1.52,Amiens,23,5,3,15,18,38,18,18.37,16.85,33.0,26.92,-10.07,10.83,9.55,82,140,20.61,Caen,22,3,9,10,20,31,18,17.26,14.22,34.71,32.43,-18.21,11.79,9.45,55,130,18.95
09/02/2019,Paris Saint Germain,Bordeaux,1-0,1.25,6.5,11.0,1.42,2.81,Paris Saint Germain,21,18,2,1,67,13,56,57.12,51.8,19.22,15.42,36.38,7.01,17.31,251,78,50.75,Bordeaux,22,7,7,8,23,24,28,21.62,18.55,28.44,25.4,-6.85,10.99,9.44,96,101,25.23
09/02/2019,Strasbourg,Angers,1-2,2.05,3.2,4.0,2.46,1.54,Strasbourg,22,9,8,5,38,25,35,24.68,21.64,23.06,18.4,3.24,11.85,11.67,88,95,30.6,Angers,23,6,9,8,24,27,27,28.08,24.28,28.6,26.98,-2.7,16.27,9.48,95,123,30.61
10/02/2019,Guingamp,Lille,0-2,3.4,3.3,2.2,2.1,1.73,Guingamp,22,3,5,14,16,46,14,20.8,17.76,30.09,27.04,-9.29,13.26,7.97,88,127,26.25,Lille,23,14,4,5,40,22,46,36.64,28.94,24.03,18.71,10.23,10.44,9.31,112,96,40.39
10/02/2019,Montpellier,Monaco,2-2,2.45,3.1,3.1,2.31,1.6,Montpellier,22,9,9,4,29,17,36,25.67,24.15,20.85,18.45,5.69,10.38,10.81,100,86,33.19,Monaco,23,4,6,13,21,39,18,26.09,23.05,30.4,27.33,-4.28,11.13,10.75,102,108,29.12
10/02/2019,Nantes,Nimes,2-4,1.9,3.3,4.2,2.22,1.65,Nantes,22,6,6,10,27,29,24,26.66,25.14,29.39,26.21,-1.07,8.59,10.1,100,105,29.91,Nimes,23,8,6,9,31,33,30,27.28,25.0,33.16,30.12,-5.12,10.03,7.91,97,108,28.44
10/02/2019,Nice,Lyon,1-0,4.75,4.0,1.7,1.76,2.05,Nice,23,9,7,7,18,23,34,26.06,22.17,29.47,27.19,-5.02,9.9,12.57,82,120,29.75,Lyon,23,12,7,4,38,26,43,37.18,33.38,28.69,25.65,7.73,8.12,13.05,159,87,37.82
10/02/2019,Rennes,Saint-Etienne,3-0,2.15,3.4,3.4,2.06,1.76,Rennes,23,9,6,8,31,31,33,34.9,30.19,26.66,24.38,5.81,10.75,11.19,109,116,38.06,Saint-Etienne,22,10,7,5,33,26,37,35.36,32.32,27.28,22.72,9.6,10.13,11.37,117,106,35.13
10/02/2019,Toulouse,Reims,1-1,2.75,3.0,2.8,2.5,1.52,Toulouse,23,6,8,9,22,33,26,24.98,18.9,34.02,30.98,-12.08,12.09,9.2,90,127,26.59,Reims,23,8,10,5,20,21,34,20.08,20.08,24.24,21.2,-1.12,12.37,7.14,90,107,28.61
13/02/2019,Caen,Nantes,0-1,3.0,3.1,2.5,2.49,1.53,Caen,23,3,9,11,20,32,18,17.65,14.61,35.54,33.26,-18.65,11.7,9.39,57,135,19.8,Nantes,23,6,6,11,29,33,24,28.49,26.21,31.25,28.06,-1.85,8.43,10.37,105,111,31.22
13/02/2019,Saint-Etienne,Strasbourg,2-1,1.95,3.3,4.0,2.03,1.78,Saint-Etienne,23,10,7,6,33,29,37,36.81,33.77,30.07,24.75,9.03,10.07,11.65,125,113,35.59,Strasbourg,23,9,8,6,39,27,35,25.8,22.76,23.81,19.15,3.61,11.42,11.8,94,101,32.27
15/02/2019,Lyon,Guingamp,2-1,1.3,5.25,10.0,1.47,2.65,Lyon,24,12,7,5,38,27,43,39.65,35.85,30.23,26.43,9.42,8.19,13.23,170,88,39.84,Guingamp,23,3,5,15,16,48,14,21.39,18.35,31.42,27.62,-9.28,12.96,8.07,90,133,26.85
15/02/2019,Nimes,Dijon,2-0,1.75,3.8,4.5,1.78,2.02,Nimes,24,9,6,9,35,35,33,29.14,26.86,34.99,31.19,-4.33,10.27,7.78,103,113,29.85,Dijon,23,5,5,13,20,36,20,25.07,23.43,33.18,32.42,-8.99,9.07,10.49,120,106,25.29
16/02/2019,Angers,Nice,3-0,2.4,3.0,3.3,2.61,1.49,Angers,24,7,9,8,26,28,30,28.83,25.03,29.72,28.1,-3.07,16.2,9.22,101,129,31.62,Nice,24,10,7,7,19,23,37,27.6,22.95,31.93,29.65,-6.71,10.16,12.46,83,131,30.51
16/02/2019,Marseille,Amiens,2-0,1.4,4.5,9.0,1.86,1.93,Marseille,24,11,4,9,38,34,37,32.63,29.59,28.04,23.48,6.12,8.59,13.69,116,83,35.29,Amiens,24,6,3,15,19,38,21,19.2,17.68,33.39,27.31,-9.62,10.71,9.57,87,142,22.37
16/02/2019,Monaco,Nantes,1-0,1.8,3.6,4.5,2.03,1.78,Monaco,24,4,7,13,23,41,19,27.69,24.65,31.99,28.17,-3.51,11.08,10.75,106,114,30.46,Nantes,24,7,6,11,30,33,27,29.82,26.77,31.71,28.52,-1.75,8.63,10.32,109,118,33.44
17/02/2019,Bordeaux,Toulouse,2-1,1.83,3.5,4.75,2.39,1.57,Bordeaux,23,7,7,9,23,25,28,22.48,19.42,30.86,27.06,-7.64,11.03,9.38,99,113,25.57,Toulouse,24,6,9,9,23,34,27,25.59,19.51,35.44,32.4,-12.89,11.78,9.23,94,131,27.16
17/02/2019,Caen,Strasbourg,0-0,3.5,3.1,2.3,2.6,1.49,Caen,24,3,9,12,20,33,18,18.11,15.07,36.87,33.83,-18.76,11.62,9.58,64,139,20.33,Strasbourg,24,9,8,7,40,29,35,26.64,23.6,25.54,20.89,2.71,11.37,11.65,97,103,32.85
17/02/2019,Lille,Montpellier,0-0,1.85,3.3,4.75,2.35,1.58,Lille,24,15,4,5,42,22,49,37.97,29.51,24.62,19.3,10.22,10.45,9.28,118,98,42.48,Montpellier,23,9,10,4,31,19,37,27.26,24.98,22.46,20.06,4.93,10.39,10.76,106,90,34.55
17/02/2019,Reims,Rennes,2-0,2.5,3.1,3.1,2.44,1.54,Reims,24,8,11,5,21,22,35,21.49,21.49,24.84,21.8,-0.31,12.25,7.1,94,111,30.8,Rennes,24,10,6,8,34,31,36,37.68,32.21,28.11,25.83,6.38,11.03,11.08,116,124,40.41
17/02/2019,Saint-Etienne,Paris Saint Germain,0-1,5.25,4.33,1.6,1.52,2.5,Saint-Etienne,24,11,7,6,35,30,40,38.55,35.51,30.91,25.58,9.92,9.99,11.59,127,116,37.75,Paris Saint Germain,22,19,2,1,68,13,59,59.54,53.46,20.09,16.29,37.17,7.04,16.97,263,81,53.24
20/02/2019,Bordeaux,Guingamp,0-0,1.9,3.4,4.33,2.27,1.64,Bordeaux,24,8,7,9,25,26,31,23.27,20.21,32.72,28.92,-8.71,11.02,9.17,105,120,26.14,Guingamp,24,3,5,16,17,50,14,23.34,20.29,33.0,29.2,-8.9,13.27,8.09,96,145,28.51
20/02/2019,Paris Saint Germain,Montpellier,5-1,1.25,6.0,12.0,1.6,2.32,Paris Saint Germain,23,20,2,1,69,13,62,60.8,54.72,20.65,16.85,37.86,7.05,17.07,275,86,55.22,Montpellier,24,9,11,4,31,19,38,27.92,25.63,23.5,21.1,4.53,10.84,10.74,110,94,35.49
22/02/2019,Dijon,Saint-Etienne,0-1,3.5,3.3,2.15,1.98,1.82,Dijon,24,5,5,14,20,38,20,25.92,24.28,34.13,33.37,-9.09,8.97,10.47,125,107,26.54,Saint-Etienne,25,11,7,7,35,31,40,39.12,36.07,32.16,26.84,9.23,10.3,11.35,132,128,38.49
22/02/2019,Strasbourg,Lille,1-1,2.75,3.1,2.7,2.31,1.6,Strasbourg,25,9,9,7,40,29,36,27.27,24.23,26.07,21.42,2.81,11.21,11.68,98,103,34.22,Lille,25,15,5,5,42,22,50,39.02,30.56,25.27,19.95,10.61,10.44,9.72,122,102,44.2
23/02/2019,Amiens,Nice,1-0,2.7,2.9,3.0,2.73,1.44,Amiens,25,6,3,16,19,40,21,20.26,18.74,34.68,28.59,-9.86,10.79,9.39,92,146,23.53,Nice,25,10,7,8,19,26,37,28.08,23.43,34.2,31.16,-7.73,10.04,13.02,87,136,30.73
23/02/2019,Guingamp,Angers,1-0,2.5,3.2,3.0,2.48,1.53,Guingamp,25,3,6,16,17,50,15,24.63,21.59,34.38,30.58,-8.99,13.1,7.95,98,153,29.77,Angers,25,8,9,8,29,28,33,31.1,26.54,30.21,28.59,-2.05,16.89,9.14,106,133,34.28
23/02/2019,Paris Saint Germain,Nimes,3-0,1.25,6.5,11.0,1.34,3.22,Paris Saint Germain,24,21,2,1,74,14,65,64.61,58.53,21.67,17.87,40.66,7.1,17.21,296,90,58.0,Nimes,25,10,6,9,37,35,36,30.08,27.8,35.84,32.04,-4.24,10.26,7.72,104,118,31.25
24/02/2019,Monaco,Lyon,2-0,3.4,3.5,2.1,1.64,2.25,Monaco,25,5,7,13,24,41,22,28.9,25.86,32.2,28.38,-2.52,10.91,10.76,110,115,32.8,Lyon,25,13,7,5,40,28,46,41.22,37.42,32.18,28.37,9.05,8.21,13.49,182,94,40.9
24/02/2019,Montpellier,Reims,2-4,2.2,3.2,3.5,2.78,1.42,Montpellier,25,9,11,5,32,24,38,28.93,26.65,27.32,24.91,1.74,11.18,10.64,114,115,35.65,Reims,25,9,11,5,23,22,38,22.16,22.16,25.24,22.2,-0.04,12.41,7.1,97,118,32.41
24/02/2019,Nantes,Bordeaux,1-0,1.95,3.4,4.2,2.42,1.55,Nantes,25,7,6,12,30,34,27,30.03,26.98,32.92,29.73,-2.74,8.72,10.2,110,122,33.84,Bordeaux,25,8,8,9,25,26,32,24.65,21.59,34.02,30.22,-8.63,10.73,9.22,113,122,27.57
24/02/2019,Rennes,Marseille,1-1,2.9,3.3,2.45,1.94,1.86,Rennes,25,10,6,9,34,33,36,38.07,32.61,28.78,26.5,6.11,10.86,11.3,123,127,41.38,Marseille,25,12,4,9,40,34,40,33.92,30.88,29.09,24.53,6.35,8.48,13.64,120,88,36.8
24/02/2019,Toulouse,Caen,1-1,1.85,3.5,4.5,2.45,1.55,Toulouse,25,6,9,10,24,36,27,27.46,21.38,36.24,33.2,-11.82,11.39,9.28,101,137,29.37,Caen,25,3,10,12,20,33,19,18.64,15.6,37.5,34.46,-18.86,11.66,9.51,64,140,21.53
02/03/2019,Angers,Monaco,2-2,3.3,3.3,2.25,2.24,1.65,Angers,26,8,9,9,29,29,33,31.43,26.87,30.83,29.21,-2.34,16.49,9.35,109,141,35.22,Monaco,26,6,7,13,26,41,25,29.73,26.69,33.66,29.07,-2.38,10.7,10.63,119,116,33.57
02/03/2019,Caen,Paris Saint Germain,1-2,12.0,6.0,1.22,1.47,2.64,Caen,26,3,11,12,21,34,20,20.76,17.72,38.87,35.83,-18.11,11.63,9.42,66,150,23.51,Paris Saint Germain,25,22,2,1,77,14,68,68.57,62.49,22.32,18.52,43.97,7.0,17.32,316,91,60.91
02/03/2019,Reims,Amiens,2-2,1.75,3.4,5.25,2.63,1.48,Reims,26,10,11,5,27,24,41,24.14,23.38,26.73,23.69,-0.31,12.38,7.13,102,126,34.17,Amiens,26,7,3,16,20,40,24,21.92,20.4,34.88,28.8,-8.39,10.94,9.36,97,148,26.11
03/03/2019,Guingamp,Nantes,0-0,2.8,3.0,2.8,2.54,1.51,Guingamp,26,4,6,16,18,50,18,25.25,22.21,34.71,30.91,-8.7,13.18,8.03,106,156,31.37,Nantes,26,8,6,12,31,34,30,32.06,29.02,33.07,29.89,-0.86,8.79,10.18,114,125,36.58
03/03/2019,Lille,Dijon,1-0,1.53,3.8,7.5,1.87,1.93,Lille,26,15,6,5,43,23,51,40.18,31.72,25.66,20.34,11.38,10.66,9.82,127,105,46.25,Dijon,25,5,5,15,20,39,20,26.24,24.6,35.12,34.36,-9.76,9.01,10.4,130,113,27.21
03/03/2019,Lyon,Toulouse,5-1,1.28,5.5,10.0,1.5,2.56,Lyon,26,13,7,6,40,30,46,42.68,38.12,33.0,29.2,8.92,8.19,13.12,183,103,42.87,Toulouse,26,6,10,10,25,37,28,28.83,22.75,38.36,35.32,-12.57,11.21,9.33,111,139,30.14
03/03/2019,Marseille,Saint-Etienne,2-0,1.75,3.75,4.5,1.83,1.98,Marseille,26,12,5,9,41,35,41,34.39,31.35,30.15,25.59,5.76,8.47,13.23,120,96,37.6,Saint-Etienne,26,12,7,7,36,31,43,40.11,37.07,32.48,27.16,9.9,10.23,11.28,138,133,40.48
03/03/2019,Nice,Strasbourg,1-0,2.3,2.9,3.6,2.7,1.45,Nice,26,10,7,9,19,27,37,28.29,23.63,35.87,32.83,-9.2,9.99,13.07,89,141,30.99,Strasbourg,26,9,10,7,41,30,37,27.66,24.62,27.23,22.58,2.04,11.27,11.87,101,108,34.86
05/03/2019,Bordeaux,Montpellier,1-2,2.5,2.9,3.3,2.71,1.45,Bordeaux,26,8,8,10,25,27,32,24.81,21.74,36.05,32.25,-10.51,10.69,9.27,116,126,27.73,Montpellier,26,9,11,6,34,28,38,30.42,28.14,29.29,26.13,2.01,11.02,10.69,122,120,36.64
