Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
20/10/2017,Saint-Etienne,Montpellier,0-1,2.14,3.25,3.6,2.48,1.52,Saint-Etienne,9,5,2,2,13,9,17,13.93,10.13,11.23,8.95,1.18,10.61,10.1,54,45,14.53,Montpellier,9,3,3,3,7,6,12,9.83,9.83,8.72,7.96,1.87,11.77,8.42,28,41,12.96
21/10/2017,Amiens,Bordeaux,1-0,5.5,3.79,1.64,2.14,1.69,Amiens,8,2,0,6,4,11,6,4.57,4.57,12.41,10.13,-5.57,11.22,7.34,22,47,5.68,Bordeaux,9,4,4,1,16,14,16,15.7,14.1,9.15,7.63,6.47,9.78,13.16,68,41,16.75
21/10/2017,Angers,Toulouse,0-1,2.0,3.39,4.0,2.3,1.59,Angers,9,2,6,1,14,11,12,12.97,12.21,11.36,10.6,1.61,9.73,9.96,49,38,13.44,Toulouse,9,3,2,4,10,15,11,8.41,6.13,12.93,12.17,-6.05,10.19,8.08,36,60,10.5
21/10/2017,Metz,Dijon,1-2,2.75,3.29,2.62,2.0,1.79,Metz,9,1,0,8,4,17,3,8.29,7.53,19.31,17.79,-10.26,12.33,10.37,24,74,5.64,Dijon,9,1,3,5,11,19,6,10.52,9.0,17.26,14.98,-5.98,9.3,10.04,41,44,8.08
21/10/2017,Monaco,Caen,2-0,1.33,5.0,10.0,1.54,2.43,Monaco,9,6,1,2,24,12,19,19.4,17.12,11.6,10.84,6.28,7.97,10.78,54,35,17.76,Caen,9,5,0,4,7,6,15,11.06,9.54,7.69,7.69,1.85,8.76,8.62,27,33,14.88
21/10/2017,Nantes,Guingamp,2-1,2.1,3.29,3.75,2.35,1.57,Nantes,9,5,2,2,7,6,17,8.27,8.27,9.8,8.28,-0.01,13.61,7.52,28,50,10.56,Guingamp,9,4,1,4,11,12,13,12.12,10.6,10.72,9.87,0.73,13.62,8.7,44,58,13.73
21/10/2017,Rennes,Lille,1-0,2.14,3.29,3.5,2.13,1.7,Rennes,9,1,3,5,11,15,6,10.75,9.23,16.04,13.0,-3.78,9.57,8.81,39,42,9.14,Lille,8,1,3,4,6,13,6,7.42,6.66,13.47,11.18,-4.53,6.95,9.5,41,43,6.61
22/10/2017,Marseille,Paris Saint Germain,2-2,6.5,5.0,1.44,1.34,3.15,Marseille,9,5,2,2,18,15,17,18.85,18.85,15.31,12.27,6.58,9.5,11.82,49,41,15.34,Paris Saint Germain,9,8,1,0,29,6,25,22.61,19.57,6.4,5.64,13.92,6.78,18.36,125,22,22.12
22/10/2017,Nice,Strasbourg,1-2,1.57,4.0,6.0,1.78,2.01,Nice,9,3,1,5,12,14,10,14.1,11.06,10.57,10.57,0.49,8.88,15.54,37,48,14.47,Strasbourg,9,1,3,5,9,17,6,10.63,9.87,14.85,14.09,-4.21,8.2,8.79,42,50,9.09
22/10/2017,Troyes,Lyon,0-5,5.0,4.0,1.66,1.6,2.27,Troyes,9,3,3,3,9,9,12,7.41,6.65,12.16,11.4,-4.74,17.45,8.42,44,37,9.03,Lyon,9,4,4,1,20,15,16,13.57,12.05,9.41,7.89,4.16,10.17,10.15,41,44,15.4
27/10/2017,Paris Saint Germain,Nice,3-0,1.14,9.0,17.0,1.25,3.74,Paris Saint Germain,10,8,2,0,31,8,26,22.93,19.89,7.72,6.96,12.93,6.63,16.71,131,23,22.57,Nice,10,3,1,6,13,16,10,15.95,12.15,11.72,11.72,0.43,9.06,15.69,46,52,16.38
28/10/2017,Bordeaux,Monaco,0-2,2.5,3.39,2.79,1.71,2.1,Bordeaux,10,4,4,2,16,15,16,16.46,14.85,10.26,8.73,6.12,9.87,12.62,76,48,17.75,Monaco,10,7,1,2,26,12,22,21.43,18.39,11.99,11.23,7.16,7.7,10.0,56,38,20.4
28/10/2017,Caen,Troyes,1-0,1.66,3.6,5.75,2.12,1.7,Caen,10,5,0,5,7,8,15,11.44,9.92,9.72,8.96,0.96,8.32,8.21,30,35,15.11,Troyes,10,3,3,4,9,14,12,7.69,6.93,15.43,13.91,-6.98,17.45,8.52,46,38,9.07
28/10/2017,Dijon,Nantes,1-0,2.6,3.1,2.89,2.27,1.61,Dijon,10,2,3,5,13,20,9,11.22,9.7,17.98,15.7,-6.01,9.03,9.65,48,51,9.4,Nantes,10,6,2,2,9,7,20,9.02,9.02,10.66,9.14,-0.12,13.57,7.71,29,53,11.72
28/10/2017,Guingamp,Amiens,1-1,1.66,3.5,6.0,2.13,1.69,Guingamp,10,4,1,5,12,14,13,12.99,11.47,11.46,10.62,0.84,13.16,9.15,47,59,15.21,Amiens,9,3,0,6,5,11,9,5.67,5.67,13.17,10.89,-5.22,10.93,7.62,29,55,7.37
28/10/2017,Montpellier,Rennes,0-1,2.04,3.1,4.09,2.39,1.55,Montpellier,10,4,3,3,8,6,15,11.35,11.35,9.99,9.23,2.12,11.84,8.28,31,48,14.53,Rennes,10,2,3,5,12,15,9,11.49,9.97,16.65,13.61,-3.64,9.98,8.54,39,45,10.61
28/10/2017,Strasbourg,Angers,2-2,2.7,3.1,2.79,2.15,1.68,Strasbourg,10,2,3,5,11,18,9,11.79,11.03,16.7,15.18,-4.15,8.8,8.96,46,59,9.93,Angers,10,2,6,2,14,12,12,14.15,13.39,11.78,11.02,2.37,9.74,9.36,56,42,15.47
29/10/2017,Lille,Marseille,0-1,3.39,3.25,2.25,1.78,2.02,Lille,9,1,3,5,6,14,6,8.02,7.26,14.21,11.93,-4.67,6.85,9.87,44,43,7.74,Marseille,10,5,3,2,20,17,18,20.16,20.16,15.64,12.6,7.57,9.4,11.11,50,47,17.64
29/10/2017,Lyon,Metz,2-0,1.18,7.5,15.0,1.3,2.02,Lyon,10,5,4,1,25,15,19,16.84,14.56,9.68,8.16,6.4,10.1,10.75,42,46,18.33,Metz,10,1,0,9,5,19,3,9.01,8.25,20.0,18.48,-10.23,11.62,9.91,31,81,6.94
29/10/2017,Toulouse,Saint-Etienne,0-0,2.2,3.1,3.6,2.35,1.56,Toulouse,10,4,2,4,11,15,14,8.83,6.55,14.11,13.35,-6.8,9.6,8.25,40,67,11.16,Saint-Etienne,10,5,2,3,13,10,17,15.2,11.4,12.75,10.47,0.93,10.18,10.27,61,48,15.66
03/11/2017,Rennes,Bordeaux,1-0,3.25,3.25,2.29,2.26,1.62,Rennes,11,3,3,5,13,15,12,12.09,10.57,17.72,14.68,-4.11,9.91,9.21,42,48,11.5,Bordeaux,11,4,4,3,16,17,16,17.84,16.23,11.15,9.63,6.6,10.05,12.39,82,58,19.51
04/11/2017,Angers,Paris Saint Germain,0-5,15.0,7.0,1.19,1.4,2.83,Angers,11,2,7,2,16,14,13,14.52,13.76,13.41,11.89,1.87,9.8,9.27,58,49,15.79,Paris Saint Germain,11,9,2,0,34,8,29,26.24,23.19,7.92,7.16,16.04,6.91,17.55,140,25,25.54
04/11/2017,Monaco,Guingamp,6-0,1.44,4.75,7.0,1.55,2.4,Monaco,11,8,1,2,28,12,25,22.32,19.28,13.37,12.61,6.68,7.89,10.19,66,44,21.34,Guingamp,11,4,2,5,13,15,14,13.61,12.09,11.82,10.98,1.11,12.42,9.41,49,64,16.76
04/11/2017,Montpellier,Amiens,1-1,1.75,3.39,5.5,2.48,1.52,Montpellier,11,4,3,4,8,7,15,12.42,12.42,10.59,9.83,2.59,12.21,8.36,34,51,16.3,Amiens,10,3,1,6,6,12,10,6.03,6.03,13.79,11.51,-5.48,11.01,7.4,34,57,8.37
04/11/2017,Nantes,Toulouse,2-1,2.0,3.1,4.33,2.69,1.44,Nantes,11,6,2,3,9,8,20,10.03,10.03,10.99,9.47,0.56,12.56,7.94,33,55,13.78,Toulouse,11,4,3,4,11,15,15,9.49,7.21,15.07,14.31,-7.1,9.14,7.95,44,71,12.16
04/11/2017,Troyes,Strasbourg,3-0,2.75,3.29,2.62,1.98,1.8,Troyes,11,3,3,5,9,15,12,8.83,8.07,16.02,14.5,-6.43,17.08,8.35,49,41,10.95,Strasbourg,11,2,4,5,13,20,10,13.42,11.9,17.08,15.56,-3.66,8.77,9.09,53,61,12.41
05/11/2017,Marseille,Caen,5-0,1.53,4.0,7.0,1.73,2.07,Marseille,11,6,3,2,21,17,21,21.23,21.23,16.3,13.26,7.97,9.18,10.48,50,48,19.39,Caen,11,6,0,5,8,8,18,12.02,10.5,10.85,10.09,0.41,8.18,8.48,33,38,15.92
05/11/2017,Metz,Lille,0-3,3.29,3.2,2.29,2.12,1.7,Metz,11,1,0,10,5,21,3,9.52,8.76,21.39,19.87,-11.11,12.1,9.91,31,84,7.54,Lille,10,1,3,6,6,15,6,8.69,7.93,15.28,13.0,-5.07,6.62,9.62,45,43,8.67
05/11/2017,Nice,Dijon,1-0,1.72,3.6,5.25,1.82,1.97,Nice,11,3,1,7,13,19,10,16.15,12.35,15.03,15.03,-2.68,10.48,15.02,48,61,16.4,Dijon,11,3,3,5,14,20,12,11.54,10.02,18.99,16.71,-6.69,9.14,9.22,50,55,10.02
05/11/2017,Saint-Etienne,Lyon,0-5,4.2,3.39,1.95,1.7,2.11,Saint-Etienne,11,5,3,3,13,10,18,16.17,12.37,13.42,11.14,1.23,9.63,9.74,65,52,17.33,Lyon,11,6,4,1,27,15,22,18.23,15.95,10.19,8.67,7.28,10.07,11.26,45,46,20.46
17/11/2017,Amiens,Monaco,1-1,5.25,3.79,1.66,1.83,1.96,Amiens,11,3,2,6,7,13,11,6.53,6.53,14.69,12.41,-5.89,11.3,7.83,37,62,9.25,Monaco,12,9,1,2,34,12,28,25.27,21.47,13.67,12.91,8.57,7.99,10.54,74,45,24.23
17/11/2017,Lille,Saint-Etienne,3-1,2.1,3.25,3.75,2.3,1.6,Lille,11,2,3,6,9,15,9,10.21,8.69,17.74,15.46,-6.77,6.47,9.74,51,44,9.42,Saint-Etienne,12,5,3,4,13,15,18,17.01,13.21,15.86,13.58,-0.37,9.69,9.29,67,57,17.69
18/11/2017,Dijon,Troyes,3-1,1.9,3.39,4.33,1.97,1.82,Dijon,12,3,3,6,14,21,12,12.12,10.6,20.3,17.26,-6.66,9.43,9.5,53,59,10.67,Troyes,12,4,3,5,12,15,15,11.25,10.49,16.91,15.39,-4.89,16.44,9.12,53,48,13.46
18/11/2017,Guingamp,Angers,1-1,2.29,3.2,3.29,2.04,1.76,Guingamp,12,4,2,6,13,21,14,13.91,12.39,14.77,13.17,-0.78,12.61,9.35,50,72,16.83,Angers,12,2,7,3,16,19,13,15.19,14.43,16.19,14.67,-0.25,10.69,9.01,61,59,15.98
18/11/2017,Paris Saint Germain,Nantes,4-1,1.11,10.0,21.0,1.29,3.46,Paris Saint Germain,12,10,2,0,39,8,32,29.02,25.98,8.58,7.82,18.16,6.89,17.95,150,28,28.25,Nantes,12,7,2,3,11,9,23,11.02,11.02,11.78,10.26,0.75,12.23,7.65,39,58,15.25
18/11/2017,Strasbourg,Rennes,2-1,2.29,3.2,3.29,2.2,1.66,Strasbourg,12,2,4,6,13,23,10,14.3,12.78,19.5,17.98,-5.2,9.47,9.28,60,65,12.75,Rennes,12,4,3,5,14,15,15,12.9,11.38,18.04,15.0,-3.62,9.96,9.01,43,50,13.36
18/11/2017,Toulouse,Metz,0-0,1.72,3.6,5.25,2.12,1.7,Toulouse,12,4,3,5,12,17,15,10.29,8.01,16.06,15.3,-7.3,8.79,8.01,47,77,13.35,Metz,12,1,0,11,5,24,3,11.98,11.22,22.91,20.63,-9.41,12.03,9.47,32,90,9.57
19/11/2017,Bordeaux,Marseille,1-1,2.29,3.39,3.1,1.76,2.04,Bordeaux,12,4,4,4,16,18,16,18.16,16.56,11.97,10.45,6.12,9.78,12.19,84,59,20.27,Marseille,12,7,3,2,26,17,24,25.27,25.27,17.32,14.28,10.98,8.82,10.46,58,51,22.23
19/11/2017,Caen,Nice,1-1,2.6,3.1,2.89,2.22,1.64,Caen,12,6,0,6,8,13,18,13.04,11.52,14.89,14.13,-2.6,8.38,8.17,36,46,16.03,Nice,12,4,1,7,14,19,13,17.45,12.89,15.6,15.6,-2.71,10.69,14.86,52,64,18.47
19/11/2017,Lyon,Montpellier,0-0,1.39,4.5,9.0,1.63,2.24,Lyon,12,7,4,1,32,15,25,20.67,18.39,11.03,9.51,8.87,9.55,11.13,50,48,22.94,Montpellier,12,4,4,4,9,8,16,13.32,13.32,11.09,10.33,2.99,12.25,8.78,39,54,18.06
20/11/2017,Amiens,Lille,3-0,2.7,3.1,2.7,2.26,1.64,Amiens,12,3,3,6,8,14,12,7.93,7.93,15.57,13.29,-5.36,11.31,7.52,43,68,11.07,Lille,12,3,3,6,12,16,12,10.99,9.47,19.06,16.02,-6.55,6.43,9.75,54,49,10.21
24/11/2017,Saint-Etienne,Strasbourg,2-2,2.0,3.5,3.75,2.02,1.78,Saint-Etienne,13,5,3,5,14,18,18,18.33,13.77,16.64,14.36,-0.59,9.71,9.07,72,60,19.61,Strasbourg,13,3,4,6,15,24,13,15.71,14.19,20.2,18.68,-4.49,9.3,9.16,64,71,14.73
25/11/2017,Caen,Bordeaux,1-0,3.39,3.1,2.29,2.28,1.6,Caen,13,6,1,6,9,14,19,15.21,12.93,16.44,15.68,-2.75,8.89,8.13,42,48,17.86,Bordeaux,13,4,5,4,17,19,17,18.5,16.9,13.01,11.48,5.42,10.24,11.54,87,64,20.95
25/11/2017,Dijon,Toulouse,3-1,2.25,3.2,3.39,2.17,1.67,Dijon,13,4,3,6,17,22,15,13.58,12.06,21.59,18.55,-6.49,9.52,9.96,58,63,12.15,Toulouse,13,4,4,5,12,17,16,12.44,10.16,16.88,16.12,-5.96,8.61,8.55,56,83,15.67
25/11/2017,Metz,Amiens,0-2,2.37,3.2,3.2,2.32,1.59,Metz,13,1,1,11,5,24,4,12.8,12.04,25.07,22.79,-10.75,12.46,9.23,38,99,10.06,Amiens,13,4,3,6,11,14,15,9.41,9.41,15.96,13.68,-4.27,11.33,7.43,48,72,13.4
25/11/2017,Montpellier,Lille,3-0,2.14,3.2,3.7,2.34,1.57,Montpellier,13,4,5,4,9,8,17,14.09,14.09,11.83,11.07,3.02,12.17,8.53,45,62,19.43,Lille,13,3,3,7,12,19,12,11.38,9.86,20.54,17.5,-7.64,6.41,9.88,58,54,10.65
25/11/2017,Rennes,Nantes,2-1,2.39,3.1,3.2,2.65,1.46,Rennes,13,4,3,6,15,17,15,13.6,12.08,19.45,16.41,-4.33,9.77,8.88,49,54,14.1,Nantes,13,7,2,4,12,13,23,11.87,11.87,13.93,12.41,-0.54,12.76,7.38,41,69,15.76
25/11/2017,Troyes,Angers,3-0,3.2,3.2,2.37,2.14,1.69,Troyes,13,4,3,6,13,18,15,12.54,11.78,18.37,16.85,-5.07,16.33,9.25,57,53,14.66,Angers,13,2,8,3,17,20,14,15.49,14.73,17.05,15.53,-0.79,10.45,9.13,66,62,16.7
26/11/2017,Marseille,Guingamp,1-0,1.5,4.33,6.5,1.62,2.26,Marseille,13,7,4,2,27,18,25,26.31,26.31,17.66,14.62,11.68,8.5,10.89,63,54,24.21,Guingamp,13,4,3,6,14,22,15,14.76,13.24,15.08,13.47,-0.23,12.46,9.15,53,77,18.74
26/11/2017,Monaco,Paris Saint Germain,1-2,5.25,4.75,1.53,1.36,3.04,Monaco,13,9,2,2,35,13,29,26.15,22.35,15.07,14.31,8.04,7.71,10.61,80,51,25.11,Paris Saint Germain,13,11,2,0,43,9,35,31.17,28.13,9.44,8.68,19.45,6.71,18.0,161,30,30.54
26/11/2017,Nice,Lyon,0-5,3.29,3.39,2.2,1.58,2.33,Nice,13,4,2,7,15,20,14,19.0,14.44,17.76,17.0,-2.56,10.48,14.9,54,70,19.4,Lyon,13,7,5,1,32,15,26,21.4,19.12,11.8,10.28,8.84,9.22,11.15,58,54,24.21
28/11/2017,Amiens,Dijon,2-1,2.37,3.1,3.25,2.23,1.64,Amiens,14,5,3,6,13,14,18,10.35,10.35,17.22,14.94,-4.59,11.21,7.33,49,78,14.5,Dijon,14,5,3,6,20,23,18,14.64,13.12,23.27,19.44,-6.32,9.58,9.83,59,67,12.95
28/11/2017,Bordeaux,Saint-Etienne,3-0,1.83,3.39,4.75,2.19,1.66,Bordeaux,14,4,5,5,17,20,17,19.72,18.12,14.04,12.52,5.6,9.91,11.7,92,68,22.47,Saint-Etienne,14,5,4,5,16,20,19,19.6,15.04,18.28,15.24,-0.19,9.67,9.34,74,63,20.62
28/11/2017,Strasbourg,Caen,0-0,1.95,3.25,4.2,2.06,1.75,Strasbourg,14,3,5,6,17,26,14,17.35,15.07,21.47,19.95,-4.88,9.57,9.15,67,73,16.4,Caen,14,7,1,6,10,14,22,16.25,13.97,17.66,16.9,-2.93,9.17,7.96,46,53,19.03
29/11/2017,Angers,Rennes,1-2,2.1,3.2,3.79,2.19,1.65,Angers,14,2,8,4,17,23,14,15.8,15.04,18.23,16.71,-1.67,10.25,9.49,71,68,17.18,Rennes,14,5,3,6,17,18,18,14.52,13.0,20.58,16.78,-3.78,9.11,8.72,54,57,15.18
29/11/2017,Guingamp,Montpellier,0-0,2.39,3.1,3.25,2.36,1.56,Guingamp,14,4,3,7,14,23,15,15.03,13.51,16.95,15.35,-1.84,13.15,8.97,53,84,19.0,Montpellier,14,5,5,4,12,8,20,16.23,16.23,12.02,11.26,4.97,12.22,8.24,51,64,22.18
29/11/2017,Lyon,Lille,1-2,1.33,5.0,10.0,1.49,2.53,Lyon,14,8,5,1,37,15,29,23.63,21.35,12.05,10.53,10.82,9.56,11.27,60,54,26.96,Lille,14,3,3,8,12,22,12,11.58,10.06,22.68,19.64,-9.58,6.31,10.07,60,60,10.79
29/11/2017,Metz,Marseille,0-3,6.5,4.33,1.5,1.66,2.17,Metz,14,1,1,12,5,26,4,14.05,13.29,26.0,23.72,-10.43,11.81,9.22,44,100,11.67,Marseille,14,8,4,2,28,18,28,28.18,28.18,17.93,14.89,13.29,8.39,11.61,70,54,26.79
29/11/2017,Nantes,Monaco,1-0,3.75,3.39,2.04,2.02,1.78,Nantes,14,7,2,5,13,15,23,13.0,12.24,14.86,13.34,-1.1,12.3,6.93,44,74,17.35,Monaco,14,9,2,3,36,15,29,26.53,22.73,19.48,17.96,4.77,8.12,10.79,84,61,25.12
29/11/2017,Paris Saint Germain,Troyes,2-0,1.04,17.0,34.0,1.17,4.8,Paris Saint Germain,14,12,2,0,45,10,38,35.58,31.78,9.82,9.06,22.72,6.99,17.51,171,34,33.51,Troyes,14,5,3,6,16,18,18,13.72,12.96,18.67,17.15,-4.19,16.08,9.1,63,58,16.9
29/11/2017,Toulouse,Nice,1-2,2.62,3.0,2.89,2.34,1.57,Toulouse,14,4,4,6,13,20,16,14.13,11.06,17.94,17.18,-6.13,8.58,8.66,60,84,17.6,Nice,14,4,2,8,15,25,14,19.25,14.69,19.99,19.23,-4.54,10.68,14.83,54,72,19.55
01/12/2017,Dijon,Bordeaux,3-2,3.1,3.1,2.5,2.11,1.72,Dijon,15,5,3,7,21,25,18,15.52,14.0,24.14,20.31,-6.31,9.44,10.28,69,70,14.25,Bordeaux,15,5,5,5,20,20,20,21.27,19.67,14.38,12.86,6.81,9.91,11.37,96,73,24.86
02/12/2017,Lille,Toulouse,1-0,2.04,3.29,3.89,2.24,1.63,Lille,15,4,3,8,14,23,15,12.73,11.21,25.63,21.83,-10.62,6.87,9.93,61,69,11.09,Toulouse,15,4,4,7,14,22,16,15.97,12.15,19.29,17.77,-5.62,9.24,8.87,66,85,19.37
02/12/2017,Monaco,Angers,1-0,1.39,4.75,8.0,1.53,2.42,Monaco,15,9,2,4,36,16,29,26.91,23.11,20.07,18.55,4.56,8.06,10.65,91,64,26.16,Angers,15,2,8,5,18,25,14,16.19,15.43,19.49,17.97,-2.54,10.75,9.47,77,69,17.69
02/12/2017,Nice,Metz,3-1,1.44,4.0,8.5,1.8,1.99,Nice,15,5,2,8,17,26,17,20.59,15.27,21.84,20.32,-5.04,10.82,15.08,55,78,20.48,Metz,15,1,1,13,5,29,4,14.4,13.64,28.48,26.2,-12.56,12.1,8.99,47,111,11.84
02/12/2017,Rennes,Amiens,2-0,2.0,3.0,4.75,2.5,1.5,Rennes,15,6,3,6,19,19,21,15.78,14.26,20.98,17.17,-2.91,9.12,9.34,55,63,17.41,Amiens,15,6,3,6,15,15,21,11.22,11.22,18.1,15.82,-4.6,11.59,7.35,52,88,15.85
02/12/2017,Strasbourg,Paris Saint Germain,2-1,15.0,8.0,1.16,1.33,3.23,Strasbourg,15,3,6,6,17,26,15,17.57,15.29,23.71,22.19,-6.89,9.34,9.14,72,78,16.55,Paris Saint Germain,15,13,2,0,47,10,41,37.28,32.72,10.26,9.5,23.22,6.77,17.4,182,36,35.92
02/12/2017,Troyes,Guingamp,0-1,2.62,3.1,2.89,2.12,1.71,Troyes,15,5,3,7,16,20,18,14.17,13.41,20.38,18.09,-4.68,16.05,8.61,65,69,17.29,Guingamp,15,4,4,7,14,23,16,15.45,13.93,17.58,15.98,-2.05,12.45,8.97,57,86,20.02
03/12/2017,Caen,Lyon,1-2,4.33,3.6,1.85,1.82,1.97,Caen,15,7,2,6,10,14,23,18.48,16.2,17.88,17.12,-0.92,9.16,7.84,51,58,21.78,Lyon,15,8,5,2,38,17,29,26.58,23.54,13.2,11.68,11.86,9.43,11.55,69,55,29.53
03/12/2017,Montpellier,Marseille,1-1,3.39,3.29,2.2,2.05,1.75,Montpellier,15,5,6,4,12,8,21,16.85,16.85,12.44,11.68,5.17,11.93,8.02,53,68,23.73,Marseille,15,9,4,2,31,18,31,30.66,30.66,18.27,15.23,15.43,8.23,11.91,81,57,29.51
03/12/2017,Saint-Etienne,Nantes,1-1,2.29,3.0,3.6,2.66,1.45,Saint-Etienne,15,5,4,6,16,23,19,19.94,15.38,19.82,16.78,-1.4,9.51,9.38,79,67,21.02,Nantes,15,8,2,5,14,15,26,13.58,12.82,15.24,13.72,-0.89,12.04,6.96,47,81,18.84
08/12/2017,Bordeaux,Strasbourg,0-3,1.64,3.75,5.75,1.86,1.93,Bordeaux,16,5,5,6,22,23,20,22.4,20.8,16.13,14.61,6.19,9.78,11.11,102,83,25.7,Strasbourg,16,4,6,6,19,27,18,17.96,15.68,25.98,24.46,-8.78,9.66,9.02,72,93,16.78
09/12/2017,Angers,Montpellier,1-1,2.39,3.1,3.25,2.41,1.54,Angers,16,2,8,6,18,26,14,16.91,16.15,19.94,18.42,-2.26,10.79,9.24,81,70,19.32,Montpellier,16,5,7,4,13,9,22,17.8,17.8,13.45,11.93,5.87,12.44,7.85,53,73,24.94
09/12/2017,Guingamp,Dijon,4-0,2.1,3.29,3.75,2.0,1.8,Guingamp,16,5,4,7,15,23,19,16.19,14.67,18.59,16.99,-2.31,12.31,9.61,62,89,21.07,Dijon,16,6,3,7,24,27,21,17.28,15.76,25.28,21.45,-5.69,9.33,10.12,79,76,16.12
09/12/2017,Metz,Rennes,1-1,3.7,3.0,2.25,2.33,1.58,Metz,16,1,1,14,6,32,4,14.82,14.06,30.53,28.25,-14.18,12.32,8.95,50,118,12.11,Rennes,16,7,3,6,21,19,24,17.33,15.81,21.22,17.42,-1.61,9.16,9.53,64,65,19.82
09/12/2017,Monaco,Troyes,3-2,1.3,5.5,10.0,1.52,2.47,Monaco,16,10,2,4,37,16,32,27.36,23.56,20.79,19.27,4.29,7.98,10.7,92,68,27.12,Troyes,16,5,3,8,16,21,18,15.18,14.42,21.12,18.84,-4.42,16.32,8.72,68,74,18.9
09/12/2017,Paris Saint Germain,Lille,3-1,1.12,9.0,21.0,1.24,3.81,Paris Saint Germain,16,13,2,1,48,12,41,39.56,35.0,10.65,9.89,25.11,6.76,17.28,197,36,38.56,Lille,16,5,3,8,15,23,18,13.42,11.9,26.86,22.3,-10.4,7.03,9.65,67,70,11.86
09/12/2017,Toulouse,Caen,2-0,2.25,2.89,3.79,2.51,1.51,Toulouse,16,4,4,8,14,23,16,17.21,12.62,19.98,18.46,-5.84,8.96,8.94,67,91,21.31,Caen,16,7,2,7,11,16,23,19.47,17.19,19.86,19.1,-1.92,8.92,7.72,56,62,22.44
10/12/2017,Amiens,Lyon,1-2,5.5,4.0,1.61,1.66,2.18,Amiens,16,6,3,7,15,17,21,11.47,11.47,19.65,17.37,-5.9,11.67,7.5,54,97,16.22,Lyon,16,9,5,2,40,18,32,28.56,25.52,14.19,12.67,12.86,9.21,11.1,73,60,31.65
10/12/2017,Marseille,Saint-Etienne,3-0,1.5,4.2,7.0,1.62,2.25,Marseille,16,9,5,2,32,19,32,31.67,30.91,19.22,16.18,14.73,8.04,12.43,86,57,30.93,Saint-Etienne,16,5,5,6,17,24,20,20.73,16.16,21.29,18.25,-2.09,9.44,9.51,83,76,21.83
10/12/2017,Nantes,Nice,1-2,2.1,3.1,3.89,2.43,1.54,Nantes,16,8,3,5,15,16,27,15.05,14.29,16.02,14.5,-0.21,12.06,7.04,56,85,20.76,Nice,16,6,2,8,20,27,20,22.64,17.32,22.26,20.74,-3.42,10.65,15.03,62,81,23.08
15/12/2017,Saint-Etienne,Monaco,0-4,4.75,3.75,1.75,1.83,1.98,Saint-Etienne,17,5,5,7,17,27,20,20.95,16.39,24.55,21.51,-5.12,10.01,9.16,85,82,21.88,Monaco,17,11,2,4,40,18,35,28.82,25.02,22.18,20.66,4.36,7.88,10.71,99,69,28.49
16/12/2017,Caen,Guingamp,0-0,2.14,3.25,3.6,2.19,1.67,Caen,17,7,2,8,11,18,23,20.52,18.24,21.59,20.07,-1.83,8.84,7.47,61,66,23.26,Guingamp,17,6,4,7,19,23,22,18.27,16.75,18.86,17.26,-0.51,12.18,10.39,72,92,23.76
16/12/2017,Dijon,Lille,3-0,2.25,3.2,3.39,2.15,1.7,Dijon,17,6,3,8,24,31,21,17.55,16.03,27.36,23.53,-7.5,10.06,10.1,82,86,16.31,Lille,17,5,3,9,16,26,18,13.93,12.41,28.49,23.92,-11.51,7.51,9.36,71,82,12.35
16/12/2017,Montpellier,Metz,1-3,1.44,4.2,8.0,2.07,1.75,Montpellier,17,5,8,4,14,10,23,18.97,18.97,14.65,13.13,5.84,12.59,7.85,55,77,26.28,Metz,17,1,2,14,7,33,5,16.0,15.24,31.47,29.19,-13.96,11.88,9.04,52,120,13.62
16/12/2017,Rennes,Paris Saint Germain,1-4,11.0,7.0,1.22,1.45,2.69,Rennes,17,7,4,6,22,20,25,18.27,16.75,22.39,18.59,-1.84,9.24,9.3,66,67,20.96,Paris Saint Germain,17,14,2,1,51,13,44,41.18,36.62,11.16,10.4,26.22,6.67,17.04,209,40,40.83
16/12/2017,Strasbourg,Toulouse,2-1,2.1,3.2,3.7,2.14,1.7,Strasbourg,17,5,6,6,22,27,21,20.13,17.85,26.57,25.05,-7.2,9.75,8.68,74,101,19.34,Toulouse,17,5,4,8,16,23,19,18.94,13.59,21.03,19.51,-5.92,8.61,8.84,71,96,23.23
16/12/2017,Troyes,Amiens,1-0,2.29,3.1,3.39,2.38,1.57,Troyes,17,5,3,9,18,24,18,16.57,15.81,22.58,20.3,-4.49,15.95,8.56,69,81,20.23,Amiens,17,6,3,8,16,19,21,13.66,12.9,20.6,18.32,-5.42,11.55,7.27,55,108,18.64
17/12/2017,Lyon,Marseille,2-0,2.04,3.6,3.5,1.5,2.54,Lyon,17,10,5,2,42,19,35,29.52,26.48,16.38,14.1,12.38,8.79,11.03,84,61,32.05,Marseille,17,10,5,2,35,19,35,34.92,34.16,19.44,16.4,17.76,7.8,12.86,92,59,33.86
