Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
04/02/2023,Eintracht Frankfurt,Hertha Berlin,3-0,1.45,4.5,6.5,1.62,2.3,Eintracht Frankfurt,6,3,3,0,12,6,12,9.32,9.32,9.93,9.93,-0.61,12.53,10.12,41,56,7.26,Hertha Berlin,6,1,0,5,6,15,3,6.05,5.29,11.68,10.92,-5.63,11.36,7.12,27,42,4.3
04/02/2023,FC Cologne,RasenBallsport Leipzig,0-0,4.2,3.6,1.91,1.73,2.1,FC Cologne,6,1,2,3,9,8,5,8.62,8.62,7.5,7.5,1.12,13.72,10.04,37,36,8.1,RasenBallsport Leipzig,6,5,1,0,17,6,16,13.94,13.18,5.53,4.77,8.41,12.49,15.16,56,22,12.59
04/02/2023,Union Berlin,Mainz 05,2-1,1.95,3.5,4.0,2.2,1.67,Union Berlin,6,3,1,2,10,13,10,8.15,5.87,6.76,5.25,0.63,15.47,14.11,22,46,9.4,Mainz 05,6,1,2,3,8,10,5,8.74,7.98,8.14,8.14,-0.16,10.6,9.35,41,39,8.54
04/02/2023,Borussia M.Gladbach,Schalke 04,0-0,1.53,4.5,5.75,1.57,2.38,Borussia M.Gladbach,6,3,0,3,14,10,9,8.05,8.05,11.34,11.34,-3.3,12.86,12.84,36,45,5.7,Schalke 04,6,1,1,4,3,13,4,8.22,8.22,9.84,9.84,-1.62,9.62,9.51,33,46,8.53
05/02/2023,VfB Stuttgart,Werder Bremen,0-2,2.0,3.6,3.6,1.67,2.2,VfB Stuttgart,6,1,2,3,7,11,5,8.15,7.39,9.06,8.31,-0.91,12.77,12.69,32,37,7.58,Werder Bremen,6,2,0,4,8,19,6,6.43,5.67,14.15,13.39,-7.73,12.79,12.56,42,58,5.12
05/02/2023,Wolfsburg,Bayern Munich,2-4,5.25,4.5,1.57,1.44,2.75,Wolfsburg,6,5,0,1,19,3,15,11.19,9.68,7.15,6.39,3.29,12.83,10.35,51,51,10.33,Bayern Munich,6,3,3,0,14,6,12,13.3,12.54,6.12,5.36,7.17,7.92,15.34,64,23,11.92
10/02/2023,Schalke 04,Wolfsburg,0-0,3.6,3.8,1.95,1.87,2.03,Schalke 04,6,1,2,3,2,11,5,8.05,8.05,9.64,9.64,-1.58,9.56,10.1,28,45,8.54,Wolfsburg,5,3,0,2,16,7,9,9.87,8.35,5.17,4.42,3.94,10.45,12.65,56,35,9.56
11/02/2023,Bayern Munich,Bochum,3-0,1.11,10.0,17.0,1.25,4.0,Bayern Munich,5,2,3,0,9,5,9,5.9,5.9,5.98,5.98,-0.08,10.03,13.36,49,36,6.98,Bochum,5,3,0,2,11,10,9,7.29,7.29,8.66,7.14,0.15,8.31,8.83,32,43,6.07
11/02/2023,Freiburg,VfB Stuttgart,2-1,1.8,3.8,4.33,1.96,1.94,Freiburg,5,2,1,2,9,14,7,7.45,5.94,8.91,5.88,0.06,14.35,12.39,46,44,6.58,VfB Stuttgart,5,0,2,3,4,9,2,6.17,5.42,7.13,6.37,-0.95,13.75,11.35,19,28,6.29
11/02/2023,Hoffenheim,Bayer Leverkusen,1-3,2.88,3.6,2.38,1.67,2.2,Hoffenheim,5,0,1,4,7,16,1,6.99,6.99,8.63,7.88,-0.88,9.03,13.38,46,24,6.1,Bayer Leverkusen,5,3,0,2,7,5,9,7.76,7.01,3.99,3.99,3.01,14.41,9.65,34,29,9.7
11/02/2023,Mainz 05,Augsburg,3-1,1.8,4.0,4.2,1.8,2.0,Mainz 05,5,1,2,2,9,8,5,7.98,6.46,6.33,6.33,0.13,13.35,10.2,32,31,7.8,Augsburg,5,2,0,3,6,8,6,8.07,6.56,7.3,7.3,-0.74,12.43,10.78,40,39,7.78
11/02/2023,Werder Bremen,Borussia Dortmund,0-2,4.0,4.0,1.8,1.5,2.63,Werder Bremen,5,2,0,3,7,12,6,4.11,3.35,8.56,8.56,-5.21,11.07,14.2,37,44,4.28,Borussia Dortmund,5,4,0,1,15,9,12,11.19,11.19,7.51,7.51,3.69,8.93,16.22,50,21,9.27
11/02/2023,RasenBallsport Leipzig,Union Berlin,1-2,1.7,3.75,5.0,2.1,1.73,RasenBallsport Leipzig,5,3,2,0,11,4,11,9.99,9.99,4.83,4.07,5.92,10.99,14.09,40,23,9.57,Union Berlin,5,4,0,1,10,7,12,7.05,4.78,5.78,3.51,1.27,14.04,13.3,16,46,7.75
12/02/2023,Hertha Berlin,Borussia M.Gladbach,4-1,2.88,3.5,2.4,1.73,2.1,Hertha Berlin,5,1,0,4,3,13,3,4.84,4.84,9.45,7.93,-3.09,11.21,8.19,27,28,3.64,Borussia M.Gladbach,5,2,1,2,10,7,7,7.07,7.07,9.38,9.38,-2.3,13.28,12.44,25,40,5.16
12/02/2023,FC Cologne,Eintracht Frankfurt,3-0,2.7,3.5,2.5,1.73,2.1,FC Cologne,5,1,3,1,8,4,6,6.85,6.85,5.99,5.99,0.85,12.93,8.15,31,30,6.48,Eintracht Frankfurt,5,2,3,0,9,3,9,6.23,5.47,8.27,8.27,-2.8,13.1,11.77,31,51,5.28
17/02/2023,Augsburg,Hoffenheim,1-0,2.7,3.5,2.6,1.73,2.1,Augsburg,5,2,0,3,7,10,6,7.18,5.67,10.17,10.17,-4.51,12.65,9.56,29,43,5.67,Hoffenheim,5,0,1,4,7,17,1,6.35,6.35,9.16,8.4,-2.05,9.33,11.84,43,25,5.17
18/02/2023,Bochum,Freiburg,0-2,3.1,3.5,2.25,1.93,1.97,Bochum,5,2,0,3,10,13,6,6.4,6.4,10.69,9.18,-2.78,8.34,9.51,27,48,5.57,Freiburg,5,2,1,2,7,14,7,6.97,5.46,8.28,6.76,-1.31,14.32,10.08,45,46,6.68
18/02/2023,Borussia M.Gladbach,Bayern Munich,3-2,7.0,5.75,1.36,1.33,3.4,Borussia M.Gladbach,5,1,1,3,7,9,4,4.86,4.86,8.35,7.59,-2.73,10.43,12.41,26,35,4.53,Bayern Munich,5,2,3,0,10,5,9,8.63,7.87,5.33,5.33,2.54,10.22,11.83,52,35,7.99
18/02/2023,VfB Stuttgart,FC Cologne,3-0,2.45,3.4,2.88,1.94,1.96,VfB Stuttgart,5,0,2,3,5,9,2,6.92,6.17,7.45,5.18,0.99,15.73,10.81,20,28,6.56,FC Cologne,5,2,3,0,11,2,9,6.63,6.63,4.23,4.23,2.4,12.78,8.76,28,32,7.79
18/02/2023,Wolfsburg,RasenBallsport Leipzig,0-3,3.3,3.6,2.15,1.8,2.0,Wolfsburg,5,2,1,2,14,6,7,10.32,7.99,4.75,3.99,3.99,8.43,13.42,57,30,10.3,RasenBallsport Leipzig,5,2,2,1,10,5,8,8.75,8.75,4.84,3.32,5.43,10.01,14.54,32,20,8.48
18/02/2023,Eintracht Frankfurt,Werder Bremen,2-0,1.62,4.2,5.25,1.57,2.38,Eintracht Frankfurt,5,2,2,1,8,5,8,5.2,4.44,8.21,8.21,-3.77,13.62,10.57,28,43,4.6,Werder Bremen,5,2,0,3,6,12,6,3.66,2.9,9.09,9.09,-6.19,10.98,12.21,33,40,3.92
19/02/2023,Union Berlin,Schalke 04,0-0,1.6,3.8,6.0,2.0,1.8,Union Berlin,5,5,0,0,11,4,15,6.44,4.92,3.98,3.22,1.7,12.07,13.99,16,41,8.72,Schalke 04,5,0,3,2,1,9,3,6.18,6.18,8.77,7.95,-1.77,8.42,10.11,22,29,6.34
19/02/2023,Borussia Dortmund,Hertha Berlin,4-1,1.33,5.5,8.5,1.5,2.63,Borussia Dortmund,5,5,0,0,15,5,15,10.18,10.18,5.46,5.46,4.72,8.83,14.81,47,18,9.92,Hertha Berlin,5,1,0,4,5,14,3,5.36,4.6,7.93,6.42,-1.82,11.52,7.58,30,29,4.93
19/02/2023,Bayer Leverkusen,Mainz 05,2-3,1.8,3.8,4.2,1.73,2.1,Bayer Leverkusen,5,3,0,2,8,6,9,7.36,6.6,4.5,4.5,2.1,13.83,9.28,30,30,8.98,Mainz 05,5,2,1,2,11,8,7,10.2,8.68,6.38,5.63,3.06,11.05,10.09,32,25,8.87
24/02/2023,Mainz 05,Borussia M.Gladbach,4-0,2.15,3.6,3.2,1.73,2.1,Mainz 05,6,3,1,2,14,10,10,12.2,9.93,9.4,7.88,2.05,10.74,9.47,42,33,9.6,Borussia M.Gladbach,6,2,1,3,10,11,7,7.12,7.12,9.57,8.81,-1.69,9.81,13.07,40,42,6.64
25/02/2023,FC Cologne,Wolfsburg,0-2,2.3,3.5,3.0,1.88,2.02,FC Cologne,6,2,3,1,11,5,9,7.08,7.08,5.93,5.93,1.16,11.79,9.32,33,39,8.22,Wolfsburg,6,2,1,3,14,9,7,10.58,8.25,7.8,7.04,1.21,9.18,12.13,60,42,10.36
25/02/2023,Hertha Berlin,Augsburg,2-0,2.1,3.6,3.25,1.73,2.1,Hertha Berlin,6,1,0,5,6,18,3,6.77,6.01,10.28,8.77,-2.75,11.93,7.83,35,32,5.63,Augsburg,6,3,0,3,8,10,9,8.66,7.15,10.62,10.62,-3.47,12.41,9.73,34,47,8.11
25/02/2023,Hoffenheim,Borussia Dortmund,0-1,4.0,4.2,1.75,1.53,2.5,Hoffenheim,6,0,1,5,7,18,1,6.8,6.8,10.64,9.89,-3.09,9.5,11.74,47,30,5.52,Borussia Dortmund,6,6,0,0,19,6,18,12.53,12.53,6.87,6.87,5.66,8.89,14.67,50,23,12.0
25/02/2023,RasenBallsport Leipzig,Eintracht Frankfurt,2-1,1.7,4.0,4.6,1.67,2.2,RasenBallsport Leipzig,6,3,2,1,13,5,11,11.8,11.8,5.1,3.58,8.21,9.73,14.12,44,23,11.37,Eintracht Frankfurt,6,3,2,1,10,5,11,7.28,6.52,8.36,8.36,-1.84,13.73,10.98,34,45,7.38
25/02/2023,Werder Bremen,Bochum,3-0,2.0,3.8,3.6,1.73,2.1,Werder Bremen,6,2,0,4,6,14,6,3.81,3.05,11.18,11.18,-8.13,11.35,12.63,35,46,4.05,Bochum,6,2,0,4,10,15,6,7.81,7.81,13.09,11.57,-3.77,7.75,8.67,33,55,6.3
25/02/2023,Schalke 04,VfB Stuttgart,2-1,3.0,3.4,2.45,2.0,1.8,Schalke 04,6,0,4,2,1,9,4,6.57,6.57,9.6,8.78,-2.21,8.62,9.22,27,34,7.15,VfB Stuttgart,6,1,2,3,8,9,5,8.62,7.86,7.91,5.63,2.23,15.03,10.19,27,33,8.93
26/02/2023,Freiburg,Bayer Leverkusen,1-1,2.15,3.5,3.25,1.84,2.06,Freiburg,6,3,1,2,9,14,10,9.37,7.86,9.69,8.17,-0.32,12.55,8.93,52,52,8.73,Bayer Leverkusen,6,3,0,3,10,9,9,10.37,8.86,6.5,5.75,3.11,12.68,9.33,38,40,11.06
26/02/2023,Bayern Munich,Union Berlin,3-0,1.33,5.25,9.0,1.57,2.38,Bayern Munich,6,2,3,1,12,8,9,9.85,9.09,7.6,7.6,1.49,11.49,11.12,59,49,8.68,Union Berlin,6,5,1,0,11,4,16,7.27,5.75,4.37,3.61,2.14,10.81,13.11,21,46,10.52
03/03/2023,Borussia Dortmund,RasenBallsport Leipzig,2-1,2.2,3.5,3.2,1.62,2.3,Borussia Dortmund,7,7,0,0,20,6,21,15.28,15.28,7.74,7.74,7.54,9.1,13.44,64,29,14.56,RasenBallsport Leipzig,7,4,2,1,15,6,14,13.7,13.7,5.95,4.44,9.26,10.28,12.95,60,26,13.54
04/03/2023,Augsburg,Werder Bremen,2-1,2.3,3.5,3.0,1.73,2.1,Augsburg,7,3,0,4,8,12,9,9.07,7.55,11.07,11.07,-3.52,11.48,9.35,38,50,9.31,Werder Bremen,7,3,0,4,9,14,9,4.98,4.23,11.57,11.57,-7.35,10.79,11.84,38,54,6.11
04/03/2023,Bochum,Schalke 04,0-2,2.3,3.4,3.1,1.96,1.94,Bochum,7,2,0,5,10,18,6,8.2,8.2,14.27,12.75,-4.55,7.92,8.4,41,58,6.93,Schalke 04,7,1,4,2,3,10,7,8.43,8.43,11.27,10.45,-2.02,9.32,8.48,29,36,8.68
04/03/2023,Mainz 05,Hoffenheim,1-0,1.91,3.6,4.0,1.73,2.1,Mainz 05,7,4,1,2,18,10,13,15.15,12.88,10.12,8.6,4.28,10.7,9.77,52,37,12.33,Hoffenheim,7,0,1,6,7,19,1,7.67,7.67,13.4,12.64,-4.97,9.27,11.6,53,44,5.83
04/03/2023,Borussia M.Gladbach,Freiburg,0-0,2.4,3.6,2.8,1.73,2.1,Borussia M.Gladbach,7,2,1,4,10,15,7,7.84,7.84,12.52,11.76,-3.92,10.03,12.57,44,52,6.82,Freiburg,7,3,2,2,10,15,11,10.66,9.14,11.75,10.23,-1.09,12.57,9.28,52,56,9.51
04/03/2023,Union Berlin,FC Cologne,0-0,1.91,3.4,4.33,2.3,1.62,Union Berlin,7,5,1,1,11,7,16,7.48,5.96,8.23,7.47,-1.51,12.33,11.67,27,68,10.55,FC Cologne,7,2,3,2,11,7,9,8.12,8.12,6.93,6.17,1.95,11.13,9.56,36,46,9.53
04/03/2023,VfB Stuttgart,Bayern Munich,1-2,7.0,5.25,1.4,1.44,2.75,VfB Stuttgart,7,1,2,4,9,11,5,10.29,9.53,9.77,7.5,2.03,12.95,10.62,29,35,10.14,Bayern Munich,7,3,3,1,15,8,12,13.71,12.96,7.81,7.81,5.14,10.59,12.25,81,55,11.64
05/03/2023,Bayer Leverkusen,Hertha Berlin,4-1,1.53,4.2,6.0,1.67,2.2,Bayer Leverkusen,7,3,1,3,11,10,10,12.43,10.92,7.79,7.03,3.88,12.52,9.76,42,40,13.02,Hertha Berlin,7,2,0,5,8,18,6,7.22,6.47,10.69,9.17,-2.7,11.26,7.59,38,36,6.92
05/03/2023,Wolfsburg,Eintracht Frankfurt,2-2,2.45,3.5,2.8,1.8,2.0,Wolfsburg,7,3,1,3,16,9,10,11.58,8.49,8.83,8.08,0.42,9.42,11.27,67,45,11.7,Eintracht Frankfurt,7,3,2,2,11,7,11,8.13,7.38,10.26,10.26,-2.88,12.57,11.41,37,61,8.0
10/03/2023,FC Cologne,Bochum,0-2,1.73,3.75,4.75,1.92,2.01,FC Cologne,8,2,4,2,11,7,10,8.92,8.92,7.38,6.63,2.29,11.28,10.15,39,60,11.2,Bochum,8,2,0,6,10,20,6,9.13,9.13,15.14,13.62,-4.49,7.28,8.74,45,61,8.34
11/03/2023,Bayern Munich,Augsburg,5-3,1.13,9.0,19.0,1.22,4.33,Bayern Munich,8,4,3,1,17,9,15,16.27,15.51,8.41,8.41,7.1,10.35,12.51,92,58,14.29,Augsburg,8,4,0,4,10,13,12,9.56,8.05,12.76,12.76,-4.71,12.08,9.31,42,60,9.81
11/03/2023,Eintracht Frankfurt,VfB Stuttgart,1-1,1.8,4.0,4.2,1.87,2.06,Eintracht Frankfurt,8,3,3,2,13,9,12,9.32,8.56,12.03,12.03,-3.47,12.7,11.62,41,76,8.91,VfB Stuttgart,8,1,2,5,10,13,5,10.89,10.13,12.33,10.06,0.07,13.22,10.42,32,46,10.38
11/03/2023,Hertha Berlin,Mainz 05,1-1,2.9,3.4,2.45,1.93,2.0,Hertha Berlin,8,2,0,6,9,22,6,8.18,6.67,12.95,11.44,-4.77,12.07,8.17,39,48,7.37,Mainz 05,8,5,1,2,19,10,16,16.19,13.92,10.73,9.22,4.7,10.37,9.18,64,43,14.04
11/03/2023,RasenBallsport Leipzig,Borussia M.Gladbach,3-0,1.4,5.0,7.0,1.5,2.63,RasenBallsport Leipzig,8,4,2,2,16,8,14,15.89,15.89,7.08,4.81,11.08,9.75,13.55,66,29,15.76,Borussia M.Gladbach,8,2,2,4,10,15,8,8.95,8.95,12.81,12.05,-3.09,10.58,12.71,53,59,8.99
11/03/2023,Schalke 04,Borussia Dortmund,2-2,4.5,4.0,1.73,1.67,2.2,Schalke 04,8,2,4,2,5,10,10,9.31,9.31,12.19,11.38,-2.07,9.53,7.65,32,40,9.9,Borussia Dortmund,8,8,0,0,22,7,24,16.41,15.66,9.94,9.94,5.71,10.24,12.3,67,35,15.12
12/03/2023,Freiburg,Hoffenheim,2-1,1.91,3.6,4.0,1.8,2.0,Freiburg,8,3,3,2,10,15,12,10.95,9.43,12.86,11.35,-1.92,12.73,9.89,59,65,10.04,Hoffenheim,8,0,1,7,7,20,1,8.29,8.29,14.44,13.68,-5.39,8.89,11.05,59,56,6.79
12/03/2023,Werder Bremen,Bayer Leverkusen,2-3,3.3,3.75,2.1,1.62,2.3,Werder Bremen,8,3,0,5,10,16,9,6.67,5.91,12.07,12.07,-6.15,10.59,12.38,48,58,8.39,Bayer Leverkusen,8,4,1,3,15,11,13,14.7,13.18,8.75,7.23,5.95,12.54,10.55,54,41,15.37
12/03/2023,Wolfsburg,Union Berlin,1-1,2.25,3.25,3.3,2.3,1.62,Wolfsburg,8,3,2,3,18,11,11,13.36,10.27,10.02,9.26,1.01,9.8,11.58,82,49,13.52,Union Berlin,8,5,2,1,11,7,17,7.94,6.42,9.03,8.27,-1.85,12.59,11.78,41,71,11.48
17/03/2023,Borussia M.Gladbach,Werder Bremen,2-2,1.8,4.0,4.2,1.57,2.38,Borussia M.Gladbach,9,2,2,5,10,18,8,10.4,9.64,15.07,13.56,-3.91,11.73,12.32,55,70,9.73,Werder Bremen,9,3,0,6,12,19,9,8.38,6.87,13.28,13.28,-6.42,10.41,13.32,64,63,10.19
18/03/2023,Augsburg,Schalke 04,1-1,2.3,3.4,3.1,2.04,1.86,Augsburg,9,4,0,5,13,18,12,12.04,9.77,15.26,15.26,-5.48,12.27,9.15,45,74,11.2,Schalke 04,9,2,5,2,7,12,11,10.83,10.83,13.41,12.6,-1.77,9.62,7.73,36,46,11.6
18/03/2023,Bochum,RasenBallsport Leipzig,1-0,5.5,4.33,1.55,1.73,2.1,Bochum,9,3,0,6,12,20,9,10.86,10.1,15.72,14.21,-4.1,7.79,8.45,49,70,10.71,RasenBallsport Leipzig,9,5,2,2,19,8,17,18.16,17.4,8.53,5.5,11.91,9.65,14.32,77,31,17.78
18/03/2023,Hoffenheim,Hertha Berlin,3-1,2.05,3.5,3.5,1.88,2.02,Hoffenheim,9,0,1,8,8,22,1,9.45,9.45,14.89,14.13,-4.68,8.96,10.6,66,57,8.8,Hertha Berlin,9,2,1,6,10,23,7,9.8,7.53,13.34,11.82,-4.3,12.19,7.71,40,53,9.85
18/03/2023,VfB Stuttgart,Wolfsburg,0-1,2.38,3.4,2.9,1.99,1.91,VfB Stuttgart,9,1,3,5,11,14,6,11.32,10.56,12.85,10.58,-0.02,12.92,10.24,36,55,11.54,Wolfsburg,9,3,3,3,19,12,12,14.69,11.6,11.24,9.73,1.87,9.97,12.14,88,52,14.94
18/03/2023,Borussia Dortmund,FC Cologne,6-1,1.45,4.75,6.5,1.62,2.3,Borussia Dortmund,9,8,1,0,24,9,25,17.63,16.88,11.47,11.47,5.41,10.08,12.0,73,39,16.13,FC Cologne,9,2,4,3,11,9,10,9.5,9.5,9.12,7.6,1.9,10.84,10.5,48,64,11.63
19/03/2023,Union Berlin,Eintracht Frankfurt,2-0,2.38,3.2,3.2,2.3,1.62,Union Berlin,9,5,3,1,12,8,18,9.16,6.89,10.36,9.6,-2.72,13.03,11.83,44,77,12.76,Eintracht Frankfurt,9,3,4,2,14,10,13,9.84,9.09,12.46,12.46,-3.38,12.2,11.53,50,80,10.28
19/03/2023,Bayer Leverkusen,Bayern Munich,2-1,5.25,4.5,1.55,1.4,3.0,Bayer Leverkusen,9,5,1,3,18,13,16,15.92,14.4,10.46,8.18,6.22,13.6,10.41,59,57,16.3,Bayern Munich,9,5,3,1,22,12,18,18.76,18.01,10.89,10.13,7.87,10.08,12.61,106,61,15.67
19/03/2023,Mainz 05,Freiburg,1-1,2.1,3.5,3.3,2.0,1.9,Mainz 05,9,5,2,2,20,11,17,16.58,14.3,12.35,10.08,4.23,9.75,9.63,69,44,14.38,Freiburg,9,4,3,2,12,16,15,11.4,9.88,14.02,12.51,-2.63,12.14,9.83,60,72,10.72
31/03/2023,Eintracht Frankfurt,Bochum,1-1,1.5,4.33,6.5,1.73,2.1,Eintracht Frankfurt,10,3,4,3,14,12,13,12.05,11.29,13.69,13.69,-2.4,12.03,11.23,58,81,12.37,Bochum,10,4,0,6,13,20,12,12.17,11.42,17.64,16.13,-4.71,8.24,8.5,53,83,11.67
01/04/2023,Freiburg,Hertha Berlin,1-1,1.62,4.0,5.5,1.99,1.91,Freiburg,10,4,4,2,13,17,16,12.75,11.23,15.6,14.09,-2.85,11.91,9.49,66,77,11.91,Hertha Berlin,10,2,1,7,11,26,7,10.61,8.33,15.95,12.92,-4.59,12.11,7.88,45,59,10.1
01/04/2023,RasenBallsport Leipzig,Mainz 05,0-3,1.53,4.5,5.5,1.67,2.2,RasenBallsport Leipzig,10,5,2,3,19,9,17,20.08,19.32,9.84,6.81,12.52,9.62,14.14,90,35,19.55,Mainz 05,10,5,3,2,21,12,18,18.16,15.88,13.7,11.43,4.45,9.46,9.61,74,50,15.9
01/04/2023,Schalke 04,Bayer Leverkusen,0-3,3.8,3.75,1.91,1.9,2.0,Schalke 04,10,2,6,2,8,13,12,12.51,11.76,13.81,12.99,-1.24,8.9,7.7,47,49,14.07,Bayer Leverkusen,10,6,1,3,20,14,19,17.77,14.73,11.56,9.29,5.44,14.01,9.97,61,63,18.35
01/04/2023,Union Berlin,VfB Stuttgart,3-0,2.05,3.2,3.9,2.38,1.57,Union Berlin,10,6,3,1,14,8,21,10.39,8.12,12.57,11.81,-3.69,12.51,11.64,45,85,13.45,VfB Stuttgart,10,1,3,6,11,15,6,11.79,11.04,13.53,11.25,-0.22,12.26,10.58,38,63,12.61
01/04/2023,Wolfsburg,Augsburg,2-2,1.62,4.0,5.5,1.73,2.1,Wolfsburg,10,4,3,3,20,12,15,15.36,12.27,11.71,10.2,2.07,10.39,11.59,96,54,16.45,Augsburg,10,4,1,5,14,19,13,12.44,10.17,16.94,16.18,-6.01,11.8,8.44,48,85,11.54
01/04/2023,Bayern Munich,Borussia Dortmund,4-2,1.45,5.0,6.0,1.33,3.4,Bayern Munich,10,5,3,2,23,14,18,19.87,19.11,12.74,10.47,8.65,9.54,12.95,112,63,16.37,Borussia Dortmund,10,9,1,0,30,10,28,21.01,20.25,12.94,12.94,7.31,10.42,12.61,88,43,18.74
02/04/2023,FC Cologne,Borussia M.Gladbach,0-0,2.25,3.6,3.0,1.73,2.1,FC Cologne,10,2,4,4,12,15,10,10.97,10.97,12.49,10.97,-0.0,11.56,10.76,52,79,11.91,Borussia M.Gladbach,10,2,3,5,12,20,9,14.08,13.33,15.84,14.32,-1.0,11.3,12.46,60,78,12.57
02/04/2023,Werder Bremen,Hoffenheim,1-2,2.3,3.5,3.0,1.73,2.1,Werder Bremen,10,3,1,6,14,21,10,9.15,7.63,16.97,16.97,-9.34,10.75,12.73,72,68,10.29,Hoffenheim,10,1,1,8,11,23,4,12.06,10.55,15.7,14.94,-4.39,9.02,10.6,72,62,11.43
08/04/2023,Augsburg,FC Cologne,1-3,2.8,3.4,2.55,1.88,2.02,Augsburg,11,4,2,5,16,21,14,13.36,11.08,20.88,19.36,-8.28,12.53,8.49,50,90,11.64,FC Cologne,11,2,5,4,12,15,11,12.02,12.02,13.01,11.49,0.53,10.87,11.48,61,84,13.73
08/04/2023,Borussia Dortmund,Union Berlin,2-1,1.6,4.0,5.75,1.87,2.03,Borussia Dortmund,11,9,1,1,32,14,28,22.58,21.06,16.04,16.04,5.03,11.01,12.62,97,54,19.15,Union Berlin,11,7,3,1,17,8,24,12.09,9.82,15.19,14.43,-4.61,13.24,11.43,50,87,14.23
08/04/2023,Freiburg,Bayern Munich,0-1,6.5,5.0,1.45,1.53,2.5,Freiburg,11,4,5,2,14,18,17,13.61,12.1,17.69,16.17,-4.08,11.98,10.0,69,82,12.45,Bayern Munich,11,6,3,2,27,16,21,22.97,22.21,14.32,11.28,10.93,9.86,13.2,123,72,18.82
08/04/2023,Bayer Leverkusen,Eintracht Frankfurt,3-1,1.8,4.0,4.0,1.67,2.2,Bayer Leverkusen,11,7,1,3,23,14,22,21.05,18.02,12.54,10.27,7.75,13.71,9.5,70,69,21.1,Eintracht Frankfurt,11,3,5,3,15,13,14,15.15,13.63,14.84,14.84,-1.21,11.46,11.69,76,85,14.96
08/04/2023,Mainz 05,Werder Bremen,2-2,1.7,4.0,4.75,1.73,2.1,Mainz 05,11,6,3,2,24,12,21,20.7,18.43,14.29,12.01,6.42,10.02,9.48,80,52,18.55,Werder Bremen,11,3,1,7,15,23,10,9.82,8.3,18.6,18.6,-10.3,10.75,12.21,83,75,10.88
08/04/2023,Hertha Berlin,RasenBallsport Leipzig,0-1,5.5,4.0,1.62,1.8,2.0,Hertha Berlin,11,2,2,7,12,27,8,12.69,10.42,16.81,13.78,-3.36,12.48,8.25,50,62,12.37,RasenBallsport Leipzig,11,5,2,4,19,12,17,20.67,19.91,12.39,9.36,10.55,9.52,14.3,92,41,19.79
09/04/2023,Borussia M.Gladbach,Wolfsburg,2-0,2.38,3.6,2.88,1.73,2.1,Borussia M.Gladbach,11,2,4,5,12,20,10,14.6,13.85,16.89,15.37,-1.53,12.05,11.67,65,87,13.41,Wolfsburg,11,4,4,3,22,14,16,19.3,15.45,12.63,11.12,4.33,10.31,12.37,101,56,19.3
09/04/2023,Bochum,VfB Stuttgart,2-3,3.1,3.5,2.25,1.99,1.91,Bochum,11,4,1,6,14,21,13,13.32,12.57,20.74,18.47,-5.9,8.85,8.14,57,101,11.94,VfB Stuttgart,11,1,3,7,11,18,6,14.41,13.66,15.23,12.96,0.7,12.04,11.3,40,68,14.61
09/04/2023,Hoffenheim,Schalke 04,2-0,1.91,3.8,3.8,1.73,2.1,Hoffenheim,11,2,1,8,13,24,7,13.7,12.18,16.37,15.61,-3.43,9.0,10.62,79,73,13.62,Schalke 04,11,2,6,3,8,16,12,13.49,12.73,17.09,16.27,-3.54,8.45,7.9,53,58,14.23
14/04/2023,Schalke 04,Hertha Berlin,5-2,2.25,3.3,3.2,2.1,1.73,Schalke 04,12,2,6,4,8,18,12,14.05,13.29,19.27,17.69,-4.4,8.23,7.95,57,64,14.52,Hertha Berlin,12,2,2,8,12,28,8,13.2,10.92,19.39,16.36,-5.43,12.29,8.01,51,73,12.51
15/04/2023,Bayern Munich,Hoffenheim,1-1,1.22,7.5,11.0,1.25,4.0,Bayern Munich,12,7,3,2,28,16,24,26.06,25.31,15.41,12.38,12.93,9.59,13.53,142,78,21.36,Hoffenheim,12,3,1,8,15,24,10,15.88,13.6,16.93,16.17,-2.57,8.96,10.17,85,77,16.18
15/04/2023,FC Cologne,Mainz 05,1-1,2.55,3.4,2.7,2.05,1.85,FC Cologne,12,3,5,4,15,16,14,14.08,14.08,13.95,12.44,1.65,11.04,11.79,67,89,16.0,Mainz 05,12,6,4,2,26,14,22,22.69,20.42,15.37,13.1,7.32,10.11,9.41,91,54,20.62
15/04/2023,RasenBallsport Leipzig,Augsburg,3-2,1.25,6.5,10.0,1.44,2.75,RasenBallsport Leipzig,12,6,2,4,20,12,20,23.24,22.48,12.89,9.86,12.62,9.23,13.96,103,42,22.57,Augsburg,12,4,2,6,17,24,14,14.3,12.03,22.94,21.42,-9.4,12.78,8.87,55,96,12.14
