Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
19/03/2023,Lazio,Roma,1-0,2.75,3.0,2.75,2.63,1.5,Lazio,26,14,7,5,41,19,49,36.67,31.96,29.41,28.65,3.32,14.68,13.52,187,139,39.87,Roma,26,14,5,7,35,25,47,45.51,40.94,20.89,19.37,21.57,12.09,10.42,161,101,50.06
19/03/2023,Inter,Juventus,0-1,1.91,3.4,4.0,2.1,1.73,Inter,26,16,2,8,47,30,50,48.91,45.1,23.22,20.94,24.16,10.19,16.73,233,121,53.38,Juventus,26,16,5,5,44,22,53,42.88,38.96,26.07,24.54,14.41,13.06,12.55,135,127,46.18
01/04/2023,Cremonese,Atalanta,1-3,5.5,3.8,1.67,1.84,2.06,Cremonese,27,1,10,16,22,49,13,26.64,22.64,50.22,46.42,-23.78,12.41,9.7,146,205,23.3,Atalanta,27,13,6,8,44,31,45,44.98,38.73,29.75,28.99,9.74,11.06,12.34,230,149,46.96
01/04/2023,Inter,Fiorentina,0-1,1.75,3.8,4.5,1.8,2.0,Inter,27,16,2,9,47,31,50,49.98,46.17,23.68,21.4,24.78,10.14,16.71,247,126,55.26,Fiorentina,27,10,7,10,32,31,37,38.37,34.56,35.68,33.39,1.17,8.58,11.95,221,131,37.72
01/04/2023,Juventus,Verona,1-0,1.4,4.2,9.0,2.1,1.73,Juventus,27,17,5,5,45,22,56,43.34,39.42,27.14,25.62,13.8,13.19,12.42,140,141,46.96,Verona,27,4,7,16,22,41,19,28.96,28.96,36.57,35.81,-6.85,11.0,8.66,128,196,32.24
02/04/2023,Bologna,Udinese,3-0,2.2,3.3,3.4,2.0,1.8,Bologna,27,10,7,10,33,36,37,30.2,27.16,40.61,35.28,-8.13,10.16,12.93,126,156,31.4,Udinese,27,9,11,7,37,31,38,36.62,36.62,35.66,32.61,4.0,12.29,10.29,212,181,38.77
02/04/2023,Monza,Lazio,0-2,3.8,3.3,2.05,2.3,1.62,Monza,27,9,7,11,32,37,34,31.46,28.41,39.23,39.23,-10.82,10.99,12.43,165,187,33.46,Lazio,27,15,7,5,42,19,52,37.41,32.7,30.18,29.42,3.28,14.29,13.74,192,142,41.14
02/04/2023,Spezia,Salernitana,1-1,2.3,3.3,3.2,2.1,1.73,Spezia,27,5,9,13,23,43,24,27.2,24.16,49.36,45.55,-21.4,11.02,9.96,143,209,22.74,Salernitana,27,6,9,12,31,47,27,26.76,26.0,52.95,44.73,-18.73,14.56,10.45,105,209,23.16
02/04/2023,Roma,Sampdoria,3-0,1.44,4.2,9.0,2.08,1.82,Roma,27,14,5,8,35,26,47,46.28,41.71,21.63,20.1,21.6,12.37,10.28,164,106,51.43,Sampdoria,27,3,6,18,16,44,15,24.3,22.77,44.01,37.92,-15.15,11.34,8.9,146,201,23.85
02/04/2023,Napoli,AC Milan,0-4,1.73,3.6,5.0,2.06,1.84,Napoli,27,23,2,2,64,16,71,56.37,51.04,21.44,19.92,31.12,10.03,15.85,249,130,59.76,AC Milan,27,14,6,7,44,36,48,49.22,46.93,30.51,26.71,20.22,9.35,12.41,187,149,48.51
03/04/2023,Empoli,Lecce,1-0,2.45,3.1,3.1,2.38,1.57,Empoli,27,6,10,11,24,36,28,27.06,27.06,48.71,45.67,-18.61,12.34,9.98,132,211,24.81,Lecce,27,6,9,12,24,32,27,24.63,23.1,32.47,29.43,-6.32,10.63,8.08,91,180,31.95
03/04/2023,Sassuolo,Torino,1-1,2.4,3.3,3.0,2.1,1.73,Sassuolo,27,10,6,11,35,40,36,35.84,30.51,37.24,34.19,-3.68,14.54,10.49,167,197,36.83,Torino,27,10,7,10,29,33,37,32.9,31.37,31.44,27.63,3.74,11.06,12.99,150,135,37.63
07/04/2023,Salernitana,Inter,1-1,7.5,4.5,1.45,1.73,2.1,Salernitana,28,6,10,12,32,48,28,27.83,27.06,54.63,46.4,-19.34,14.27,10.32,106,212,23.97,Inter,28,16,2,10,47,32,50,53.12,49.32,25.0,22.71,26.6,9.95,16.73,254,130,57.8
07/04/2023,Lecce,Napoli,1-2,5.75,3.6,1.65,2.2,1.67,Lecce,28,6,9,13,24,33,27,24.77,23.25,34.26,30.45,-7.2,10.58,8.06,92,185,32.09,Napoli,28,23,2,3,64,20,71,57.54,52.22,24.1,22.57,29.64,10.01,15.83,255,135,60.26
07/04/2023,AC Milan,Empoli,0-0,1.36,4.75,9.0,1.8,2.0,AC Milan,28,15,6,7,48,36,51,51.87,49.59,31.69,27.89,21.7,9.57,12.29,192,155,50.85,Empoli,28,7,10,11,25,36,31,28.84,28.08,48.86,45.81,-17.73,12.14,9.95,137,212,27.57
08/04/2023,Udinese,Monza,2-2,2.0,3.5,3.8,2.04,1.86,Udinese,28,9,11,8,37,34,38,37.38,37.38,36.96,33.91,3.47,12.39,10.13,219,183,39.64,Monza,28,9,7,12,32,39,34,33.01,29.96,39.73,39.73,-9.77,11.1,12.7,169,191,35.75
08/04/2023,Fiorentina,Spezia,1-1,1.4,4.5,8.5,1.8,2.0,Fiorentina,28,11,7,10,33,31,40,39.68,35.88,38.82,36.54,-0.66,8.8,11.66,225,138,38.05,Spezia,28,5,10,13,24,44,25,28.88,25.84,50.43,46.62,-20.79,10.87,9.87,146,210,24.65
08/04/2023,Atalanta,Bologna,0-2,1.65,3.8,5.5,2.02,1.88,Atalanta,28,14,6,8,47,32,48,47.98,41.73,31.17,29.65,12.08,11.08,12.37,240,151,49.44,Bologna,28,11,7,10,36,36,40,31.5,28.45,41.38,36.05,-7.6,10.01,13.0,128,163,33.24
08/04/2023,Sampdoria,Cremonese,2-3,2.38,3.25,3.2,2.1,1.73,Sampdoria,28,3,6,19,16,47,15,24.55,23.02,47.17,40.32,-17.3,11.46,8.98,149,208,23.91,Cremonese,28,1,10,17,23,52,13,28.06,23.3,53.23,49.42,-26.12,12.44,9.78,148,215,23.68
08/04/2023,Torino,Roma,0-1,3.4,3.0,2.38,2.75,1.44,Torino,28,10,8,10,30,34,38,34.77,33.24,32.82,29.01,4.23,11.25,12.97,155,139,39.36,Roma,28,15,5,8,38,26,50,49.44,44.11,21.88,20.35,23.75,12.36,10.41,171,109,54.33
08/04/2023,Verona,Sassuolo,2-1,2.63,3.3,2.7,2.04,1.86,Verona,28,4,7,17,22,42,19,29.37,29.37,38.2,37.44,-8.07,10.9,8.67,132,200,32.63,Sassuolo,28,10,7,11,36,41,37,37.22,31.89,39.1,36.06,-4.17,14.46,10.66,171,202,37.84
08/04/2023,Lazio,Juventus,2-1,2.75,2.9,2.9,2.63,1.5,Lazio,28,16,7,5,44,19,55,37.9,33.2,31.73,30.97,2.23,14.54,13.75,196,146,41.64,Juventus,28,18,5,5,46,22,59,44.97,41.05,27.55,26.02,15.02,13.01,12.24,144,145,49.38
14/04/2023,Cremonese,Empoli,1-0,2.45,3.3,2.88,2.0,1.8,Cremonese,29,2,10,17,26,54,16,29.18,24.42,55.86,52.05,-27.63,12.32,9.82,155,224,24.16,Empoli,29,7,11,11,25,36,32,28.94,28.18,51.1,48.05,-19.87,12.58,9.83,139,232,27.67
14/04/2023,Spezia,Lazio,0-3,5.25,3.6,1.7,2.1,1.73,Spezia,29,5,11,13,25,45,26,29.93,26.89,51.35,47.54,-20.66,10.55,9.57,149,224,26.17,Lazio,29,17,7,5,46,20,58,39.09,34.38,33.91,33.15,1.23,14.58,13.69,203,151,42.22
15/04/2023,Bologna,AC Milan,1-1,3.1,3.1,2.45,2.3,1.62,Bologna,29,12,7,10,38,36,43,32.98,29.94,42.74,37.41,-7.47,10.11,13.08,131,177,34.67,AC Milan,29,15,7,7,48,36,52,54.11,51.82,31.79,27.99,23.84,9.46,12.69,212,157,53.66
15/04/2023,Napoli,Verona,0-0,1.53,4.0,6.5,2.03,1.87,Napoli,29,24,2,3,66,21,74,58.59,53.26,24.91,23.38,29.88,9.95,16.12,259,139,61.82,Verona,29,5,7,17,24,43,22,29.64,29.64,39.87,39.11,-9.47,10.99,8.61,133,216,32.93
15/04/2023,Inter,Monza,0-1,1.44,4.5,7.5,1.8,2.0,Inter,29,16,3,10,48,33,51,56.1,52.3,25.86,23.57,28.72,9.87,16.89,261,136,60.45,Monza,29,9,8,12,34,41,35,34.45,31.41,41.32,40.56,-9.15,10.78,12.9,172,196,36.96
16/04/2023,Lecce,Sampdoria,1-1,1.95,3.2,4.33,2.38,1.57,Lecce,29,6,9,14,25,35,27,25.59,24.06,35.31,31.5,-7.44,10.98,8.08,96,189,33.21,Sampdoria,29,3,6,20,18,50,15,27.18,25.65,48.29,41.44,-15.79,11.44,9.0,158,215,26.27
16/04/2023,Torino,Salernitana,1-1,1.73,3.5,5.25,2.2,1.67,Torino,29,10,8,11,30,35,38,35.02,33.5,33.93,29.36,4.14,11.21,13.23,155,142,39.79,Salernitana,29,6,11,12,33,49,29,28.69,27.93,57.61,49.39,-21.46,14.48,10.21,112,219,24.21
16/04/2023,Sassuolo,Juventus,1-0,3.8,3.5,2.0,2.06,1.84,Sassuolo,29,10,7,12,37,43,37,38.89,33.56,39.38,36.33,-2.77,14.14,10.76,187,203,40.35,Juventus,29,18,5,6,47,24,59,47.15,43.23,28.73,27.21,16.02,12.97,12.35,149,152,51.57
16/04/2023,Roma,Udinese,3-0,1.85,3.4,4.5,2.3,1.62,Roma,29,16,5,8,39,26,53,50.55,44.46,22.13,20.61,23.85,12.6,10.41,174,109,56.64,Udinese,29,9,12,8,39,36,39,38.98,38.22,38.4,35.36,2.86,12.63,9.89,224,186,41.15
17/04/2023,Fiorentina,Atalanta,1-1,2.4,3.4,2.9,1.89,2.01,Fiorentina,29,11,8,10,34,32,41,40.6,36.8,39.87,37.59,-0.79,8.57,11.27,239,141,39.2,Atalanta,29,14,6,9,47,34,48,49.35,43.09,32.65,31.13,11.96,11.22,12.39,254,154,50.73
21/04/2023,Verona,Bologna,2-1,2.75,3.0,2.8,2.75,1.44,Verona,30,5,8,17,24,43,23,30.0,30.0,40.2,39.44,-9.44,11.43,8.47,135,225,34.21,Bologna,30,12,8,10,39,37,44,33.75,30.71,44.15,38.82,-8.11,10.11,12.9,132,187,35.52
22/04/2023,Salernitana,Sassuolo,3-0,3.1,3.5,2.25,1.9,2.0,Salernitana,30,6,12,12,34,50,30,29.18,28.42,59.33,51.1,-22.68,14.5,10.23,114,223,24.65,Sassuolo,30,11,7,12,38,43,40,40.02,34.69,40.03,36.99,-2.3,14.26,10.82,191,211,42.16
22/04/2023,Lazio,Torino,0-1,1.83,3.4,4.75,2.63,1.5,Lazio,30,18,7,5,49,20,61,42.17,36.7,34.64,33.88,2.82,14.77,13.74,214,155,45.03,Torino,30,10,9,11,31,36,39,36.74,35.22,34.42,29.85,5.37,11.2,13.31,159,144,42.14
22/04/2023,Sampdoria,Spezia,1-1,2.55,3.2,2.88,2.1,1.73,Sampdoria,30,3,7,20,19,51,16,27.84,26.32,51.33,44.48,-18.16,11.38,9.02,162,228,26.44,Spezia,30,5,11,14,25,48,26,30.66,27.61,54.43,49.86,-22.25,10.7,9.92,153,235,26.29
23/04/2023,Empoli,Inter,0-3,6.5,4.2,1.53,1.8,2.0,Empoli,30,7,11,12,25,37,32,29.8,29.04,52.17,49.12,-20.08,12.41,10.07,149,236,28.83,Inter,30,16,3,11,48,34,51,57.99,54.19,26.74,24.45,29.74,9.92,17.04,277,139,62.54
23/04/2023,Monza,Fiorentina,3-2,3.7,3.4,2.05,2.0,1.8,Monza,30,10,8,12,35,41,38,35.33,32.29,43.21,42.45,-10.16,11.01,12.84,175,212,37.63,Fiorentina,30,11,9,10,35,33,42,42.67,38.1,40.59,38.31,-0.2,8.56,11.22,241,141,41.64
23/04/2023,Udinese,Cremonese,3-0,1.7,3.8,5.0,1.88,2.02,Udinese,30,9,12,9,39,39,39,40.11,38.59,40.82,36.93,1.66,12.61,10.03,227,192,41.56,Cremonese,30,3,10,17,27,54,19,30.25,25.49,56.72,52.91,-27.42,12.5,9.74,159,234,25.69
23/04/2023,AC Milan,Lecce,2-0,1.5,4.2,7.0,2.1,1.73,AC Milan,30,15,8,7,49,37,53,55.51,53.23,32.56,28.75,24.48,9.44,12.6,222,158,55.51,Lecce,30,6,10,14,26,36,28,28.63,27.1,35.97,32.17,-5.06,10.92,8.1,109,193,35.95
23/04/2023,Juventus,Napoli,0-1,2.88,3.1,2.6,2.2,1.67,Juventus,30,18,5,7,47,25,59,47.8,43.88,29.86,28.34,15.54,12.98,12.52,157,156,52.46,Napoli,30,24,3,3,66,21,75,58.92,53.59,25.26,23.74,29.85,9.78,16.44,268,141,62.98
24/04/2023,Atalanta,Roma,3-1,2.3,3.25,3.2,2.2,1.67,Atalanta,30,14,7,9,48,35,49,50.07,43.81,34.72,32.44,11.37,11.18,12.26,254,156,51.11,Roma,30,17,5,8,42,26,56,52.96,46.03,23.27,20.98,25.05,12.65,10.44,180,112,59.04
28/04/2023,Lecce,Udinese,1-0,2.45,3.0,3.2,2.5,1.53,Lecce,31,6,10,15,26,38,28,29.65,28.13,36.94,33.13,-5.0,11.1,8.15,114,199,37.36,Udinese,31,10,12,9,42,39,42,41.73,40.21,41.81,37.93,2.28,12.56,10.03,231,192,43.42
28/04/2023,Spezia,Monza,0-2,2.8,3.3,2.55,2.1,1.73,Spezia,31,5,12,14,26,49,27,33.07,30.02,56.2,51.63,-21.61,10.63,10.05,166,241,28.08,Monza,31,11,8,12,38,43,41,37.1,33.3,44.45,43.69,-10.39,11.02,12.64,180,217,39.42
29/04/2023,Roma,AC Milan,1-1,2.75,3.0,2.75,2.5,1.53,Roma,31,17,5,9,43,29,56,54.49,47.56,24.41,22.13,25.43,12.58,10.55,185,114,60.73,AC Milan,31,16,8,7,51,37,56,56.48,54.19,33.59,29.78,24.41,9.47,12.75,228,163,56.78
29/04/2023,Torino,Atalanta,1-2,2.88,3.3,2.45,2.0,1.8,Torino,31,11,9,11,32,36,42,37.55,36.03,35.27,30.71,5.32,11.41,13.52,163,151,43.41,Atalanta,31,15,7,9,51,36,52,51.21,44.96,36.25,33.97,10.99,11.27,12.2,256,161,52.13
30/04/2023,Inter,Lazio,3-1,1.8,3.6,4.5,2.0,1.8,Inter,31,17,3,11,51,34,54,59.17,55.36,27.38,25.1,30.26,9.87,17.48,287,144,64.35,Lazio,31,18,7,6,49,21,61,43.02,37.55,35.44,34.68,2.87,14.94,13.86,221,159,46.41
30/04/2023,Cremonese,Verona,1-1,3.0,3.3,2.45,2.2,1.67,Cremonese,31,3,10,18,27,57,19,31.24,26.48,58.34,54.53,-28.05,12.42,9.8,159,238,26.58,Verona,31,6,8,17,26,44,26,31.59,30.83,41.74,40.98,-10.16,11.78,8.34,136,239,35.62
30/04/2023,Napoli,Salernitana,1-1,1.22,6.5,12.0,1.62,2.3,Napoli,31,25,3,3,67,21,78,60.65,55.32,25.54,24.02,31.31,9.64,16.58,277,146,65.48,Salernitana,31,7,12,12,37,50,33,30.5,29.74,59.88,51.65,-21.91,14.63,10.15,119,234,26.7
30/04/2023,Sassuolo,Empoli,2-1,1.75,3.8,4.5,1.73,2.1,Sassuolo,31,11,7,13,38,46,40,40.57,35.24,41.35,38.31,-3.07,14.01,10.99,202,216,42.83,Empoli,31,7,11,13,25,40,32,30.44,29.68,53.34,50.29,-20.61,12.89,10.02,154,246,29.71
30/04/2023,Fiorentina,Sampdoria,5-0,1.33,5.25,9.0,1.62,2.3,Fiorentina,31,11,9,11,37,36,42,43.91,39.34,42.36,39.32,0.02,8.52,11.23,246,146,42.57,Sampdoria,31,3,8,20,20,52,17,29.62,28.09,53.74,46.89,-18.8,11.48,9.0,168,241,27.43
30/04/2023,Bologna,Juventus,1-1,3.4,3.3,2.2,2.38,1.57,Bologna,31,12,8,11,40,39,44,35.3,32.25,45.74,39.64,-7.39,9.93,13.22,146,188,36.81,Juventus,31,18,5,8,47,26,59,48.08,44.16,31.6,30.08,14.08,13.21,12.27,162,165,52.77
03/05/2023,Atalanta,Spezia,3-2,1.36,5.0,8.0,1.67,2.2,Atalanta,32,16,7,9,53,37,55,51.94,45.69,36.91,34.63,11.06,11.63,12.3,258,165,53.43,Spezia,32,5,12,15,26,51,27,34.54,31.49,57.33,52.76,-21.27,10.83,9.99,173,247,29.7
03/05/2023,Juventus,Lecce,2-1,1.6,3.8,6.0,2.2,1.67,Juventus,32,18,6,8,48,27,60,50.53,45.85,33.55,31.26,14.59,13.42,12.19,174,168,54.58,Lecce,32,7,10,15,27,38,31,31.33,29.04,37.38,33.57,-4.53,11.06,8.14,119,202,39.82
03/05/2023,Salernitana,Fiorentina,3-3,4.75,3.75,1.73,1.93,1.97,Salernitana,32,7,13,12,38,51,34,30.75,29.99,61.8,53.58,-23.59,14.75,9.92,120,253,26.95,Fiorentina,32,12,9,11,42,36,45,45.96,41.39,42.68,39.64,1.75,8.42,11.52,251,149,45.17
03/05/2023,Sampdoria,Torino,0-2,4.2,3.4,1.91,2.2,1.67,Sampdoria,32,3,8,21,20,57,17,29.93,28.41,55.79,48.93,-20.52,11.76,8.89,171,246,27.68,Torino,32,11,9,12,33,38,42,38.21,36.69,36.01,31.44,5.25,11.52,13.92,167,153,44.7
03/05/2023,Lazio,Sassuolo,2-0,1.67,4.0,5.0,1.87,2.03,Lazio,32,18,7,7,50,24,61,43.96,38.5,38.27,37.51,0.99,15.0,13.63,227,171,46.72,Sassuolo,32,12,7,13,40,47,43,42.85,36.76,42.15,39.1,-2.34,13.88,11.01,212,217,45.36
03/05/2023,AC Milan,Cremonese,1-1,1.33,5.0,9.5,1.85,2.05,AC Milan,32,16,9,7,52,38,57,57.85,55.57,34.77,30.96,24.61,9.47,12.86,235,176,58.3,Cremonese,32,3,11,18,28,58,20,31.79,27.03,59.2,55.4,-28.37,12.39,9.89,160,247,27.6
03/05/2023,Monza,Roma,1-1,3.75,3.1,2.15,2.5,1.53,Monza,32,12,8,12,40,43,44,38.24,34.43,45.92,45.16,-10.73,10.91,12.79,186,224,40.51,Roma,32,17,6,9,44,30,57,55.67,48.74,25.78,23.5,25.24,12.7,10.54,198,121,61.92
03/05/2023,Verona,Inter,0-6,5.5,3.75,1.67,2.1,1.73,Verona,32,6,9,17,27,45,27,32.45,31.69,42.29,41.53,-9.84,11.81,8.41,145,240,37.22,Inter,32,18,3,11,54,35,57,61.99,58.18,28.32,26.04,32.14,9.8,17.44,299,150,66.91
04/05/2023,Empoli,Bologna,3-1,2.9,3.2,2.55,2.3,1.62,Empoli,32,7,11,14,26,42,32,31.24,30.47,55.62,51.82,-21.34,12.83,10.02,155,256,30.03,Bologna,32,12,9,11,41,40,45,37.25,33.44,48.19,41.34,-7.9,9.93,13.41,149,200,37.76
04/05/2023,Udinese,Napoli,1-1,4.75,3.6,1.75,1.92,1.98,Udinese,32,10,12,10,42,40,42,42.17,40.65,43.49,38.84,1.81,12.45,10.03,234,197,43.78,Napoli,32,25,4,3,68,22,79,62.58,57.25,25.79,24.27,32.98,9.42,16.65,296,147,68.07
06/05/2023,AC Milan,Lazio,2-0,1.95,3.4,4.0,2.2,1.67,AC Milan,33,16,10,7,53,39,58,59.86,57.58,35.79,31.99,25.59,9.22,13.05,242,179,60.45,Lazio,33,19,7,7,52,24,64,45.95,40.49,38.93,38.17,2.31,15.0,13.67,233,180,49.08
06/05/2023,Roma,Inter,0-2,3.1,3.1,2.45,2.3,1.62,Roma,33,17,7,9,45,31,58,56.96,50.02,26.2,23.91,26.11,12.43,10.61,203,125,64.04,Inter,33,19,3,11,60,35,60,65.16,61.35,28.98,26.69,34.66,9.72,18.1,308,155,69.7
06/05/2023,Cremonese,Spezia,2-0,2.35,3.4,3.0,2.06,1.84,Cremonese,33,3,12,18,29,59,21,32.82,28.06,61.22,57.41,-29.35,12.59,9.57,163,254,28.22,Spezia,33,5,12,16,28,54,27,35.36,32.31,58.23,53.66,-21.35,10.97,9.88,175,263,30.97
07/05/2023,Atalanta,Juventus,0-2,2.3,3.4,3.1,2.1,1.73,Atalanta,33,17,7,9,56,39,58,52.84,46.58,37.73,35.45,11.14,11.45,12.43,274,167,54.81,Juventus,33,19,6,8,50,28,63,52.24,47.56,34.87,31.82,15.74,13.44,12.28,180,168,56.26
07/05/2023,Torino,Monza,1-1,2.0,3.3,4.0,2.3,1.62,Torino,33,12,9,12,35,38,45,40.37,38.85,36.26,31.69,7.15,11.67,13.93,175,156,47.43,Monza,33,12,9,12,41,44,45,38.65,34.85,47.21,46.45,-11.6,11.0,12.54,190,229,41.1
07/05/2023,Napoli,Fiorentina,1-0,1.8,3.8,4.33,1.73,2.1,Napoli,33,25,5,3,69,23,80,62.93,57.6,26.11,24.59,33.01,9.29,16.78,299,150,69.3,Fiorentina,33,12,10,11,45,39,46,47.64,43.08,43.68,39.87,3.2,8.36,11.38,254,150,47.11
07/05/2023,Lecce,Verona,0-1,2.2,3.0,3.75,2.5,1.53,Lecce,33,7,10,16,28,40,31,32.65,29.6,39.09,35.28,-5.68,11.16,8.29,119,208,40.85,Verona,33,6,9,18,27,51,27,33.1,32.34,45.46,44.69,-12.35,12.42,8.35,150,249,37.37
08/05/2023,Empoli,Salernitana,2-1,2.2,3.1,3.6,2.1,1.73,Empoli,33,8,11,14,29,43,35,32.7,31.94,57.46,52.89,-20.95,13.02,9.9,159,258,31.1,Salernitana,33,7,14,12,41,54,35,31.75,30.23,63.49,55.27,-25.04,14.47,9.79,121,256,27.71
08/05/2023,Udinese,Sampdoria,2-0,1.5,4.33,6.5,1.86,2.04,Udinese,33,10,13,10,43,41,43,42.5,40.97,43.84,39.19,1.79,12.69,9.89,237,200,44.98,Sampdoria,33,3,8,22,20,59,17,30.19,28.66,57.95,51.09,-22.43,11.85,9.05,174,254,27.84
08/05/2023,Sassuolo,Bologna,1-1,2.3,3.5,3.0,1.88,2.02,Sassuolo,33,12,7,14,40,49,43,43.52,37.43,44.14,41.09,-3.66,13.91,11.12,221,223,45.81,Bologna,33,12,9,12,42,43,45,39.08,34.51,49.65,42.8,-8.29,9.8,13.55,151,204,39.42
12/05/2023,Lazio,Lecce,2-2,1.7,3.5,5.5,2.3,1.62,Lazio,34,19,7,8,52,26,64,46.85,41.38,40.35,39.59,1.79,14.95,13.57,240,183,49.98,Lecce,34,7,10,17,28,41,31,33.2,30.15,39.68,35.87,-5.72,11.11,8.3,125,211,42.06
13/05/2023,Salernitana,Atalanta,1-0,4.75,4.2,1.65,1.67,2.2,Salernitana,34,7,14,13,42,56,35,32.22,30.7,65.97,57.74,-27.05,14.28,9.85,124,263,27.85,Atalanta,34,17,7,10,56,41,58,53.74,47.48,39.16,36.88,10.6,11.14,12.4,291,172,55.69
13/05/2023,Spezia,AC Milan,2-0,4.2,3.5,1.91,2.03,1.87,Spezia,34,5,12,17,28,56,27,36.14,33.1,58.99,54.42,-21.32,10.88,10.17,187,265,32.3,AC Milan,34,17,10,7,55,39,61,61.28,59.0,36.69,32.88,26.12,9.28,13.07,245,186,62.25
13/05/2023,Inter,Sassuolo,4-2,1.4,5.0,7.0,1.53,2.5,Inter,34,20,3,11,62,35,63,66.38,62.57,29.85,27.57,35.0,9.79,17.93,310,160,71.38,Sassuolo,34,12,8,14,41,50,44,43.83,37.74,44.43,41.38,-3.65,14.08,11.26,228,225,47.03
14/05/2023,Verona,Torino,0-1,2.4,3.1,3.2,2.63,1.5,Verona,34,7,9,18,28,51,30,33.7,32.93,46.01,45.25,-12.31,12.31,8.36,153,255,38.73,Torino,34,12,10,12,36,39,46,41.14,39.62,36.95,32.38,7.24,11.71,14.03,185,161,48.81
14/05/2023,Fiorentina,Udinese,2-0,1.95,3.6,3.8,1.92,1.98,Fiorentina,34,12,10,12,45,40,46,48.8,44.23,45.58,40.25,3.98,8.47,11.49,261,157,47.81,Udinese,34,11,13,10,45,41,46,43.55,42.03,44.41,39.76,2.26,12.78,10.01,242,202,46.82
14/05/2023,Monza,Napoli,2-0,4.75,3.75,1.73,1.92,1.98,Monza,34,12,10,12,42,45,46,39.34,35.54,47.98,47.22,-11.68,11.15,12.55,195,239,42.35,Napoli,34,26,5,3,70,23,83,64.83,57.98,27.27,25.75,32.24,9.46,16.64,306,157,71.36
14/05/2023,Bologna,Roma,0-0,3.1,3.1,2.45,2.5,1.53,Bologna,34,12,10,12,43,44,46,39.37,34.81,49.96,43.11,-8.3,9.96,13.72,153,211,40.61,Roma,34,17,7,10,45,33,58,57.83,50.9,27.42,25.14,25.76,12.47,10.66,208,127,65.05
14/05/2023,Juventus,Cremonese,2-0,1.36,4.75,9.0,1.8,2.0,Juventus,34,20,6,8,52,28,66,53.68,48.99,35.76,32.72,16.27,13.37,11.89,185,185,58.1,Cremonese,34,4,12,18,31,59,24,33.58,28.82,62.0,58.19,-29.38,12.83,9.5,165,266,29.53
15/05/2023,Sampdoria,Empoli,1-1,3.2,3.3,2.3,1.97,1.93,Sampdoria,34,3,8,23,20,61,17,30.76,29.24,59.0,52.15,-22.9,11.93,9.23,176,259,28.67,Empoli,34,9,11,14,31,44,38,35.17,34.41,57.92,53.36,-18.94,12.96,9.89,166,261,33.89
19/05/2023,Sassuolo,Monza,1-2,2.15,3.6,3.2,1.73,2.1,Sassuolo,35,12,8,15,43,54,44,46.03,39.94,45.92,42.88,-2.94,14.09,11.3,236,231,48.9,Monza,35,13,10,12,44,45,49,40.72,36.91,49.09,48.33,-11.42,11.33,12.32,204,258,43.97
20/05/2023,Cremonese,Bologna,1-5,2.88,3.4,2.4,2.07,1.83,Cremonese,35,4,12,19,31,61,24,33.64,28.88,63.8,60.0,-31.12,13.07,9.4,165,274,29.66,Bologna,35,12,11,12,43,44,47,39.68,35.11,51.32,44.47,-9.36,9.87,13.99,158,216,41.02
20/05/2023,Atalanta,Verona,3-1,1.53,4.2,6.0,1.86,2.04,Atalanta,35,17,7,11,56,42,58,55.12,48.87,39.94,37.66,11.21,11.03,12.51,296,177,57.56,Verona,35,7,9,19,28,52,30,34.11,33.34,48.48,47.72,-14.37,12.34,8.28,153,262,38.94
20/05/2023,AC Milan,Sampdoria,5-1,1.17,7.5,17.0,1.57,2.38,AC Milan,35,17,10,8,55,41,61,62.16,59.88,38.31,34.5,25.38,9.27,13.03,251,192,62.94,Sampdoria,35,3,9,23,21,62,18,31.88,30.36,60.14,53.29,-22.92,11.95,9.21,184,264,30.02
21/05/2023,Lecce,Spezia,0-0,2.2,3.1,3.6,2.3,1.62,Lecce,35,7,11,17,30,43,32,34.41,30.6,41.03,37.23,-6.62,11.21,8.3,131,223,43.3,Spezia,35,6,12,17,30,56,30,37.76,34.71,59.86,55.3,-20.58,10.89,10.14,193,271,34.34
21/05/2023,Torino,Fiorentina,1-1,1.95,3.4,4.2,2.2,1.67,Torino,35,13,10,12,37,39,49,43.61,42.09,37.36,32.79,9.3,11.5,14.01,192,161,51.49,Fiorentina,35,13,10,12,47,40,49,51.14,46.57,45.8,40.47,6.09,8.52,11.49,267,159,50.57
21/05/2023,Napoli,Inter,3-1,2.9,3.3,2.45,2.0,1.9,Napoli,35,26,5,4,70,25,83,65.94,59.09,28.65,27.12,31.97,9.33,16.74,325,166,72.46,Inter,35,21,3,11,66,37,66,67.87,64.07,32.05,29.77,34.3,9.87,17.79,316,168,72.29
21/05/2023,Udinese,Lazio,0-1,3.8,3.4,2.0,2.02,1.88,Udinese,35,11,13,11,45,43,46,43.77,42.25,46.75,42.1,0.14,12.75,10.01,244,208,46.96,Lazio,35,19,8,8,54,28,65,48.2,42.73,41.56,40.04,2.69,14.8,13.61,252,189,51.43
