Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
21/12/2019,Monaco,Lille,5-1,2.15,3.4,3.4,1.9,1.9,Monaco,12,7,2,3,19,11,23,22.08,20.56,15.08,13.56,7.0,9.97,13.27,108,36,19.75,Lille,13,6,4,3,16,11,22,20.59,16.79,13.14,10.86,5.93,10.05,12.51,70,55,23.82
21/12/2019,Montpellier,Brest,4-0,1.57,4.0,6.0,2.0,1.8,Montpellier,13,4,5,4,18,15,17,14.19,13.43,12.46,10.94,2.49,8.08,9.94,45,54,18.84,Brest,13,4,4,5,18,15,16,13.88,12.36,23.85,21.57,-9.22,11.95,11.81,75,84,13.24
21/12/2019,Nantes,Angers,1-2,2.1,3.1,4.0,2.5,1.53,Nantes,13,6,1,6,11,13,19,14.61,13.09,12.62,9.58,3.51,11.81,10.35,62,58,19.28,Angers,13,4,4,5,11,14,16,13.04,12.28,13.78,13.02,-0.74,15.76,10.33,64,64,17.94
21/12/2019,Nice,Toulouse,3-0,1.72,3.6,5.25,1.8,2.0,Nice,13,4,3,6,17,20,15,14.46,13.7,22.25,19.21,-5.52,10.93,11.27,51,89,13.21,Toulouse,13,1,1,11,13,29,4,14.27,11.23,24.23,21.95,-10.73,11.22,9.2,59,94,10.45
21/12/2019,Paris Saint Germain,Amiens,4-1,1.08,11.0,29.0,1.22,4.33,Paris Saint Germain,12,10,0,2,28,7,30,29.29,27.77,8.0,8.0,19.77,7.49,16.96,150,42,29.03,Amiens,12,3,4,5,15,24,13,13.71,12.19,15.86,15.1,-2.92,11.81,10.28,38,62,16.45
21/12/2019,Reims,Lyon,1-1,2.9,3.1,2.62,2.37,1.57,Reims,12,5,5,2,11,7,20,13.03,13.03,8.35,8.35,4.68,12.76,9.63,48,46,20.15,Lyon,13,5,2,6,16,13,17,15.14,12.86,11.52,10.76,2.09,9.84,14.78,77,60,19.99
21/12/2019,Rennes,Bordeaux,1-0,2.05,3.4,3.75,2.3,1.61,Rennes,12,6,2,4,17,14,20,15.85,14.33,11.78,11.02,3.31,10.83,9.5,56,61,18.59,Bordeaux,13,5,3,5,21,16,18,12.41,10.89,16.54,15.02,-4.13,10.28,12.32,40,81,15.04
21/12/2019,Strasbourg,Saint-Etienne,2-1,2.1,3.25,3.75,2.2,1.66,Strasbourg,13,7,0,6,18,17,21,17.55,16.79,16.96,13.92,2.87,10.81,12.97,75,42,17.52,Saint-Etienne,13,6,2,5,16,19,20,12.81,11.29,18.64,17.88,-6.59,11.69,8.75,32,68,13.64
10/01/2020,Rennes,Marseille,0-1,2.5,3.2,2.87,2.2,1.66,Rennes,9,7,0,2,16,10,21,13.53,12.77,7.21,7.21,5.56,11.67,8.55,43,41,16.58,Marseille,10,8,1,1,19,10,25,18.26,15.98,10.05,9.29,6.69,9.55,12.82,63,33,19.47
11/01/2020,Bordeaux,Lyon,1-2,3.5,3.2,2.2,2.2,1.66,Bordeaux,10,3,2,5,13,12,11,9.54,8.02,11.23,9.71,-1.69,8.89,12.67,31,48,12.07,Lyon,10,5,2,3,15,9,17,13.9,10.86,9.77,8.25,2.62,8.84,15.43,72,35,16.46
11/01/2020,Amiens,Montpellier,1-2,3.5,3.1,2.25,2.5,1.53,Amiens,9,1,3,5,9,22,6,7.13,6.37,17.25,16.49,-10.11,13.0,10.12,32,64,8.62,Montpellier,10,3,4,3,17,12,13,11.7,10.94,9.65,8.13,2.81,8.27,10.09,33,39,15.03
11/01/2020,Angers,Nice,1-1,1.9,3.5,4.33,2.1,1.72,Angers,10,3,3,4,6,9,12,9.43,8.67,8.64,7.88,0.79,15.23,10.59,45,41,14.21,Nice,10,4,2,4,16,14,14,13.34,12.58,16.39,13.35,-0.77,12.34,10.66,43,52,12.71
11/01/2020,Metz,Strasbourg,1-0,3.1,3.1,2.5,2.5,1.53,Metz,10,1,6,3,9,14,9,8.05,7.29,12.11,10.59,-3.31,15.3,8.52,35,49,10.45,Strasbourg,10,6,0,4,17,14,18,14.77,14.77,12.38,9.34,5.44,10.08,12.29,54,29,14.06
11/01/2020,Nimes,Reims,2-0,3.25,3.1,2.4,2.5,1.53,Nimes,9,0,3,6,4,21,3,5.14,5.14,14.42,13.66,-8.52,13.78,7.84,20,57,6.12,Reims,9,3,5,1,8,6,14,9.06,8.3,6.27,5.51,2.79,12.67,10.7,36,37,14.46
11/01/2020,Toulouse,Brest,2-5,2.2,3.3,3.4,1.9,1.9,Toulouse,10,1,0,9,10,24,3,11.87,8.83,20.56,19.04,-10.21,11.6,8.34,36,74,7.64,Brest,10,3,2,5,11,11,11,11.25,9.73,19.07,16.79,-7.06,10.08,13.2,60,59,9.73
12/01/2020,Saint-Etienne,Nantes,0-2,2.5,3.0,3.1,2.5,1.53,Saint-Etienne,10,4,2,4,14,16,14,11.11,8.83,14.61,13.85,-5.02,11.12,8.77,21,54,11.42,Nantes,10,3,1,6,8,13,10,11.05,10.29,9.53,8.01,2.28,11.28,11.15,35,45,14.58
12/01/2020,Dijon,Lille,1-0,3.9,3.4,2.0,2.2,1.66,Dijon,10,2,4,4,9,12,10,8.28,8.28,15.2,14.44,-6.16,14.1,10.12,40,69,8.96,Lille,10,5,1,4,11,12,16,13.18,9.38,12.98,11.46,-2.08,9.26,10.56,52,53,15.59
12/01/2020,Paris Saint Germain,Monaco,3-3,1.18,7.5,13.0,1.22,4.33,Paris Saint Germain,9,8,0,1,26,6,24,26.18,24.66,6.21,6.21,18.45,7.54,15.42,111,38,23.33,Monaco,9,6,1,2,16,7,19,17.38,16.62,10.63,9.11,7.51,9.28,13.61,86,31,15.85
15/01/2020,Amiens,Reims,1-1,2.7,3.0,2.8,2.75,1.44,Amiens,10,1,3,6,10,24,6,8.15,7.39,18.09,17.33,-9.94,12.67,9.91,36,69,10.16,Reims,10,3,5,2,8,8,14,9.56,8.8,7.9,7.14,1.67,11.83,9.78,40,40,14.88
15/01/2020,Nimes,Rennes,0-1,3.3,3.2,2.25,2.3,1.61,Nimes,10,1,3,6,6,21,6,6.77,6.77,14.93,14.17,-7.4,12.32,7.6,23,61,8.47,Rennes,10,7,0,3,16,11,21,14.02,13.26,8.04,8.04,5.22,11.07,8.41,44,41,17.49
15/01/2020,Monaco,Paris Saint Germain,1-4,6.5,5.0,1.4,1.28,3.75,Monaco,10,6,2,2,19,10,20,19.3,18.54,13.39,11.11,7.43,10.12,12.67,95,46,16.69,Paris Saint Germain,10,8,1,1,29,9,25,28.94,26.66,8.13,8.13,18.53,7.46,15.85,126,47,25.28
24/01/2020,Nice,Rennes,1-1,2.6,3.1,2.8,2.2,1.66,Nice,10,4,3,3,16,11,15,13.73,12.21,14.13,11.09,1.12,12.44,11.48,42,50,13.97,Rennes,10,8,0,2,15,8,24,13.37,12.61,6.51,6.51,6.1,10.5,7.72,45,32,18.32
25/01/2020,Marseille,Angers,0-0,1.75,3.75,4.5,2.0,1.8,Marseille,10,8,1,1,18,10,25,17.49,15.97,10.22,9.46,6.51,8.98,12.0,60,30,18.66,Angers,10,3,4,3,7,9,13,9.06,8.3,9.52,8.0,0.29,16.18,10.62,47,42,13.11
25/01/2020,Brest,Amiens,2-1,2.05,3.4,3.75,2.1,1.72,Brest,10,3,2,5,15,13,11,12.96,11.44,19.02,16.74,-5.3,9.81,12.89,64,58,11.1,Amiens,10,1,3,6,10,24,6,8.2,6.56,18.11,17.35,-10.8,12.51,9.58,31,67,10.48
25/01/2020,Monaco,Strasbourg,1-3,1.6,4.0,5.5,1.66,2.2,Monaco,10,5,2,3,17,12,17,18.71,17.95,15.63,12.59,5.36,10.41,12.84,88,52,15.17,Strasbourg,10,6,0,4,17,13,18,15.62,15.62,11.79,9.51,6.11,10.18,12.59,58,28,15.19
25/01/2020,Montpellier,Dijon,2-1,1.61,3.8,5.5,2.1,1.72,Montpellier,10,4,4,2,19,12,16,11.95,11.19,9.75,8.23,2.96,8.19,9.87,35,41,15.14,Dijon,10,3,3,4,10,12,12,9.14,9.14,13.93,13.17,-4.03,13.36,9.42,46,67,10.51
25/01/2020,Reims,Metz,0-1,1.9,3.2,4.75,3.2,1.36,Reims,10,2,6,2,8,9,12,8.98,8.22,8.29,6.65,1.57,11.22,9.36,40,41,13.7,Metz,10,1,6,3,9,14,9,8.29,7.53,12.85,11.33,-3.81,16.0,8.52,32,55,10.02
25/01/2020,Saint-Etienne,Nimes,2-1,1.75,3.75,4.75,2.1,1.72,Saint-Etienne,10,3,2,5,13,18,11,10.62,9.1,14.92,14.16,-5.06,10.65,9.42,21,57,10.64,Nimes,10,1,2,7,5,21,5,6.64,6.64,14.65,13.89,-7.25,11.26,8.01,23,54,8.49
26/01/2020,Lyon,Toulouse,3-0,1.28,5.75,10.0,1.44,2.75,Lyon,10,6,1,3,17,10,19,14.48,11.43,10.12,8.6,2.83,8.56,14.86,75,38,16.51,Toulouse,10,0,0,10,10,28,0,10.69,9.17,21.79,20.27,-11.1,11.05,8.47,39,78,5.96
26/01/2020,Nantes,Bordeaux,0-1,1.9,3.2,4.5,2.62,1.5,Nantes,10,4,1,5,10,12,13,11.84,11.08,9.15,7.63,3.45,11.11,10.48,38,41,15.8,Bordeaux,10,3,2,5,14,13,11,9.36,7.84,12.79,12.03,-4.19,9.93,12.32,32,60,11.12
26/01/2020,Lille,Paris Saint Germain,0-2,6.5,4.75,1.44,1.5,2.62,Lille,10,5,1,4,10,11,16,13.05,9.25,11.57,11.57,-2.32,8.63,10.69,57,55,16.19,Paris Saint Germain,10,8,1,1,29,9,25,29.12,26.08,8.54,8.54,17.54,8.0,15.86,121,48,25.17
31/01/2020,Rennes,Nantes,3-2,1.95,3.0,4.75,2.5,1.53,Rennes,10,7,1,2,13,7,22,13.18,12.42,7.56,7.56,4.85,11.02,7.96,51,33,17.39,Nantes,10,4,1,5,10,12,13,10.58,9.82,8.99,7.47,2.34,11.57,10.01,36,38,14.62
01/02/2020,Paris Saint Germain,Montpellier,5-0,1.14,8.0,19.0,1.4,3.0,Paris Saint Germain,10,8,1,1,27,9,25,27.92,24.12,8.38,8.38,15.75,8.22,14.91,121,52,24.9,Montpellier,10,5,3,2,21,13,18,12.94,12.18,9.09,7.57,4.61,8.55,9.72,34,35,16.48
01/02/2020,Amiens,Toulouse,0-0,2.05,3.3,3.8,2.1,1.72,Amiens,10,1,2,7,9,24,5,7.19,4.79,18.3,17.54,-12.76,12.2,9.14,28,66,9.55,Toulouse,10,0,0,10,8,28,0,10.03,8.51,20.79,19.27,-10.76,12.81,8.81,38,78,5.97
01/02/2020,Angers,Reims,1-4,2.15,2.9,4.2,3.2,1.36,Angers,10,3,4,3,7,9,13,8.12,7.36,9.01,7.49,-0.13,15.95,10.45,43,41,12.51,Reims,10,2,5,3,8,10,11,9.29,8.53,8.83,7.19,1.34,10.44,9.72,48,43,13.57
01/02/2020,Dijon,Brest,3-0,2.1,3.4,3.6,1.9,1.9,Dijon,10,3,3,4,11,12,12,8.63,8.63,13.67,12.91,-4.29,13.69,9.16,43,70,10.32,Brest,10,3,2,5,15,14,11,11.67,10.15,19.07,16.03,-5.88,9.1,12.2,62,57,9.93
01/02/2020,Nimes,Monaco,3-1,4.5,4.0,1.72,1.66,2.2,Nimes,10,1,1,8,6,23,4,6.92,6.92,16.46,14.94,-8.02,10.61,8.14,26,54,7.52,Monaco,10,4,2,4,17,15,14,18.87,18.11,15.3,12.26,5.85,10.1,13.89,85,53,15.59
01/02/2020,Strasbourg,Lille,1-2,2.6,3.0,3.0,2.5,1.53,Strasbourg,10,6,0,4,19,14,18,14.75,14.75,11.91,9.63,5.12,11.89,12.15,55,28,14.4,Lille,10,4,1,5,7,13,13,11.87,8.83,13.31,12.55,-3.72,8.69,10.97,57,64,13.91
02/02/2020,Nice,Lyon,2-1,3.5,3.5,2.1,1.72,2.1,Nice,10,4,4,2,17,11,16,14.84,13.32,14.14,11.1,2.22,11.85,12.35,45,55,14.74,Lyon,10,6,1,3,18,10,19,13.74,11.46,9.9,8.38,3.08,8.81,15.15,74,35,16.23
02/02/2020,Metz,Saint-Etienne,3-1,2.62,3.0,3.0,2.5,1.53,Metz,10,2,6,2,10,12,12,8.69,7.93,11.55,10.79,-2.86,15.34,8.18,29,59,11.31,Saint-Etienne,10,4,1,5,13,17,13,12.14,9.86,13.6,12.84,-2.99,10.72,9.13,20,54,12.76
02/02/2020,Bordeaux,Marseille,0-0,3.5,3.2,2.2,2.3,1.61,Bordeaux,10,4,2,4,15,10,14,9.81,8.29,11.42,11.42,-3.13,9.9,13.03,31,52,12.75,Marseille,10,8,2,0,18,6,26,17.29,15.77,7.15,6.39,9.38,7.9,13.16,63,22,20.02
04/02/2020,Lille,Rennes,1-0,2.1,3.3,3.75,2.3,1.61,Lille,10,5,1,4,8,12,16,12.74,8.94,13.7,12.94,-4.0,8.34,11.21,59,59,14.35,Rennes,11,8,1,2,16,9,25,15.39,13.74,8.44,8.44,5.3,10.45,8.3,56,36,19.86
04/02/2020,Monaco,Angers,1-0,2.0,3.3,4.0,1.8,2.0,Monaco,11,4,2,5,18,18,14,19.6,18.84,17.03,13.99,4.85,10.49,12.99,87,62,16.22,Angers,10,2,4,4,7,13,10,8.4,8.4,9.37,7.09,1.31,16.32,11.72,48,39,12.54
04/02/2020,Nantes,Paris Saint Germain,1-2,9.0,5.5,1.3,1.57,2.37,Nantes,11,4,1,6,12,15,13,11.45,10.69,11.21,8.8,1.89,11.65,9.56,39,43,14.97,Paris Saint Germain,10,9,1,0,31,7,28,27.77,23.97,7.72,7.72,16.25,7.77,15.03,127,48,25.11
05/02/2020,Brest,Bordeaux,1-1,2.5,3.2,3.0,2.2,1.66,Brest,10,3,2,5,15,16,11,12.25,10.73,19.0,16.72,-6.0,8.5,11.74,61,58,10.57,Bordeaux,10,3,3,4,13,10,12,10.14,8.62,11.04,11.04,-2.43,9.19,12.86,27,51,13.45
05/02/2020,Lyon,Amiens,0-0,1.33,5.25,9.0,1.72,2.1,Lyon,10,5,1,4,16,10,16,13.67,11.39,10.09,8.57,2.82,9.05,13.26,64,34,16.05,Amiens,10,0,3,7,8,24,3,6.63,4.98,18.24,17.48,-12.5,11.36,9.44,29,59,9.03
05/02/2020,Montpellier,Metz,1-1,1.75,3.3,5.75,2.5,1.53,Montpellier,10,5,2,3,19,16,17,12.44,11.68,10.84,9.32,2.36,9.65,9.1,33,51,15.68,Metz,10,3,5,2,11,11,14,8.43,7.67,13.35,12.59,-4.92,15.44,8.46,27,59,9.86
05/02/2020,Nimes,Dijon,2-0,2.37,3.25,3.1,2.2,1.66,Nimes,11,2,1,8,9,24,7,8.65,8.65,17.19,15.67,-7.02,10.14,8.64,35,56,9.64,Dijon,10,3,3,4,12,11,12,9.11,9.11,11.94,11.18,-2.07,12.94,8.4,41,64,11.46
05/02/2020,Reims,Nice,1-1,2.2,3.1,3.6,2.5,1.53,Reims,10,3,5,2,12,9,14,10.28,8.76,9.4,7.76,1.0,10.15,10.37,44,43,13.95,Nice,10,4,4,2,17,12,16,15.69,14.17,14.96,11.92,2.25,10.98,11.99,43,54,14.79
05/02/2020,Toulouse,Strasbourg,0-1,3.4,3.0,2.37,2.3,1.61,Toulouse,10,0,1,9,6,25,1,9.34,7.82,19.97,18.45,-10.63,11.98,8.46,34,68,5.91,Strasbourg,10,6,0,4,20,15,18,14.43,14.43,12.5,10.22,4.21,13.11,10.53,55,33,13.59
05/02/2020,Saint-Etienne,Marseille,0-2,3.0,3.2,2.5,2.1,1.72,Saint-Etienne,10,3,1,6,13,20,10,13.08,10.8,13.33,12.57,-1.77,9.84,9.14,22,49,13.56,Marseille,10,7,3,0,16,5,24,17.05,15.53,7.61,6.85,8.68,7.66,12.88,58,19,19.42
07/02/2020,Angers,Lille,0-2,2.87,3.1,2.6,2.5,1.53,Angers,11,2,4,5,7,14,10,9.48,9.48,9.64,7.36,2.12,16.38,11.89,55,42,14.62,Lille,11,6,1,4,9,12,19,13.69,9.89,14.09,13.33,-3.45,8.66,11.34,61,59,16.22
08/02/2020,Marseille,Toulouse,1-0,1.33,5.25,9.0,1.72,2.1,Marseille,11,8,3,0,18,5,27,17.58,16.06,8.06,7.3,8.76,7.81,12.74,58,20,20.8,Toulouse,11,0,1,10,6,26,1,10.33,8.81,21.6,20.08,-11.27,11.66,8.59,37,73,6.75
08/02/2020,Amiens,Monaco,1-2,3.75,3.5,2.0,1.9,1.9,Amiens,11,0,4,7,8,24,4,6.87,5.23,18.66,17.9,-12.67,11.35,9.17,30,65,10.04,Monaco,11,5,2,4,19,17,17,18.72,17.96,16.59,13.55,4.41,10.55,12.88,84,68,15.8
08/02/2020,Dijon,Nantes,3-3,2.55,3.25,2.87,2.3,1.61,Dijon,11,3,3,5,12,13,12,9.61,9.61,13.38,12.62,-3.01,11.43,7.81,49,66,12.02,Nantes,11,4,1,6,13,15,13,13.44,12.68,14.04,11.63,1.06,13.01,8.78,42,53,14.63
08/02/2020,Metz,Bordeaux,1-2,2.5,3.2,3.0,2.62,1.5,Metz,11,3,6,2,12,12,15,9.94,8.42,13.86,13.1,-4.68,14.52,8.62,30,63,12.14,Bordeaux,11,3,4,4,14,11,13,11.23,9.71,12.86,12.1,-2.4,9.2,12.67,31,54,14.22
08/02/2020,Nice,Nimes,1-3,1.95,3.5,4.0,2.0,1.8,Nice,11,4,5,2,18,13,17,16.62,15.1,16.0,12.96,2.14,11.5,11.97,49,64,16.08,Nimes,12,3,1,8,11,24,10,10.09,10.09,17.69,16.17,-6.08,9.18,7.83,37,64,11.83
08/02/2020,Rennes,Brest,0-0,1.53,4.0,6.5,1.9,1.9,Rennes,12,8,1,3,16,10,25,15.79,14.13,9.39,9.39,4.74,10.59,8.61,56,38,20.63,Brest,11,3,3,5,16,17,12,14.06,11.78,20.09,17.81,-6.03,8.68,11.47,64,62,12.55
09/02/2020,Montpellier,Saint-Etienne,1-0,2.1,3.25,3.75,2.37,1.57,Montpellier,11,5,3,3,20,17,18,12.95,12.19,12.35,10.07,2.12,9.73,8.95,37,54,16.17,Saint-Etienne,11,3,1,7,13,22,10,13.54,11.26,13.86,13.1,-1.85,10.02,9.16,23,49,14.72
09/02/2020,Strasbourg,Reims,3-0,2.15,2.87,4.0,3.0,1.4,Strasbourg,11,7,0,4,21,15,21,16.07,16.07,13.49,11.21,4.86,12.91,10.37,60,36,15.48,Reims,11,3,6,2,13,10,15,11.32,9.8,10.33,8.69,1.11,10.3,10.9,54,49,15.33
09/02/2020,Paris Saint Germain,Lyon,4-2,1.25,6.5,10.0,1.25,4.0,Paris Saint Germain,11,10,1,0,33,8,31,31.43,27.63,10.5,10.5,17.13,7.53,16.03,142,55,27.0,Lyon,11,5,2,4,16,10,17,14.09,11.81,10.33,8.81,2.99,8.8,13.02,70,35,17.49
14/02/2020,Monaco,Montpellier,1-0,1.75,3.75,4.5,1.9,1.9,Monaco,11,5,2,4,20,18,17,17.99,17.23,15.8,12.76,4.47,10.44,11.99,76,64,16.02,Montpellier,11,5,3,3,18,17,18,12.08,11.32,13.16,10.88,0.45,9.92,8.97,39,59,14.51
15/02/2020,Amiens,Paris Saint Germain,4-4,9.0,5.75,1.3,1.44,2.75,Amiens,11,0,4,7,8,23,4,6.83,5.19,16.53,16.53,-11.34,11.41,8.46,29,65,10.58,Paris Saint Germain,11,10,1,0,35,9,31,30.62,26.82,10.24,10.24,16.58,7.26,17.37,139,50,26.69
15/02/2020,Bordeaux,Dijon,2-2,1.8,3.5,4.75,2.3,1.61,Bordeaux,11,4,3,4,15,11,15,11.61,10.85,11.98,11.22,-0.37,8.9,13.8,36,52,15.17,Dijon,11,3,4,4,15,15,13,9.72,9.72,11.94,11.18,-1.46,10.18,8.19,45,55,13.19
15/02/2020,Nantes,Metz,0-0,1.9,3.4,4.2,2.5,1.53,Nantes,11,4,2,5,14,15,14,13.08,12.32,14.53,12.11,0.21,13.2,8.09,39,56,13.91,Metz,11,3,5,3,13,14,14,10.47,8.95,14.32,13.56,-4.61,15.46,8.74,32,64,12.27
15/02/2020,Nimes,Angers,1-0,2.75,3.2,2.7,2.37,1.57,Nimes,12,4,1,7,13,21,13,11.08,11.08,15.05,13.53,-2.45,9.05,8.38,39,66,13.9,Angers,11,2,3,6,7,16,9,9.31,9.31,10.86,8.58,0.73,16.33,11.43,52,36,13.6
15/02/2020,Toulouse,Nice,0-2,2.5,3.4,2.8,1.9,1.9,Toulouse,11,0,1,10,6,24,1,11.87,10.35,20.91,19.39,-9.04,12.58,8.6,39,79,8.85,Nice,11,4,4,3,18,15,16,15.77,14.25,15.98,13.7,0.55,11.39,12.34,54,66,15.46
16/02/2020,Lyon,Strasbourg,1-1,1.66,3.75,5.5,1.9,1.9,Lyon,11,5,2,4,17,12,17,13.86,11.58,10.91,10.15,1.43,9.82,12.56,70,39,16.98,Strasbourg,11,7,0,4,20,14,21,15.66,14.9,13.28,11.0,3.91,13.31,10.2,58,40,15.53
16/02/2020,Brest,Saint-Etienne,3-2,2.87,3.2,2.55,2.0,1.8,Brest,11,3,4,4,15,15,13,13.33,11.05,18.38,16.1,-5.05,8.92,11.36,61,57,12.94,Saint-Etienne,11,2,1,8,10,21,7,13.74,11.46,13.48,12.72,-1.26,9.49,9.27,28,46,15.26
16/02/2020,Reims,Rennes,1-0,2.6,3.0,3.0,3.2,1.36,Reims,11,3,5,3,13,13,14,11.39,9.87,12.6,10.19,-0.33,10.35,10.19,53,48,14.37,Rennes,12,7,2,3,13,9,23,13.21,12.31,9.31,9.31,3.0,10.26,8.98,56,37,19.43
16/02/2020,Lille,Marseille,1-2,2.15,3.2,3.6,2.3,1.61,Lille,11,7,0,4,11,12,21,13.7,9.9,14.46,13.7,-3.81,9.08,11.36,56,62,15.91,Marseille,11,8,3,0,17,4,27,17.15,16.39,8.75,7.99,8.4,7.71,13.5,61,21,19.81
21/02/2020,Nice,Brest,2-2,1.9,3.75,3.75,1.72,2.1,Nice,12,5,4,3,20,15,19,17.25,15.73,18.35,15.31,0.42,11.4,12.58,56,72,16.22,Brest,12,4,4,4,18,17,16,15.1,12.82,20.02,16.98,-4.16,9.24,11.17,68,61,14.41
21/02/2020,Metz,Lyon,0-2,4.2,3.5,1.85,2.3,1.61,Metz,12,3,6,3,13,14,15,10.77,9.25,15.45,14.69,-5.44,15.19,8.62,33,68,12.84,Lyon,12,5,3,4,18,13,18,15.09,12.81,12.29,11.53,1.28,9.5,12.4,72,40,18.13
22/02/2020,Marseille,Nantes,1-3,1.72,3.75,5.0,2.3,1.61,Marseille,12,9,3,0,19,5,30,18.66,17.14,9.87,9.11,8.03,8.08,13.19,64,23,21.55,Nantes,12,4,3,5,14,15,15,14.21,13.45,14.82,12.41,1.04,12.61,8.39,43,57,16.03
22/02/2020,Angers,Montpellier,1-0,2.45,3.1,3.2,2.5,1.53,Angers,12,2,3,7,7,17,9,9.79,9.79,11.83,9.55,0.24,15.6,11.16,56,39,14.45,Montpellier,12,5,3,4,18,18,18,13.07,12.31,15.09,12.81,-0.5,10.47,8.91,41,76,15.19
22/02/2020,Dijon,Monaco,1-1,4.2,3.4,1.9,1.8,2.0,Dijon,12,3,5,4,17,17,14,10.67,10.67,13.6,12.84,-2.18,11.09,8.03,47,58,13.9,Monaco,12,6,2,4,21,18,20,19.93,19.17,16.79,13.75,5.42,10.21,12.48,93,66,18.11
22/02/2020,Lille,Toulouse,3-0,1.36,4.6,9.5,1.8,2.0,Lille,12,7,0,5,12,14,21,14.82,11.02,15.98,14.46,-3.44,9.14,11.56,58,65,16.87,Toulouse,12,0,1,11,6,26,1,14.24,11.96,22.39,20.87,-8.91,12.81,8.8,45,81,10.88
22/02/2020,Strasbourg,Amiens,0-0,1.7,3.5,5.5,2.3,1.61,Strasbourg,12,7,1,4,21,15,22,17.04,16.28,14.5,12.22,4.06,13.07,9.82,59,42,17.01,Amiens,12,0,5,7,12,27,5,8.35,6.7,19.98,19.98,-13.28,11.7,8.11,35,72,10.93
23/02/2020,Saint-Etienne,Reims,1-1,2.2,3.1,3.6,2.62,1.5,Saint-Etienne,12,2,1,9,12,24,7,15.38,12.34,15.26,14.5,-2.16,9.48,9.54,32,53,16.53,Reims,12,4,5,3,14,13,17,12.69,10.41,12.74,10.33,0.07,10.32,10.49,58,49,16.95
23/02/2020,Rennes,Nimes,2-1,1.7,3.4,6.0,2.0,1.8,Rennes,13,7,2,4,13,10,23,13.35,12.45,10.61,9.85,2.6,10.54,9.05,57,42,19.66,Nimes,13,5,1,7,14,21,16,12.06,12.06,15.53,14.01,-1.96,8.98,8.37,42,70,15.69
23/02/2020,Paris Saint Germain,Bordeaux,4-3,1.14,9.0,17.0,1.36,3.2,Paris Saint Germain,12,10,2,0,39,13,32,34.07,30.27,11.75,11.75,18.52,7.04,16.95,146,56,29.22,Bordeaux,12,4,4,4,17,13,16,13.28,12.52,12.93,12.17,0.35,8.61,14.49,39,54,17.19
28/02/2020,Nimes,Marseille,2-3,3.4,3.3,2.2,2.3,1.61,Nimes,13,5,1,7,15,22,16,11.88,11.88,16.83,15.31,-3.44,9.22,7.88,44,73,15.02,Marseille,12,8,3,1,18,8,27,17.5,15.98,9.7,8.94,7.04,8.41,13.06,62,23,20.65
29/02/2020,Paris Saint Germain,Dijon,4-0,1.12,9.0,19.0,1.22,4.33,Paris Saint Germain,12,10,2,0,41,16,32,36.97,33.17,12.9,12.9,20.27,6.39,16.28,148,54,29.48,Dijon,12,2,6,4,16,17,12,11.64,11.64,15.14,14.38,-2.74,11.55,7.7,44,62,13.54
29/02/2020,Amiens,Metz,0-1,2.05,3.2,4.0,2.62,1.5,Amiens,12,0,6,6,12,23,6,8.21,6.56,17.95,17.95,-11.39,11.13,7.35,36,71,11.49,Metz,12,3,5,4,12,15,14,10.0,8.48,15.48,13.96,-5.48,15.82,8.25,32,63,12.23
29/02/2020,Brest,Angers,0-1,2.6,3.2,2.8,2.1,1.72,Brest,12,4,4,4,19,18,16,15.16,12.88,20.38,17.34,-4.45,10.31,11.21,65,59,14.21,Angers,12,2,3,7,7,17,9,9.94,9.94,12.04,9.76,0.18,15.87,10.65,54,37,14.44
29/02/2020,Monaco,Reims,1-1,1.7,3.75,5.25,2.0,1.8,Monaco,12,6,3,3,21,17,21,20.7,19.94,16.89,14.61,5.33,10.13,12.37,96,64,18.67,Reims,12,4,5,3,14,13,17,12.15,9.11,12.47,10.07,-0.96,10.26,10.59,54,50,16.79
29/02/2020,Montpellier,Strasbourg,3-0,2.2,3.2,3.5,2.5,1.53,Montpellier,12,5,2,5,18,19,17,12.5,11.74,15.89,13.61,-1.86,10.59,9.6,41,78,13.9,Strasbourg,12,6,2,4,17,15,20,15.01,14.25,14.36,12.08,2.17,12.15,9.27,58,43,15.98
29/02/2020,Toulouse,Rennes,0-2,3.6,3.5,2.05,2.0,1.8,Toulouse,12,0,1,11,6,27,1,13.63,11.35,23.07,21.55,-10.2,13.12,9.85,46,80,10.47,Rennes,13,8,2,3,14,9,26,15.1,14.21,10.39,9.63,4.58,10.22,9.51,59,44,21.01
01/03/2020,Nantes,Lille,0-1,3.1,3.1,2.5,2.5,1.53,Nantes,12,5,2,5,16,15,17,13.43,12.67,15.06,12.65,0.02,12.52,8.38,40,58,15.04,Lille,12,8,0,4,15,12,24,16.72,12.92,13.59,12.07,0.85,8.75,12.04,63,54,19.42
