Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
07/10/2022,Lyon,Toulouse,1-1,1.45,5.0,6.0,1.4,3.0,Lyon,9,4,1,4,16,11,13,17.08,16.32,11.73,9.45,6.87,8.11,14.64,82,50,16.22,Toulouse,9,3,2,4,13,15,11,13.89,13.89,15.2,13.68,0.21,8.04,12.22,73,67,12.68
08/10/2022,Marseille,Ajaccio,1-2,1.33,4.75,10.0,1.9,2.0,Marseille,9,7,2,0,19,5,23,16.96,16.2,9.19,8.43,7.77,7.71,11.26,75,39,17.82,Ajaccio,9,1,1,7,5,14,4,7.44,5.92,11.07,9.55,-3.63,11.21,9.78,35,55,8.9
08/10/2022,Reims,Paris Saint Germain,0-0,7.0,5.5,1.4,1.44,2.75,Reims,9,1,4,4,12,19,7,12.62,10.34,16.74,15.22,-4.88,13.07,6.14,36,80,10.02,Paris Saint Germain,9,8,1,0,28,5,25,26.27,23.99,6.63,5.87,18.12,11.13,15.95,150,37,22.24
09/10/2022,Montpellier,Monaco,0-2,3.6,4.0,1.9,1.53,2.5,Montpellier,9,4,0,5,21,19,12,12.03,11.27,14.27,10.47,0.8,12.56,9.29,47,64,11.39,Monaco,9,5,2,2,17,13,17,16.15,14.63,15.39,13.11,1.52,11.89,10.65,66,68,13.42
09/10/2022,Angers,Strasbourg,2-3,2.62,3.4,2.6,1.97,1.93,Angers,9,2,2,5,9,21,8,14.03,12.51,14.64,13.88,-1.37,10.7,11.2,50,43,11.9,Strasbourg,9,0,5,4,7,12,5,13.35,11.83,13.13,11.61,0.22,10.93,10.49,65,50,12.26
09/10/2022,Brest,Lorient,1-2,2.3,3.5,3.0,1.9,2.0,Brest,9,1,3,5,9,19,6,8.82,7.3,15.72,13.44,-6.14,12.1,11.49,31,56,7.98,Lorient,9,7,1,1,19,13,22,15.89,13.61,14.84,14.84,-1.23,18.34,8.0,54,92,12.62
09/10/2022,Clermont Foot,Auxerre,2-1,2.1,3.5,3.5,2.06,1.84,Clermont Foot,9,4,1,4,12,14,13,8.09,7.33,21.09,18.05,-10.72,12.17,9.75,46,70,5.43,Auxerre,9,2,2,5,9,20,8,8.69,7.17,18.01,18.01,-10.84,14.02,11.75,38,81,7.63
09/10/2022,Nice,Troyes,3-2,1.72,3.6,5.0,1.95,1.95,Nice,9,2,2,5,6,11,8,10.01,7.73,10.92,10.92,-3.18,12.97,10.99,43,70,11.91,Troyes,9,3,2,4,16,18,11,12.99,10.71,16.7,16.7,-6.0,16.82,7.52,37,81,10.4
09/10/2022,Rennes,Nantes,3-0,1.5,4.33,6.0,1.66,2.2,Rennes,9,4,3,2,17,9,15,16.18,16.18,9.18,6.9,9.28,8.33,16.31,90,40,16.36,Nantes,9,1,4,4,9,15,7,10.16,9.4,14.91,14.15,-4.76,12.42,11.43,31,93,9.86
09/10/2022,Lille,Lens,1-0,2.45,3.6,2.7,1.72,2.1,Lille,9,4,1,4,17,18,13,13.14,12.38,13.39,11.87,0.51,8.72,13.31,84,41,13.15,Lens,9,6,3,0,17,7,21,18.61,16.33,9.66,8.9,7.44,8.82,14.88,87,43,18.05
14/10/2022,Strasbourg,Lille,0-3,3.1,3.3,2.37,2.01,1.89,Strasbourg,10,1,5,4,10,14,8,16.23,14.71,15.22,13.7,1.02,11.42,10.53,74,54,14.25,Lille,10,5,1,4,18,18,16,15.51,13.99,14.44,12.16,1.84,8.53,12.72,94,42,15.62
15/10/2022,Lorient,Reims,0-0,2.25,3.4,3.25,1.89,2.01,Lorient,10,8,1,1,21,14,25,17.03,14.75,15.84,15.84,-1.09,18.05,8.2,62,97,14.08,Reims,10,1,5,4,12,19,8,14.54,12.26,17.81,16.29,-4.03,12.92,6.46,44,90,12.05
15/10/2022,Lens,Montpellier,1-0,1.4,5.0,7.0,1.57,2.37,Lens,10,6,3,1,17,8,21,19.66,16.62,12.03,10.51,6.11,8.75,13.74,88,53,18.41,Montpellier,10,4,0,6,21,21,12,12.6,11.84,15.71,11.91,-0.07,12.22,9.43,52,75,11.9
16/10/2022,Toulouse,Angers,3-2,1.83,3.8,4.0,1.72,2.1,Toulouse,10,3,3,4,14,16,12,14.48,14.48,16.94,15.42,-0.95,8.48,11.94,75,74,13.18,Angers,10,2,2,6,11,24,8,16.12,14.6,17.52,16.76,-2.17,10.72,11.7,54,52,12.67
16/10/2022,Auxerre,Nice,1-1,3.6,3.5,2.05,1.97,1.93,Auxerre,10,2,2,6,10,22,8,9.7,8.18,19.42,19.42,-11.25,13.04,12.39,40,88,8.63,Nice,10,3,2,5,9,13,11,12.71,9.67,12.56,12.56,-2.89,12.79,11.92,52,75,14.0
16/10/2022,Nantes,Brest,4-1,2.2,3.3,3.4,2.0,1.8,Nantes,10,1,4,5,9,18,7,10.6,9.84,17.77,17.01,-7.17,12.44,11.11,33,107,9.98,Brest,10,1,3,6,10,21,6,9.82,8.3,16.86,14.58,-6.28,11.88,11.81,36,64,9.19
16/10/2022,Rennes,Lyon,3-2,2.3,3.7,2.87,1.66,2.2,Rennes,10,5,3,2,20,9,18,19.04,19.04,9.62,7.34,11.7,8.3,15.96,104,42,19.17,Lyon,10,4,2,4,17,12,14,18.82,18.06,12.31,10.03,8.03,8.23,14.64,89,52,18.49
16/10/2022,Troyes,Ajaccio,1-1,2.15,3.2,3.6,2.37,1.57,Troyes,10,3,2,5,18,21,11,14.63,12.35,19.4,18.64,-6.29,17.51,7.79,42,90,11.11,Ajaccio,10,2,1,7,7,15,7,7.6,6.08,12.73,10.45,-4.37,10.97,9.21,35,64,9.06
16/10/2022,Monaco,Clermont Foot,1-1,1.36,5.25,8.0,1.61,2.3,Monaco,10,6,2,2,19,13,20,17.59,16.07,15.96,13.68,2.39,11.79,10.54,77,73,15.66,Clermont Foot,10,5,1,4,14,15,16,9.51,8.75,22.1,19.06,-10.31,12.79,9.44,53,72,7.14
16/10/2022,Paris Saint Germain,Marseille,1-0,1.36,5.5,7.5,1.44,2.75,Paris Saint Germain,10,8,2,0,28,5,26,27.34,25.06,8.55,7.79,17.26,11.1,15.47,160,45,22.97,Marseille,10,7,2,1,20,7,23,18.62,17.1,9.35,8.59,8.51,7.48,11.0,84,39,20.54
21/10/2022,Ajaccio,Paris Saint Germain,0-3,9.0,5.5,1.3,1.72,2.1,Ajaccio,11,2,2,7,8,16,8,9.44,7.16,13.16,10.88,-3.72,11.14,9.4,39,67,11.59,Paris Saint Germain,11,9,2,0,29,5,29,30.34,28.05,9.34,8.58,19.48,10.92,15.47,183,56,25.6
22/10/2022,Montpellier,Lyon,1-2,4.0,3.8,1.85,1.57,2.37,Montpellier,11,4,0,7,21,22,12,12.9,12.14,18.02,14.22,-2.07,12.81,9.38,53,87,12.08,Lyon,11,4,2,5,19,15,14,20.36,19.6,14.02,11.74,7.86,8.09,14.47,92,55,19.75
22/10/2022,Marseille,Lens,0-1,2.15,3.5,3.3,1.94,1.96,Marseille,11,7,2,2,20,8,23,19.41,17.89,12.35,11.59,6.3,8.02,10.84,95,62,20.79,Lens,11,7,3,1,18,8,24,21.97,18.93,12.34,10.82,8.11,8.75,14.08,100,54,21.12
23/10/2022,Angers,Rennes,1-2,4.0,4.0,1.83,1.72,2.1,Angers,11,2,2,7,13,27,8,17.62,16.1,19.99,18.47,-2.37,10.94,11.12,63,62,13.36,Rennes,11,6,3,2,23,11,21,20.75,20.75,11.16,8.88,11.87,8.77,14.7,107,45,20.64
23/10/2022,Clermont Foot,Brest,1-3,2.37,3.4,3.0,2.02,1.88,Clermont Foot,11,5,2,4,15,16,17,12.01,11.25,23.1,19.16,-7.91,12.51,10.29,66,74,9.64,Brest,11,1,3,7,11,25,6,10.41,8.89,20.32,16.51,-7.62,12.24,11.4,45,74,9.26
23/10/2022,Reims,Auxerre,2-1,1.83,3.6,4.2,1.98,1.92,Reims,11,1,6,4,12,19,9,14.9,12.62,18.86,17.34,-4.71,12.65,6.88,47,94,12.65,Auxerre,11,2,3,6,11,23,9,10.22,8.7,21.1,21.1,-12.39,12.83,12.8,44,94,8.99
23/10/2022,Toulouse,Strasbourg,2-2,2.2,3.5,3.2,1.84,2.06,Toulouse,11,4,3,4,17,18,15,16.94,16.18,18.45,16.93,-0.75,8.35,12.06,85,83,15.29,Strasbourg,11,1,5,5,10,17,8,16.6,15.08,17.81,15.53,-0.45,11.14,10.31,79,61,14.36
23/10/2022,Troyes,Lorient,2-2,2.3,3.5,3.0,1.86,2.04,Troyes,11,3,3,5,19,22,12,15.07,12.79,21.24,19.72,-6.93,16.99,8.11,45,94,11.42,Lorient,11,8,2,1,21,14,26,18.08,15.8,16.2,16.2,-0.4,17.36,8.29,66,100,16.17
23/10/2022,Nice,Nantes,1-1,1.85,3.5,4.33,2.09,1.81,Nice,11,3,3,5,10,14,12,14.38,11.34,13.09,13.09,-1.75,13.15,11.84,58,79,16.45,Nantes,11,2,4,5,13,19,10,14.05,11.77,18.37,17.61,-5.83,12.03,11.55,43,116,12.86
23/10/2022,Lille,Monaco,4-3,2.45,3.7,2.7,1.66,2.2,Lille,11,6,1,4,21,18,19,18.1,15.82,14.8,12.52,3.3,8.51,12.25,101,47,18.44,Monaco,11,6,3,2,20,14,21,18.59,16.17,18.46,16.18,-0.01,12.6,10.43,79,86,15.99
28/10/2022,Lens,Toulouse,3-0,1.55,4.5,5.5,1.57,2.37,Lens,12,8,3,1,19,8,27,22.58,19.54,14.34,12.82,6.72,8.9,13.16,105,77,21.54,Toulouse,12,4,4,4,19,20,16,18.81,18.05,20.08,17.65,0.4,8.58,12.49,94,87,16.81
29/10/2022,Paris Saint Germain,Troyes,4-3,1.09,11.0,23.0,1.25,4.0,Paris Saint Germain,12,10,2,0,32,5,32,33.24,30.96,9.64,8.88,22.08,10.9,15.51,199,57,28.52,Troyes,12,3,4,5,21,24,13,16.21,13.93,22.78,21.26,-7.33,17.0,8.15,48,109,12.48
29/10/2022,Strasbourg,Marseille,2-2,2.9,3.5,2.37,1.89,2.01,Strasbourg,12,1,6,5,12,19,9,18.23,15.8,19.67,17.39,-1.59,11.54,10.45,83,70,15.56,Marseille,12,7,2,3,20,9,23,21.41,19.89,12.96,12.2,7.68,7.82,10.84,118,67,23.2
30/10/2022,Auxerre,Ajaccio,1-0,2.6,3.1,2.9,2.5,1.53,Auxerre,12,2,3,7,12,25,9,10.7,9.18,23.58,23.58,-14.4,12.6,12.07,48,100,9.2,Ajaccio,12,2,2,8,8,19,8,9.74,7.46,16.07,13.79,-6.33,11.61,9.48,40,83,11.64
30/10/2022,Brest,Reims,0-0,2.62,3.3,2.7,1.96,1.94,Brest,12,2,3,7,14,26,9,13.14,10.86,21.02,17.22,-6.35,12.36,11.41,48,81,11.95,Reims,12,2,6,4,14,20,12,17.39,15.11,19.33,17.81,-2.7,12.03,7.14,53,98,15.34
30/10/2022,Monaco,Angers,2-0,1.4,5.25,7.0,1.5,2.62,Monaco,12,6,3,3,23,18,21,20.36,17.93,20.95,18.67,-0.74,12.85,10.43,85,94,16.85,Angers,12,2,2,8,14,29,8,18.56,17.04,22.43,20.15,-3.11,12.19,10.57,64,68,13.7
30/10/2022,Nantes,Clermont Foot,1-1,2.0,3.75,3.6,1.91,1.99,Nantes,12,2,5,5,14,20,11,15.33,13.05,19.71,18.19,-5.14,12.44,11.65,46,123,14.14,Clermont Foot,12,5,2,5,16,19,17,12.71,11.95,25.83,21.13,-9.18,12.44,10.54,73,77,9.85
30/10/2022,Rennes,Montpellier,3-0,1.33,5.5,8.0,1.57,2.37,Rennes,12,7,3,2,25,12,24,23.19,22.43,12.1,9.82,12.61,8.5,15.95,113,46,23.13,Montpellier,12,4,0,8,22,24,12,13.71,12.95,20.8,17.0,-4.05,13.84,8.82,57,102,12.33
30/10/2022,Lorient,Nice,1-2,2.45,3.4,2.87,2.1,1.72,Lorient,12,8,3,1,23,16,27,19.62,17.34,17.34,17.34,-0.0,16.22,8.73,81,103,17.84,Nice,12,3,4,5,11,15,13,15.72,11.92,14.37,14.37,-2.44,13.17,12.23,65,82,17.85
30/10/2022,Lyon,Lille,1-0,2.0,3.75,3.5,1.61,2.3,Lyon,12,5,2,5,21,16,17,23.14,22.38,14.82,12.54,9.84,7.73,15.27,107,59,22.37,Lille,12,7,1,4,25,21,22,20.6,18.32,16.57,14.29,4.03,8.61,12.53,109,53,20.33
04/11/2022,Troyes,Auxerre,1-1,1.95,3.6,3.8,1.88,2.02,Troyes,13,3,4,6,24,28,13,17.81,15.53,25.46,23.18,-7.65,17.27,7.95,55,133,13.16,Auxerre,13,3,3,7,13,25,12,11.62,10.1,24.08,24.08,-13.98,12.92,11.72,51,104,10.9
05/11/2022,Ajaccio,Strasbourg,4-2,2.8,3.2,2.62,2.3,1.61,Ajaccio,13,2,2,9,8,20,8,10.24,7.96,17.0,14.72,-6.75,11.36,10.02,44,86,12.57,Strasbourg,13,1,7,5,14,21,10,19.12,16.69,21.61,19.33,-2.64,11.55,10.65,89,81,16.13
05/11/2022,Angers,Lens,1-2,5.0,4.0,1.66,1.72,2.1,Angers,13,2,2,9,14,31,8,19.0,17.48,24.37,21.33,-3.85,12.69,10.33,67,76,13.97,Lens,13,9,3,1,22,8,30,25.23,21.43,15.19,13.66,7.76,9.21,13.08,115,77,24.2
06/11/2022,Lorient,Paris Saint Germain,1-2,9.5,6.5,1.28,1.4,3.0,Lorient,13,8,3,2,24,18,27,20.91,18.63,19.54,19.54,-0.91,16.28,9.04,89,106,18.52,Paris Saint Germain,13,11,2,0,36,8,35,35.92,32.88,11.24,10.48,22.4,10.35,15.77,223,64,30.64
06/11/2022,Clermont Foot,Montpellier,1-1,2.37,3.5,2.9,1.84,2.06,Clermont Foot,13,5,3,5,17,20,18,13.42,12.66,27.78,23.08,-10.42,12.4,10.57,75,83,10.2,Montpellier,13,4,0,9,22,27,12,14.69,13.93,22.34,18.54,-4.61,13.85,8.86,59,110,13.25
06/11/2022,Nice,Brest,1-0,1.8,3.75,4.33,1.98,1.92,Nice,13,4,4,5,13,16,16,17.92,14.12,15.65,15.65,-1.53,13.23,12.55,68,90,19.96,Brest,13,2,4,7,14,26,10,14.69,12.41,22.0,18.2,-5.79,11.77,10.8,57,89,13.78
06/11/2022,Reims,Nantes,1-0,2.05,3.5,3.4,1.97,1.93,Reims,13,2,7,4,14,20,13,18.37,16.09,20.88,19.36,-3.27,11.43,7.1,61,107,16.23,Nantes,13,2,6,5,15,21,12,17.28,15.0,20.42,18.9,-3.9,12.34,11.68,52,125,16.6
06/11/2022,Toulouse,Monaco,0-2,3.2,3.8,2.1,1.57,2.37,Toulouse,13,4,4,5,19,23,16,19.65,18.89,22.72,19.53,-0.64,8.75,12.68,94,97,17.03,Monaco,13,7,3,3,25,18,24,22.3,19.11,21.39,19.11,0.0,12.37,11.04,93,97,19.45
06/11/2022,Lille,Rennes,1-1,2.45,3.6,2.75,1.72,2.1,Lille,13,7,1,5,25,22,22,22.22,19.94,17.76,15.48,4.46,8.5,12.27,119,62,22.0,Rennes,13,8,3,2,28,12,27,24.73,23.97,13.08,10.8,13.18,8.57,15.8,121,48,24.94
06/11/2022,Marseille,Lyon,1-0,2.2,3.5,3.2,1.72,2.1,Marseille,13,7,3,3,22,11,24,23.34,21.82,13.85,13.09,8.73,8.14,10.9,129,73,25.41,Lyon,13,6,2,5,22,16,20,24.34,23.58,16.44,14.16,9.41,7.94,14.37,116,69,23.42
11/11/2022,Lyon,Nice,1-1,1.75,3.8,4.5,1.8,2.0,Lyon,13,5,2,6,20,16,17,23.11,23.11,16.38,14.86,8.25,7.76,13.98,117,73,22.3,Nice,13,5,3,5,13,15,18,18.04,14.24,14.88,14.88,-0.65,13.36,13.36,67,88,20.63
12/11/2022,Lens,Clermont Foot,2-1,1.44,4.75,7.5,1.72,2.1,Lens,13,9,3,1,21,7,30,24.09,21.05,14.97,14.21,6.84,10.05,13.25,115,74,23.84,Clermont Foot,13,5,4,4,18,16,19,17.11,14.83,24.89,19.42,-4.59,11.11,10.33,77,78,13.06
12/11/2022,Rennes,Toulouse,2-1,1.5,4.5,6.0,1.61,2.3,Rennes,13,8,4,1,29,12,28,24.13,22.61,15.1,12.82,9.79,9.09,14.8,107,53,23.23,Toulouse,13,4,3,6,18,24,15,18.37,17.61,24.06,20.86,-3.26,8.76,12.13,88,111,14.97
13/11/2022,Paris Saint Germain,Auxerre,5-0,1.11,10.0,17.0,1.25,4.0,Paris Saint Germain,13,11,2,0,33,9,35,34.16,31.12,11.86,11.1,20.02,10.53,15.24,225,68,30.13,Auxerre,13,3,4,6,13,22,13,12.31,10.79,24.72,24.72,-13.93,12.77,12.02,51,98,11.05
13/11/2022,Brest,Troyes,2-1,2.0,3.6,3.5,1.72,2.1,Brest,13,2,4,7,12,24,10,14.73,13.21,19.5,16.46,-3.25,11.84,11.61,58,85,15.23,Troyes,13,3,5,5,23,26,14,17.9,16.38,25.34,23.06,-6.67,17.68,8.37,62,134,13.28
13/11/2022,Lille,Angers,1-0,1.33,5.5,8.5,1.61,2.3,Lille,13,6,2,5,22,22,20,23.65,21.37,17.79,14.75,6.62,8.29,11.88,112,55,22.89,Angers,13,2,1,10,15,33,7,17.91,16.39,25.41,22.37,-5.97,13.79,11.06,57,80,12.44
13/11/2022,Montpellier,Reims,1-1,2.5,3.4,2.8,1.86,2.04,Montpellier,13,3,1,9,20,26,10,14.33,12.81,24.38,19.82,-7.01,13.52,8.33,60,114,12.18,Reims,13,3,7,3,14,16,16,21.4,18.36,18.62,17.1,1.27,10.92,7.55,65,107,18.97
13/11/2022,Nantes,Ajaccio,2-2,2.0,3.3,4.0,2.2,1.66,Nantes,13,2,5,6,15,22,11,16.64,14.36,22.21,19.93,-5.57,12.89,11.68,56,126,15.84,Ajaccio,13,3,2,8,11,20,11,12.79,8.99,15.81,14.29,-5.3,11.15,10.2,44,86,14.77
13/11/2022,Strasbourg,Lorient,1-1,2.15,3.5,3.3,1.8,2.0,Strasbourg,13,1,7,5,15,23,10,18.4,15.97,22.82,18.26,-2.29,12.02,10.7,86,77,15.52,Lorient,13,7,3,3,24,20,24,21.01,18.73,20.49,20.49,-1.76,15.3,9.44,94,106,18.1
13/11/2022,Monaco,Marseille,2-3,2.3,3.6,2.9,1.66,2.2,Monaco,13,7,3,3,25,17,24,21.85,18.67,20.57,18.29,0.38,12.15,11.27,104,90,19.79,Marseille,13,7,3,3,19,10,24,21.65,20.13,13.81,13.05,7.08,8.38,10.34,129,71,24.45
28/12/2022,Ajaccio,Angers,1-0,2.0,3.4,4.0,2.2,1.67,Ajaccio,7,2,2,3,10,13,8,10.18,6.38,8.88,8.12,-1.73,10.95,11.74,20,44,10.31,Angers,7,0,0,7,6,16,0,7.54,7.54,15.37,13.09,-5.55,18.38,9.52,27,53,3.88
28/12/2022,Troyes,Nantes,0-0,2.38,3.6,2.88,1.8,2.0,Troyes,7,0,4,3,12,15,4,8.95,8.95,13.91,10.11,-1.16,14.72,11.11,44,67,6.17,Nantes,7,1,3,3,9,13,6,9.02,7.5,13.81,10.77,-3.27,13.09,12.53,36,52,7.41
28/12/2022,Auxerre,Monaco,2-3,4.5,4.0,1.73,1.73,2.1,Auxerre,7,1,3,3,6,12,6,6.21,5.45,10.92,10.92,-5.47,12.74,13.11,27,46,6.52,Monaco,7,4,1,2,16,9,13,11.89,8.7,9.69,9.69,-0.98,13.67,12.68,55,38,11.76
28/12/2022,Clermont Foot,Lille,0-2,4.2,3.75,1.83,1.87,2.03,Clermont Foot,7,2,3,2,10,10,9,10.72,9.2,10.63,8.2,1.0,11.01,9.89,39,35,9.31,Lille,7,4,1,2,11,7,13,14.72,13.2,6.13,4.61,8.59,7.97,12.16,61,30,15.84
28/12/2022,Brest,Lyon,2-4,3.75,3.6,1.95,1.73,2.1,Brest,7,2,2,3,8,10,8,9.85,7.57,8.75,6.47,1.1,11.75,10.51,43,43,10.91,Lyon,7,2,2,3,7,8,8,9.13,8.37,10.49,8.97,-0.6,8.3,12.99,50,45,8.99
28/12/2022,Paris Saint Germain,Strasbourg,2-1,1.22,6.5,13.0,1.4,3.0,Paris Saint Germain,7,6,1,0,17,5,19,14.98,14.22,6.71,6.71,7.52,9.92,15.02,108,41,14.69,Strasbourg,7,1,3,3,11,17,6,9.44,7.77,15.29,12.25,-4.48,13.22,11.91,40,49,6.66
29/12/2022,Lorient,Montpellier,0-2,1.95,3.75,3.75,1.8,2.0,Lorient,7,2,3,2,9,9,9,7.22,7.22,10.74,10.74,-3.52,13.35,10.63,49,53,7.33,Montpellier,7,0,2,5,5,14,2,7.68,6.92,16.01,14.49,-7.56,11.24,7.97,39,70,4.48
29/12/2022,Reims,Rennes,3-1,3.3,3.4,2.2,1.9,2.0,Reims,7,2,5,0,6,4,11,13.08,12.32,8.46,8.46,3.86,9.13,8.72,44,53,11.73,Rennes,7,6,1,0,17,6,19,13.54,12.02,8.89,8.13,3.89,10.74,14.08,47,22,13.05
29/12/2022,Marseille,Toulouse,6-1,1.5,4.5,6.0,1.62,2.3,Marseille,7,3,1,3,10,8,10,12.55,11.79,8.12,7.36,4.43,9.42,10.52,78,49,13.75,Toulouse,7,2,2,3,11,14,8,9.37,8.61,13.24,11.57,-2.95,11.03,12.25,36,64,6.94
29/12/2022,Nice,Lens,0-0,3.2,3.0,2.45,2.2,1.67,Nice,7,3,3,1,10,8,12,11.12,8.84,7.73,6.97,1.87,15.55,14.62,37,46,12.24,Lens,7,6,0,1,10,3,18,13.21,10.93,6.65,5.89,5.04,9.93,10.89,56,36,13.88
01/01/2023,Angers,Lorient,1-2,2.75,3.4,2.5,1.92,1.98,Angers,8,0,0,8,6,17,0,9.67,9.67,17.05,14.01,-4.34,17.46,9.61,31,58,5.61,Lorient,8,2,3,3,9,11,9,8.35,8.35,12.74,12.74,-4.39,12.28,11.61,51,57,8.08
01/01/2023,Monaco,Brest,1-0,1.5,4.75,5.5,1.53,2.5,Monaco,8,5,1,2,19,11,16,13.25,9.3,11.02,10.26,-0.95,13.04,13.56,59,38,13.12,Brest,8,2,2,4,10,14,8,10.99,8.71,11.94,8.9,-0.19,12.3,10.05,47,56,11.21
01/01/2023,Nantes,Auxerre,1-0,1.85,3.4,4.33,1.97,1.93,Nantes,8,1,4,3,9,13,7,10.73,9.21,14.01,10.97,-1.77,13.57,12.71,37,58,10.02,Auxerre,8,1,3,4,8,15,6,7.54,6.02,12.28,11.52,-5.51,13.42,12.47,27,50,7.8
01/01/2023,Toulouse,Ajaccio,2-0,2.0,3.4,3.8,2.04,1.86,Toulouse,8,2,2,4,12,20,8,11.1,9.58,17.15,14.71,-5.13,11.02,11.65,44,77,7.17,Ajaccio,8,3,2,3,11,13,11,11.87,7.31,11.01,10.25,-2.94,10.87,11.76,25,48,11.32
01/01/2023,Lyon,Clermont Foot,0-1,1.5,4.5,6.0,1.62,2.3,Lyon,8,3,2,3,11,10,11,12.32,10.8,11.63,10.11,0.69,8.19,13.43,63,49,11.58,Clermont Foot,8,2,3,3,10,12,9,11.23,9.71,12.42,9.24,0.48,11.56,9.33,46,45,9.69
01/01/2023,Lens,Paris Saint Germain,3-1,3.25,3.6,2.2,1.73,2.1,Lens,8,6,1,1,10,3,19,14.39,12.11,7.85,7.09,5.02,9.72,11.74,60,43,15.21,Paris Saint Germain,8,7,1,0,19,6,22,17.1,15.58,7.84,7.84,7.74,9.85,15.8,118,47,16.85
02/01/2023,Strasbourg,Troyes,2-3,1.8,3.8,4.33,1.86,2.04,Strasbourg,8,1,3,4,12,19,6,10.58,8.91,17.41,13.61,-4.7,14.34,11.62,46,59,7.28,Troyes,8,0,5,3,12,15,5,9.15,9.15,15.62,11.82,-2.67,14.66,11.74,50,68,6.41
02/01/2023,Lille,Reims,1-1,1.65,4.0,5.25,1.8,2.0,Lille,8,5,1,2,13,7,16,16.52,14.24,6.64,5.12,9.11,7.73,12.48,71,37,18.26,Reims,8,3,5,0,9,5,14,14.45,13.69,10.03,10.03,3.66,10.27,8.64,51,61,12.92
02/01/2023,Montpellier,Marseille,1-2,4.5,4.0,1.73,1.67,2.2,Montpellier,8,1,2,5,7,14,5,9.68,8.92,17.14,15.62,-6.7,12.2,8.0,43,72,6.49,Marseille,7,3,1,3,13,9,10,14.08,12.56,8.56,7.04,5.53,9.68,10.29,79,53,14.28
02/01/2023,Rennes,Nice,2-1,1.8,4.0,4.0,1.85,2.05,Rennes,8,6,1,1,18,9,19,15.1,13.58,10.26,9.5,4.08,10.47,15.08,55,29,14.56,Nice,8,3,4,1,10,8,13,12.31,10.03,8.91,8.15,1.88,16.13,13.68,44,50,13.6
11/01/2023,Ajaccio,Reims,0-1,3.1,3.1,2.5,2.3,1.62,Ajaccio,7,2,2,3,8,11,8,10.46,5.9,9.39,9.39,-3.49,12.37,11.6,22,45,10.11,Reims,7,3,4,0,8,4,13,12.28,11.52,9.91,9.91,1.61,9.79,9.06,45,58,10.19
11/01/2023,Auxerre,Toulouse,0-5,2.75,3.3,2.6,1.9,2.0,Auxerre,7,1,2,4,6,13,5,6.26,5.5,11.05,10.29,-4.79,14.99,10.87,29,46,6.32,Toulouse,7,2,1,4,9,17,7,9.93,8.41,13.71,11.28,-2.87,9.66,12.99,40,59,7.66
11/01/2023,Brest,Lille,0-0,4.0,3.6,1.91,1.87,2.03,Brest,7,2,1,4,8,12,7,10.29,8.01,10.7,8.42,-0.41,12.12,8.99,42,52,10.44,Lille,7,4,2,1,12,6,14,15.0,13.48,6.32,5.56,7.92,8.49,13.4,63,34,15.78
11/01/2023,Clermont Foot,Rennes,2-1,4.2,3.5,1.91,1.94,1.96,Clermont Foot,7,1,3,3,6,10,6,9.73,7.45,10.86,7.68,-0.23,10.64,9.28,38,43,8.55,Rennes,7,5,1,1,14,9,16,11.79,10.27,9.07,9.07,1.2,10.1,15.13,44,24,11.98
11/01/2023,Nantes,Lyon,0-0,3.3,3.4,2.2,1.88,2.02,Nantes,7,2,4,1,9,6,10,10.75,9.23,9.91,7.63,1.6,12.33,11.96,39,45,10.95,Lyon,7,3,1,3,10,9,10,11.23,9.71,9.26,7.74,1.97,7.29,14.38,61,38,10.1
11/01/2023,Lorient,Monaco,2-2,3.8,3.75,1.91,1.73,2.1,Lorient,7,1,3,3,7,10,6,7.14,7.14,12.08,12.08,-4.94,11.84,14.18,46,40,6.42,Monaco,7,4,1,2,14,10,13,10.74,7.56,11.03,10.27,-2.71,11.46,12.89,49,34,9.66
11/01/2023,Nice,Montpellier,6-1,1.8,3.6,4.5,1.95,1.95,Nice,7,2,4,1,7,6,10,9.33,7.81,8.29,7.53,0.27,17.69,12.14,34,50,10.57,Montpellier,7,1,2,4,6,10,5,8.49,6.97,15.12,13.6,-6.62,13.47,7.11,34,54,5.96
11/01/2023,Paris Saint Germain,Angers,2-0,1.11,10.0,19.0,1.25,4.0,Paris Saint Germain,7,6,0,1,18,8,18,17.26,15.74,7.04,7.04,8.7,10.21,15.54,109,42,16.35,Angers,7,0,0,7,5,13,0,8.47,8.47,12.23,9.19,-0.72,19.2,9.4,28,44,6.82
11/01/2023,Strasbourg,Lens,2-2,3.8,3.5,1.95,2.02,1.88,Strasbourg,7,0,3,4,10,17,3,7.7,6.79,14.41,10.61,-3.82,12.71,12.91,48,47,5.88,Lens,7,6,1,0,12,3,19,12.15,11.39,7.37,7.37,4.02,10.19,13.02,52,45,13.14
