Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
06/03/2022,Lille,Clermont Foot,4-0,1.7,3.5,5.25,2.08,1.82,Lille,9,4,3,2,10,11,15,11.62,10.86,11.12,10.36,0.5,13.02,11.08,44,51,13.21,Clermont Foot,10,4,2,4,8,11,14,8.02,7.26,15.49,14.73,-7.48,13.4,9.21,21,64,9.37
06/03/2022,Marseille,Monaco,0-1,2.3,3.2,3.3,1.97,1.93,Marseille,10,5,3,2,16,10,18,15.38,13.1,10.65,10.65,2.45,11.65,21.65,78,33,17.11,Monaco,10,4,3,3,16,9,15,16.86,14.58,10.55,9.79,4.79,7.34,13.22,87,42,17.37
11/03/2022,Lille,Saint-Etienne,0-0,1.66,3.75,5.5,2.0,1.9,Lille,10,5,3,2,14,11,18,13.66,12.9,11.59,10.83,2.06,13.35,11.07,51,53,15.73,Saint-Etienne,10,4,1,5,11,13,13,9.23,9.23,12.98,11.46,-2.23,11.08,9.64,35,45,12.29
12/03/2022,Montpellier,Nice,0-0,3.0,3.5,2.3,2.04,1.86,Montpellier,10,4,0,6,16,17,12,9.69,9.69,12.33,11.57,-1.87,14.44,11.04,34,68,11.51,Nice,10,7,1,2,13,6,22,11.78,9.5,12.3,11.54,-2.04,18.44,11.1,44,55,13.69
12/03/2022,Troyes,Nantes,1-0,2.9,3.2,2.5,2.37,1.57,Troyes,10,2,3,5,9,16,9,11.3,9.78,16.2,12.4,-2.62,14.32,11.04,38,70,11.41,Nantes,9,5,2,2,12,6,17,8.65,7.89,12.07,10.55,-2.66,11.15,12.17,28,57,9.7
13/03/2022,Paris Saint Germain,Bordeaux,3-0,1.14,8.5,17.0,1.36,3.2,Paris Saint Germain,10,6,2,2,20,8,20,21.86,20.34,10.29,9.53,10.8,9.2,17.49,97,45,20.84,Bordeaux,10,2,2,6,12,26,8,8.14,8.14,18.28,14.33,-6.19,12.98,10.6,32,76,7.88
13/03/2022,Angers,Reims,0-1,2.3,2.9,3.6,2.62,1.5,Angers,10,1,1,8,6,18,4,8.33,6.81,12.24,11.48,-4.67,13.48,10.85,32,40,10.56,Reims,9,2,4,3,10,10,10,8.65,7.75,11.1,9.56,-1.82,14.97,9.67,39,54,10.94
13/03/2022,Clermont Foot,Lorient,0-2,2.3,2.9,3.6,2.2,1.66,Clermont Foot,10,4,2,4,8,14,14,8.1,7.34,16.68,15.92,-8.58,13.42,10.02,21,66,8.93,Lorient,10,2,3,5,9,17,9,12.67,12.67,11.79,11.79,0.88,13.23,9.52,52,60,14.34
13/03/2022,Metz,Lens,0-0,3.6,3.4,2.05,2.2,1.66,Metz,10,2,4,4,7,9,10,4.93,4.93,16.67,15.91,-10.98,13.2,9.83,16,64,6.25,Lens,9,4,1,4,10,12,13,9.42,8.66,7.99,7.23,1.44,12.37,13.94,62,35,13.08
13/03/2022,Strasbourg,Monaco,1-0,2.55,3.0,3.0,2.1,1.72,Strasbourg,10,5,3,2,15,10,18,15.15,15.15,6.88,6.88,8.27,11.86,16.66,82,20,19.13,Monaco,10,4,3,3,13,9,15,15.64,14.12,10.87,10.11,4.01,8.76,11.75,87,47,16.04
13/03/2022,Lyon,Rennes,2-4,2.05,3.6,3.4,1.72,2.1,Lyon,11,5,4,2,13,8,19,20.36,18.08,10.51,10.51,7.57,8.16,14.26,90,38,21.47,Rennes,10,5,0,5,21,11,15,20.64,19.12,8.79,7.27,11.85,10.72,15.08,82,37,19.96
13/03/2022,Brest,Marseille,1-4,3.4,3.3,2.2,1.91,1.99,Brest,9,3,2,4,10,11,11,9.56,8.02,14.7,14.7,-6.68,14.92,10.33,27,68,9.52,Marseille,11,5,3,3,16,11,18,16.25,13.97,11.35,11.35,2.62,11.15,21.71,84,38,18.53
18/03/2022,Saint-Etienne,Troyes,1-1,1.9,3.5,4.2,2.2,1.66,Saint-Etienne,10,4,2,4,11,11,14,9.6,9.6,11.51,10.75,-1.15,11.4,10.21,36,40,12.89,Troyes,10,3,3,4,9,14,12,11.21,9.69,15.55,11.75,-2.05,15.0,10.51,33,71,12.01
19/03/2022,Lens,Clermont Foot,3-1,1.65,3.8,5.5,2.03,1.87,Lens,10,4,2,4,10,12,14,10.24,9.48,8.68,7.92,1.56,12.07,13.81,66,36,14.5,Clermont Foot,10,3,2,5,7,16,11,7.66,7.66,16.55,15.79,-8.12,12.7,10.21,27,65,8.7
19/03/2022,Nantes,Lille,0-1,3.0,2.8,2.75,2.37,1.57,Nantes,10,5,2,3,12,7,17,9.14,8.38,13.26,11.74,-3.36,10.98,12.38,33,60,10.38,Lille,10,5,3,2,14,11,18,12.75,11.99,11.66,10.9,1.09,12.9,11.66,49,54,15.16
20/03/2022,Monaco,Paris Saint Germain,3-0,3.75,3.8,1.9,1.61,2.3,Monaco,10,4,3,3,13,8,15,15.52,14.0,9.8,9.8,4.2,8.86,11.14,87,50,16.75,Paris Saint Germain,10,6,2,2,21,8,20,22.01,21.25,10.23,9.47,11.77,8.87,19.44,100,42,20.98
20/03/2022,Angers,Brest,1-0,2.2,3.2,3.5,2.1,1.72,Angers,10,1,1,8,6,18,4,8.68,7.16,12.05,12.05,-4.89,12.94,10.53,37,42,10.97,Brest,10,3,2,5,11,15,11,9.99,8.45,16.64,16.64,-8.2,14.98,10.43,33,74,9.81
20/03/2022,Bordeaux,Montpellier,0-2,2.45,3.5,2.8,1.9,2.0,Bordeaux,10,1,2,7,10,28,5,7.76,7.76,19.07,15.12,-7.36,12.95,10.94,31,75,7.01,Montpellier,10,3,1,6,12,17,10,10.51,9.75,12.39,11.63,-1.88,13.4,11.41,35,66,11.78
20/03/2022,Lorient,Strasbourg,0-0,3.4,3.3,2.2,2.2,1.66,Lorient,10,3,3,4,10,13,12,12.36,12.36,11.92,11.92,0.44,14.0,9.67,46,67,13.97,Strasbourg,10,6,3,1,16,8,21,14.19,14.19,6.87,6.87,7.33,11.24,14.99,78,25,18.33
20/03/2022,Rennes,Metz,6-1,1.28,5.0,13.0,1.8,2.0,Rennes,10,6,0,4,24,11,18,20.31,18.79,8.17,6.65,12.14,11.11,14.0,76,35,20.21,Metz,10,1,5,4,3,8,8,4.48,4.48,15.79,15.03,-10.55,13.21,10.2,16,60,6.54
20/03/2022,Reims,Lyon,0-0,4.33,3.6,1.83,2.03,1.87,Reims,10,3,4,3,11,10,13,10.18,9.27,12.99,11.45,-2.17,15.38,9.43,43,62,12.04,Lyon,11,5,3,3,15,12,18,21.12,18.08,9.64,9.64,8.44,8.13,14.07,92,38,22.52
20/03/2022,Marseille,Nice,2-1,2.15,3.3,3.5,2.1,1.72,Marseille,11,5,3,3,18,12,18,17.48,15.2,9.98,9.98,5.22,10.63,21.74,89,33,20.53,Nice,10,6,2,2,11,5,20,10.73,9.21,13.18,11.66,-2.45,17.62,10.96,40,52,12.41
02/04/2022,Nice,Rennes,1-1,3.1,3.4,2.3,2.03,1.87,Nice,10,5,2,3,10,6,17,11.55,10.03,13.05,10.76,-0.73,18.12,10.65,37,51,13.29,Rennes,10,7,0,3,29,10,21,22.41,20.13,7.23,6.47,13.66,10.74,14.95,77,35,22.03
02/04/2022,Lille,Bordeaux,0-0,1.5,4.2,7.0,1.8,2.0,Lille,10,5,3,2,12,9,18,13.1,13.1,11.18,10.42,2.68,12.84,11.23,46,56,15.9,Bordeaux,10,1,2,7,8,27,5,9.36,8.6,18.54,15.36,-6.76,11.65,11.52,46,73,8.52
03/04/2022,Strasbourg,Lens,1-0,2.1,3.4,3.5,2.1,1.72,Strasbourg,11,6,4,1,16,8,22,15.53,15.53,7.28,7.28,8.26,10.81,14.51,86,27,20.55,Lens,10,5,2,3,12,11,17,9.59,8.83,9.57,8.81,0.02,11.29,13.93,61,31,13.12
03/04/2022,Clermont Foot,Nantes,2-3,2.55,3.2,2.87,2.3,1.61,Clermont Foot,11,3,2,6,8,19,11,9.41,9.41,17.61,16.85,-7.44,13.02,10.1,29,66,10.65,Nantes,10,4,2,4,11,8,14,8.88,8.12,13.83,12.31,-4.2,10.85,11.76,35,57,9.75
03/04/2022,Metz,Monaco,1-2,6.0,4.0,1.57,2.04,1.86,Metz,10,1,4,5,3,13,7,4.82,4.82,16.4,14.88,-10.06,13.74,11.09,18,59,6.47,Monaco,10,4,3,3,14,7,15,16.39,14.87,10.01,10.01,4.86,9.19,11.17,88,51,17.22
03/04/2022,Montpellier,Brest,1-2,2.0,3.5,3.5,1.8,2.0,Montpellier,10,3,1,6,10,16,10,10.22,9.46,14.26,12.74,-3.28,13.36,10.56,37,78,10.45,Brest,10,3,1,6,10,15,10,9.89,8.35,16.79,16.03,-7.68,13.73,10.35,41,73,9.55
03/04/2022,Saint-Etienne,Marseille,2-4,3.5,3.4,2.1,2.1,1.72,Saint-Etienne,10,4,3,3,12,11,15,9.81,9.05,11.78,11.02,-1.98,10.92,11.12,36,43,12.82,Marseille,11,6,2,3,19,12,20,17.37,15.08,10.62,10.62,4.47,11.02,20.91,86,36,19.88
03/04/2022,Troyes,Reims,1-0,2.45,3.1,3.1,2.62,1.5,Troyes,10,3,3,4,9,14,12,11.22,9.7,16.1,11.54,-1.84,16.75,9.08,31,76,11.43,Reims,10,3,4,3,10,9,13,9.67,8.76,12.88,12.1,-3.33,14.43,9.32,44,61,11.69
03/04/2022,Lyon,Angers,3-2,1.4,4.75,8.0,1.72,2.1,Lyon,11,5,3,3,14,11,18,19.93,16.89,9.83,9.83,7.06,8.64,14.16,88,38,22.01,Angers,10,2,1,7,6,14,7,9.14,6.86,11.62,11.62,-4.76,12.46,10.47,38,49,11.92
03/04/2022,Paris Saint Germain,Lorient,5-1,1.18,7.5,13.0,1.36,3.2,Paris Saint Germain,10,6,1,3,20,10,19,21.31,20.55,11.26,9.74,10.82,9.38,17.96,101,42,19.79,Lorient,10,3,3,4,9,12,12,11.29,11.29,11.06,11.06,0.24,12.77,9.65,43,66,13.58
08/04/2022,Lorient,Saint-Etienne,6-2,2.15,3.1,3.8,2.5,1.53,Lorient,11,3,3,5,10,17,12,12.14,12.14,13.02,13.02,-0.88,13.3,9.78,43,76,14.16,Saint-Etienne,11,4,3,4,14,15,15,10.02,9.26,15.52,13.24,-3.99,11.71,10.58,37,51,12.83
09/04/2022,Reims,Rennes,2-3,4.5,3.5,1.8,2.1,1.72,Reims,11,3,4,4,10,10,13,10.15,9.24,14.05,13.27,-4.03,14.2,9.45,51,62,12.38,Rennes,11,7,1,3,30,11,22,23.31,21.03,8.29,7.53,13.5,10.43,14.99,82,38,23.2
09/04/2022,Clermont Foot,Paris Saint Germain,1-6,8.5,5.5,1.33,1.53,2.5,Clermont Foot,12,3,2,7,10,22,11,10.33,10.33,19.57,18.05,-7.72,12.93,10.13,33,70,11.22,Paris Saint Germain,11,7,1,3,25,11,22,23.28,22.52,12.1,10.58,11.94,9.53,18.0,111,42,21.98
10/04/2022,Bordeaux,Metz,3-1,1.9,3.5,4.2,2.1,1.72,Bordeaux,10,1,3,6,8,26,6,9.06,8.3,19.56,16.37,-8.08,11.01,11.38,45,79,8.28,Metz,11,1,4,6,4,15,7,5.52,5.52,18.55,17.03,-11.51,14.24,10.8,19,73,6.92
10/04/2022,Angers,Lille,1-1,3.3,3.2,2.3,2.3,1.61,Angers,11,2,1,8,8,17,7,10.81,8.53,13.2,13.2,-4.66,13.01,10.29,42,60,13.4,Lille,11,5,4,2,12,9,19,16.28,16.28,11.29,10.53,5.74,12.16,11.22,60,57,18.88
10/04/2022,Brest,Nantes,1-1,2.6,3.2,2.87,2.2,1.66,Brest,11,4,1,6,12,16,13,10.59,9.05,18.05,16.53,-7.48,13.89,10.08,41,79,10.33,Nantes,11,5,2,4,14,10,17,10.83,9.31,14.75,13.23,-3.92,10.83,11.76,39,61,11.96
10/04/2022,Monaco,Troyes,2-1,1.33,5.25,9.0,1.72,2.1,Monaco,11,5,3,3,16,8,18,18.55,17.03,10.72,10.72,6.31,9.15,11.79,102,52,19.61,Troyes,11,4,3,4,10,14,15,12.39,10.87,16.58,12.02,-1.15,16.24,9.32,32,83,13.45
10/04/2022,Lens,Nice,3-0,2.3,3.4,3.1,2.07,1.83,Lens,10,4,2,4,11,12,14,10.23,9.47,11.9,9.62,-0.15,11.24,13.45,59,37,12.01,Nice,11,5,3,3,11,7,18,12.62,11.1,13.94,11.66,-0.56,17.8,10.37,40,56,14.8
10/04/2022,Strasbourg,Lyon,1-1,2.5,3.3,2.87,1.9,2.0,Strasbourg,12,7,4,1,17,8,25,18.19,16.67,8.5,8.5,8.17,10.96,14.5,96,32,22.97,Lyon,12,6,3,3,17,13,21,21.51,18.47,11.51,11.51,6.96,8.62,14.47,99,42,23.25
10/04/2022,Marseille,Montpellier,2-0,1.5,4.5,6.25,1.72,2.1,Marseille,11,6,2,3,22,14,20,18.95,15.15,10.41,10.41,4.74,10.84,21.68,86,35,20.25,Montpellier,11,3,1,7,11,18,10,11.48,9.96,14.96,13.44,-3.48,12.7,10.96,43,78,12.35
15/04/2022,Rennes,Monaco,2-3,2.1,3.5,3.6,1.87,2.03,Rennes,11,8,1,2,33,12,25,24.11,21.83,10.28,8.0,13.83,9.62,15.02,80,35,22.65,Monaco,11,6,2,3,18,9,20,18.29,16.77,11.32,11.32,5.45,9.13,12.2,108,52,18.73
16/04/2022,Saint-Etienne,Brest,2-1,2.2,3.3,3.5,2.1,1.72,Saint-Etienne,12,4,3,5,16,21,15,11.19,10.43,19.66,16.62,-6.19,11.2,10.22,41,57,12.94,Brest,11,4,2,5,13,14,14,10.23,8.69,17.38,15.86,-7.17,14.2,9.66,41,81,10.74
16/04/2022,Lille,Lens,1-2,2.05,3.4,3.75,2.06,1.84,Lille,12,5,5,2,13,10,20,17.18,17.18,11.97,11.21,5.96,11.69,11.63,67,62,20.41,Lens,11,5,2,4,14,12,17,11.02,10.26,13.28,11.0,-0.74,11.8,12.86,62,44,12.85
17/04/2022,Nice,Lorient,2-1,1.75,3.75,4.75,2.1,1.72,Nice,10,3,3,4,6,9,12,10.27,9.51,12.72,10.44,-0.92,15.76,11.0,41,54,12.64,Lorient,12,4,3,5,16,19,15,16.28,15.52,14.19,14.19,1.32,12.63,9.44,49,80,17.01
17/04/2022,Metz,Clermont Foot,1-1,2.8,3.1,2.7,2.2,1.66,Metz,11,1,4,6,5,16,7,5.58,5.58,17.14,15.62,-10.03,13.53,10.1,20,69,7.07,Clermont Foot,12,3,1,8,11,28,10,10.6,10.6,22.34,20.06,-9.46,14.38,10.66,34,75,10.08
17/04/2022,Montpellier,Reims,0-0,2.25,3.1,3.5,2.2,1.66,Montpellier,12,3,1,8,11,20,10,11.96,10.44,17.77,15.49,-5.05,13.3,10.6,48,84,12.46,Reims,11,3,3,5,12,13,12,11.91,9.48,14.41,13.63,-4.15,15.56,9.34,46,63,13.41
17/04/2022,Nantes,Angers,1-1,1.95,3.4,4.2,2.2,1.66,Nantes,10,5,2,3,14,9,17,10.85,9.33,13.04,12.28,-2.95,10.46,11.5,36,51,11.68,Angers,12,2,2,8,9,18,8,11.49,9.21,14.1,14.1,-4.88,13.33,10.05,47,67,14.51
17/04/2022,Troyes,Strasbourg,1-1,3.75,3.3,2.1,2.2,1.66,Troyes,12,4,3,5,11,16,15,13.36,11.84,17.02,12.46,-0.63,16.57,9.16,37,98,15.33,Strasbourg,12,6,5,1,16,9,23,15.94,14.42,10.33,10.33,4.09,10.17,12.84,95,35,20.92
17/04/2022,Lyon,Bordeaux,6-1,1.28,6.0,9.5,1.44,2.75,Lyon,12,6,3,3,17,13,21,22.57,19.53,11.83,11.83,7.7,7.72,14.45,99,44,23.86,Bordeaux,11,2,3,6,11,27,9,11.35,10.59,19.9,16.71,-6.12,10.77,11.4,50,81,11.01
17/04/2022,Paris Saint Germain,Marseille,2-1,1.36,5.5,7.5,1.44,2.75,Paris Saint Germain,10,7,0,3,28,11,21,23.01,21.49,11.37,9.85,11.64,10.44,17.56,103,40,20.73,Marseille,12,7,2,3,24,14,23,21.76,17.2,10.89,10.89,6.31,10.48,21.38,92,40,23.07
20/04/2022,Bordeaux,Saint-Etienne,2-2,2.3,3.25,3.1,1.91,1.99,Bordeaux,11,2,3,6,12,27,9,12.8,11.28,18.31,15.13,-3.85,10.61,12.19,51,78,11.94,Saint-Etienne,12,5,3,4,17,20,18,12.08,11.32,19.4,16.36,-5.04,10.83,10.17,43,52,13.86
20/04/2022,Lorient,Metz,1-0,1.75,3.5,5.0,2.1,1.72,Lorient,12,4,2,6,17,21,14,16.05,15.29,15.84,15.08,0.21,13.6,9.31,48,84,15.99,Metz,11,0,5,6,5,17,5,5.28,5.28,19.23,17.71,-12.43,13.88,10.49,17,76,5.81
20/04/2022,Monaco,Nice,1-0,1.83,3.5,4.33,1.84,2.06,Monaco,11,6,2,3,17,11,20,16.99,16.23,13.35,12.59,3.64,10.2,12.14,107,57,17.61,Nice,11,4,3,4,8,10,15,12.47,10.95,12.97,10.69,0.27,15.36,11.62,47,57,15.39
20/04/2022,Reims,Lille,2-1,3.7,3.1,2.15,2.5,1.53,Reims,11,3,4,4,12,12,13,12.45,10.02,14.61,13.83,-3.81,16.54,9.14,51,69,13.77,Lille,12,5,4,3,13,11,19,16.87,16.87,11.5,10.74,6.13,10.95,12.77,68,46,20.47
20/04/2022,Troyes,Clermont Foot,0-1,2.3,3.25,3.3,2.2,1.66,Troyes,12,4,4,4,12,16,16,14.2,11.92,15.83,11.27,0.65,15.9,8.89,38,87,16.15,Clermont Foot,12,3,2,7,12,25,11,13.09,13.09,18.48,16.96,-3.87,13.93,11.14,43,62,12.88
20/04/2022,Angers,Paris Saint Germain,0-3,7.5,5.5,1.36,1.57,2.37,Angers,12,2,2,8,10,19,8,11.36,9.08,17.02,17.02,-7.94,13.56,10.09,48,71,13.2,Paris Saint Germain,11,8,0,3,30,12,24,24.4,22.12,11.67,10.15,11.97,10.75,16.84,111,43,23.16
20/04/2022,Brest,Lyon,2-1,4.0,4.33,1.75,1.66,2.2,Brest,11,4,2,5,14,14,14,10.0,8.45,16.52,15.0,-6.54,12.33,9.93,44,68,10.85,Lyon,12,6,3,3,22,14,21,22.04,19.76,13.21,12.45,7.31,7.82,14.1,88,44,22.82
20/04/2022,Lens,Montpellier,2-0,1.75,3.6,5.0,1.72,2.1,Lens,11,5,2,4,14,12,17,11.43,10.67,13.0,10.72,-0.05,12.65,12.45,56,45,13.55,Montpellier,12,3,2,7,10,17,11,11.84,10.32,17.51,15.22,-4.9,12.74,11.18,52,81,12.55
20/04/2022,Marseille,Nantes,3-2,1.61,4.0,5.5,1.97,1.93,Marseille,12,7,1,4,24,15,22,20.44,15.88,11.31,10.55,5.32,11.11,19.64,77,47,21.54,Nantes,11,5,3,3,15,10,18,14.25,12.73,13.45,12.69,0.04,10.29,11.87,44,54,14.57
20/04/2022,Strasbourg,Rennes,2-1,2.55,3.5,2.7,1.96,1.94,Strasbourg,12,5,6,1,14,9,21,16.31,14.03,10.63,9.87,4.17,10.23,12.63,92,34,20.99,Rennes,11,7,1,3,29,15,22,22.31,19.27,12.82,10.54,8.72,10.16,15.58,75,45,20.62
23/04/2022,Lyon,Montpellier,5-2,1.33,5.5,8.5,1.44,2.75,Lyon,12,5,3,4,22,16,18,22.48,20.96,14.12,12.6,8.36,8.15,15.26,101,49,22.4,Montpellier,12,3,2,7,10,18,11,11.48,9.96,17.95,15.67,-5.7,12.99,10.66,51,84,11.79
23/04/2022,Saint-Etienne,Monaco,1-4,4.2,3.8,1.83,1.85,2.05,Saint-Etienne,12,5,4,3,19,21,19,12.7,11.94,18.14,15.86,-3.92,11.19,10.27,47,50,15.01,Monaco,12,7,2,3,18,11,23,19.06,18.3,14.11,13.35,4.95,10.11,11.64,113,63,19.96
23/04/2022,Paris Saint Germain,Lens,1-1,1.3,6.0,8.5,1.44,2.75,Paris Saint Germain,12,9,0,3,33,12,27,25.82,23.54,12.07,10.55,12.99,11.05,17.57,113,47,25.39,Lens,12,6,2,4,16,12,20,12.42,11.66,13.21,10.93,0.72,12.27,12.64,65,48,15.66
24/04/2022,Rennes,Lorient,5-0,1.45,4.75,6.5,1.66,2.2,Rennes,12,7,1,4,30,17,22,23.16,20.12,15.44,13.16,6.95,10.09,15.66,81,54,20.96,Lorient,12,5,2,5,17,18,17,16.08,15.32,15.95,15.19,0.13,12.97,8.29,52,82,16.01
24/04/2022,Clermont Foot,Angers,2-2,2.3,3.3,3.2,2.1,1.72,Clermont Foot,12,4,2,6,13,23,14,13.15,13.15,17.73,16.21,-3.06,13.55,11.37,48,61,13.34,Angers,13,2,2,9,10,22,8,11.75,9.47,18.44,18.44,-8.96,14.51,10.38,52,73,13.72
24/04/2022,Metz,Brest,0-1,2.87,3.2,2.55,2.2,1.66,Metz,12,0,5,7,5,18,5,6.97,6.97,20.48,18.96,-11.98,12.83,10.6,20,85,7.54,Brest,11,4,2,5,14,15,14,9.85,8.31,17.77,16.25,-7.94,12.3,9.93,48,76,10.05
24/04/2022,Nantes,Bordeaux,5-3,1.75,3.75,4.75,1.96,1.94,Nantes,12,5,3,4,17,13,18,14.86,13.34,16.57,14.29,-0.96,11.23,11.42,46,69,14.66,Bordeaux,12,2,4,6,14,29,10,13.73,12.21,19.17,15.98,-3.78,10.09,11.84,53,83,13.31
24/04/2022,Nice,Troyes,1-0,1.61,4.0,5.5,2.02,1.88,Nice,12,4,3,5,8,11,15,13.24,11.72,15.04,12.76,-1.04,14.54,11.39,53,63,15.86,Troyes,12,3,4,5,11,17,13,14.65,12.36,15.66,11.1,1.26,15.36,8.74,38,88,16.75
24/04/2022,Lille,Strasbourg,1-0,2.25,3.3,3.3,2.2,1.66,Lille,11,4,4,3,11,10,16,14.86,14.86,9.71,9.71,5.14,10.46,11.69,60,44,18.89,Strasbourg,12,5,6,1,14,10,21,17.19,14.91,11.13,10.37,4.53,10.91,12.14,94,40,21.02
24/04/2022,Reims,Marseille,0-1,3.8,3.3,2.05,2.2,1.66,Reims,12,4,4,4,14,13,16,13.18,10.75,15.55,14.77,-4.02,16.09,9.22,56,75,14.92,Marseille,12,7,1,4,25,17,22,22.2,16.88,11.3,10.54,6.34,10.42,19.53,79,45,22.33
29/04/2022,Strasbourg,Paris Saint Germain,3-3,3.75,3.8,1.9,1.66,2.2,Strasbourg,12,5,6,1,11,7,21,16.22,13.93,9.83,9.07,4.86,10.94,11.34,85,39,21.22,Paris Saint Germain,12,8,1,3,30,13,25,25.05,22.77,12.39,10.87,11.9,10.39,17.7,117,52,24.93
30/04/2022,Lens,Nantes,2-2,1.65,3.8,5.5,1.86,2.04,Lens,12,6,3,3,17,11,21,12.46,11.7,14.04,12.52,-0.82,12.01,11.42,69,51,15.39,Nantes,12,5,3,4,18,14,18,16.0,14.48,17.15,14.11,0.37,11.66,12.0,43,71,15.2
30/04/2022,Rennes,Saint-Etienne,2-0,1.33,5.5,8.0,1.5,2.62,Rennes,12,8,1,3,34,15,25,22.41,19.37,14.88,12.6,6.77,10.41,16.7,81,57,21.02,Saint-Etienne,12,4,4,4,19,25,16,13.32,11.8,21.07,18.79,-7.0,11.03,10.25,47,52,13.94
01/05/2022,Troyes,Lille,3-0,3.6,3.25,2.15,2.2,1.66,Troyes,12,3,4,5,10,16,13,13.47,11.19,15.73,12.69,-1.49,16.14,8.11,36,96,16.15,Lille,12,5,4,3,12,10,19,15.21,15.21,10.23,10.23,4.98,10.15,11.23,61,49,19.97
01/05/2022,Brest,Clermont Foot,2-0,2.3,3.4,3.1,1.99,1.91,Brest,12,5,2,5,15,15,17,11.79,10.25,18.16,16.64,-6.39,12.23,9.78,53,77,12.62,Clermont Foot,12,3,3,6,13,24,12,13.79,13.79,16.64,15.12,-1.32,13.44,11.62,50,55,14.5
01/05/2022,Lorient,Reims,1-2,2.25,3.2,3.4,2.3,1.61,Lorient,12,5,2,5,15,19,17,14.58,13.82,16.3,15.54,-1.71,13.64,8.58,52,86,14.48,Reims,12,4,4,4,14,10,16,13.49,11.07,13.06,12.28,-1.21,16.26,9.06,55,67,16.39
01/05/2022,Monaco,Angers,2-0,1.4,4.75,8.0,1.66,2.2,Monaco,12,8,2,2,20,9,26,21.1,20.34,12.85,11.33,9.01,10.35,11.1,110,63,22.07,Angers,12,1,3,8,10,22,6,10.5,9.74,18.19,18.19,-8.45,14.7,10.29,47,69,11.64
01/05/2022,Montpellier,Metz,2-2,1.72,3.6,5.0,1.87,2.03,Montpellier,12,2,2,8,9,21,8,11.28,9.0,20.09,17.81,-8.81,12.66,11.26,50,90,10.29,Metz,12,0,5,7,5,17,5,7.13,7.13,20.46,19.7,-12.57,12.34,10.43,20,86,7.67
01/05/2022,Bordeaux,Nice,0-1,3.75,3.6,1.95,1.72,2.1,Bordeaux,12,1,4,7,13,31,7,14.69,12.4,20.22,17.04,-4.63,10.28,12.48,59,72,13.23,Nice,12,4,3,5,7,11,15,13.65,12.89,15.27,12.99,-0.1,13.41,11.5,62,64,15.75
01/05/2022,Marseille,Lyon,0-3,2.25,3.5,3.0,1.61,2.3,Marseille,13,8,1,4,26,17,25,22.66,17.34,11.96,11.2,6.13,10.21,19.62,83,47,23.38,Lyon,13,6,3,4,27,18,21,25.87,24.35,16.14,13.86,10.48,8.63,15.02,116,53,24.59
06/05/2022,Lille,Monaco,1-2,3.75,3.6,1.95,1.8,2.0,Lille,13,5,4,4,12,13,19,15.81,15.81,13.23,10.95,4.86,9.97,11.73,66,51,20.05,Monaco,13,9,2,2,22,9,29,23.32,22.56,13.47,11.95,10.61,10.42,11.07,119,65,24.59
07/05/2022,Brest,Strasbourg,0-1,5.0,3.8,1.7,1.93,1.97,Brest,13,6,2,5,17,15,20,13.1,11.56,19.15,17.63,-6.07,12.57,9.76,57,90,14.35,Strasbourg,13,5,7,1,14,10,22,17.84,15.56,11.78,11.02,4.54,11.03,11.66,90,49,22.35
08/05/2022,Metz,Lyon,3-2,7.0,5.0,1.4,1.53,2.5,Metz,12,0,5,7,7,19,5,7.89,7.89,22.02,21.26,-13.37,11.86,9.39,23,93,7.05,Lyon,12,6,3,3,28,15,21,25.75,24.23,13.99,11.71,12.52,9.2,14.56,115,54,24.66
08/05/2022,Angers,Bordeaux,4-1,2.1,3.5,3.4,2.01,1.89,Angers,12,1,3,8,8,19,6,10.43,9.67,18.06,18.06,-8.39,13.72,10.76,47,73,11.69,Bordeaux,12,1,4,7,13,27,7,14.75,12.47,20.71,18.43,-5.96,10.06,11.51,58,71,13.24
08/05/2022,Clermont Foot,Montpellier,2-1,1.9,3.8,3.8,1.72,2.1,Clermont Foot,12,2,3,7,12,26,9,13.49,13.49,17.25,15.73,-2.24,13.34,11.71,60,57,13.55,Montpellier,12,2,3,7,10,20,9,12.58,10.3,19.3,17.02,-6.72,11.38,10.8,59,88,11.88
08/05/2022,Reims,Lens,1-2,3.3,3.3,2.25,2.06,1.84,Reims,12,4,4,4,11,11,16,12.83,11.31,14.67,13.89,-2.58,15.71,8.59,54,74,14.61,Lens,12,6,4,2,19,11,22,13.88,12.36,13.73,12.21,0.15,13.05,11.31,73,57,16.85
08/05/2022,Lorient,Marseille,0-3,3.8,3.8,1.85,1.85,2.05,Lorient,12,4,2,6,14,21,14,14.75,13.99,17.3,16.54,-2.55,13.11,9.33,61,85,13.64,Marseille,12,7,1,4,20,16,22,20.45,15.12,12.46,11.7,3.42,9.58,20.15,86,49,20.18
